lengthMiddleSegment: 85670.83
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21417.7075
distanceSamePosition: 21417.7075
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
979;1,9;0,2;402;false;true;true;7,32;0;7,2
980;1,9;0,2;402;false;true;true;7,33;0;7,21
981;1,9;0,21;402;false;true;true;7,33;0;7,21
982;1,9;0,2;402;false;true;true;7,34;0;7,22
983;1,9;0,21;402;false;true;true;7,35;0;7,23
984;1,91;0,21;402;false;true;true;7,35;0;7,23
985;1,91;0,21;402;false;true;true;7,36;0;7,24
986;1,91;0,22;402;false;true;true;7,37;0;7,25
987;1,91;0,22;402;false;true;true;7,38;0;7,27
988;1,91;0,23;402;false;true;true;7,39;0;7,28
989;1,91;0,24;402;false;true;true;7,4;0;7,29
990;1,91;0,25;402;false;true;true;7,41;0;7,31
991;1,91;0,26;402;false;true;true;7,43;0;7,33
992;1,91;0,27;402;false;true;true;7,45;0;7,35
993;1,91;0,29;402;false;true;true;7,47;0;7,39
994;1,92;0,32;402;false;true;true;7,5;0;7,43
995;1,92;0,36;402;false;true;true;7,53;0;7,49
996;1,92;0,43;402;false;true;true;7,58;0;7,58
997;1,92;0,65;401;false;true;true;7,21;0;6,88
998;1,92;0,56;401;false;true;true;7,11;0;6,89
999;1,92;0,5;401;false;true;true;7,04;0;6,9
1000;1,92;0,46;401;false;true;true;7,02;0;6,91
1001;1,92;0,43;401;false;true;true;7,05;0;6,91
1002;1,92;0,41;401;false;true;true;7,08;0;6,92
1003;1,92;0,39;401;false;true;true;7,09;0;6,92
1004;1,93;0,37;401;false;true;true;7,1;0;6,92
1005;1,93;0,36;401;false;true;true;7,11;0;6,93
1006;1,93;0,35;401;false;true;true;7,12;0;6,93
1007;1,93;0,34;401;false;true;true;7,13;0;6,93
1008;1,93;0,33;401;false;true;true;7,13;0;6,94
1009;1,93;0,32;401;false;true;true;7,13;0;6,94
1010;1,93;0,31;401;false;true;true;7,13;0;6,94
1011;1,93;0,3;401;false;true;true;7,14;0;6,94
1012;1,93;0,3;401;false;true;true;7,14;0;6,94
1013;1,93;0,29;401;false;true;true;7,14;0;6,95
1014;1,94;0,29;401;false;true;true;7,14;0;6,95
1015;1,94;0,28;401;false;true;true;7,14;0;6,95
1016;1,94;0,27;401;false;true;true;7,14;0;6,95
1017;1,94;0,27;401;false;true;true;7,14;0;6,95
1018;1,94;0,26;401;false;true;true;7,14;0;6,96
1019;1,94;0,26;401;false;true;true;7,14;0;6,96
1020;1,94;0,26;401;false;true;true;7,14;0;6,96
1021;1,94;0,25;401;false;true;true;7,14;0;6,96
1022;1,94;0,25;401;false;true;true;7,14;0;6,96
1023;1,95;0,25;401;false;true;true;7,14;0;6,96
1024;1,95;0,24;401;false;true;true;7,14;0;6,96
1025;1,95;0,24;401;false;true;true;7,14;0;6,97
1026;1,95;0,23;401;false;true;true;7,14;0;6,97
1027;1,95;0,23;401;false;true;true;7,14;0;6,97
1028;1,95;0,23;401;false;true;true;7,14;0;6,97
1029;1,95;0,22;401;false;true;true;7,14;0;6,97
1030;1,95;0,22;401;false;true;true;7,14;0;6,97
1031;1,95;0,22;401;false;true;true;7,14;0;6,97
1032;1,96;0,21;401;false;true;true;7,13;0;6,97
1033;1,96;0,21;401;false;true;true;7,13;0;6,97
1034;1,96;0,21;401;false;true;true;7,13;0;6,98
1035;1,96;0,21;401;false;true;true;7,13;0;6,98
1036;1,96;0,2;401;false;true;true;7,13;0;6,98
1037;1,96;0,2;401;false;true;true;7,13;0;6,98
1038;1,96;0,2;401;false;true;true;7,13;0;6,98
1039;1,96;0,2;401;false;true;true;7,13;0;6,98
1040;1,96;0,2;401;false;true;true;7,13;0;6,98
1041;1,96;0,2;401;false;true;true;7,13;0;6,98
1042;1,97;0,19;401;false;true;true;7,13;0;6,98
1043;1,97;0,19;401;false;true;true;7,13;0;6,98
1044;1,97;0,19;401;false;true;true;7,13;0;6,98
1045;1,97;0,19;401;false;true;true;7,13;0;6,99
1046;1,97;0,18;401;false;true;true;7,12;0;6,99
1047;1,97;0,18;401;false;true;true;7,12;0;6,99
1048;1,97;0,18;401;false;true;true;7,12;0;6,99
1049;1,97;0,18;401;false;true;true;7,12;0;6,99
1050;1,97;0,18;401;false;true;true;7,13;0;6,99
1051;1,97;0,17;401;false;true;true;7,12;0;6,99
1052;1,98;0,18;401;false;true;true;7,12;0;6,99
1053;1,98;0,17;401;false;true;true;7,12;0;6,99
1054;1,98;0,17;401;false;true;true;7,12;0;6,99
1055;1,98;0,17;401;false;true;true;7,12;0;6,99
1056;1,98;0,16;401;false;true;true;7,12;0;6,99
1057;1,98;0,16;401;false;true;true;7,12;0;7
1058;1,98;0,16;401;false;true;true;7,11;0;7
1059;1,98;0,16;401;false;true;true;7,12;0;7
1060;1,98;0,15;401;false;true;true;7,11;0;7
1061;1,98;0,15;401;false;true;true;7,11;0;7
1062;1,99;0,16;401;false;true;true;7,12;0;7
1063;1,99;0,15;401;false;true;true;7,12;0;7
1064;1,99;0,15;401;false;true;true;7,11;0;7
1065;1,99;0,15;401;false;true;true;7,11;0;7
1066;1,99;0,15;401;false;true;true;7,11;0;7
1067;1,99;0,14;401;false;true;true;7,11;0;7
1068;1,99;0,14;401;false;true;true;7,11;0;7
1069;1,99;0,14;401;false;true;true;7,11;0;7
1070;1,99;0,14;401;false;true;true;7,11;0;7
1071;2;0,14;401;false;true;true;7,11;0;7,01
1072;2;0,14;401;false;true;true;7,11;0;7,01
1073;2;0,13;401;false;true;true;7,1;0;7,01
1074;2;0,14;401;false;true;true;7,11;0;7,01
1075;2;0,13;401;false;true;true;7,1;0;7,01
1076;2;0,13;401;false;true;true;7,11;0;7,01
1077;2;0,13;401;false;true;true;7,1;0;7,01
1078;2;0,13;401;false;true;true;7,11;0;7,01
1079;2;0,13;401;false;true;true;7,1;0;7,01
1080;2;0,13;401;false;true;true;7,11;0;7,01
1081;2,01;0,13;401;false;true;true;7,1;0;7,01
1082;2,01;0,12;401;false;true;true;7,1;0;7,01
1083;2,01;0,12;401;false;true;true;7,1;0;7,01
1084;2,01;0,12;401;false;true;true;7,1;0;7,01
1085;2,01;0,12;401;false;true;true;7,1;0;7,01
1086;2,01;0,12;401;false;true;true;7,1;0;7,01
1087;2,01;0,12;401;false;true;true;7,1;0;7,01
1088;2,01;0,12;401;false;true;true;7,1;0;7,02
1089;2,02;0,11;401;false;true;true;7,1;0;7,02
1090;2,02;0,11;401;false;true;true;7,1;0;7,02
1091;2,02;0,11;401;false;true;true;7,1;0;7,02
1092;2,02;0,12;401;false;true;true;7,1;0;7,02
1093;2,02;0,11;401;false;true;true;7,1;0;7,02
1094;2,02;0,11;401;false;true;true;7,1;0;7,02
1095;2,02;0,11;401;false;true;true;7,1;0;7,02
1096;2,02;0,11;401;false;true;true;7,1;0;7,02
1097;2,02;0,11;401;false;true;true;7,1;0;7,02
1098;2,02;0,11;401;false;true;true;7,1;0;7,02
1099;2,03;0,1;401;false;true;true;7,09;0;7,02
1100;2,03;0,1;401;false;true;true;7,1;0;7,02
1101;2,03;0,1;401;false;true;true;7,09;0;7,02
1102;2,03;0,1;401;false;true;true;7,1;0;7,02
1103;2,03;0,1;401;false;true;true;7,09;0;7,02
1104;2,03;0,1;401;false;true;true;7,09;0;7,02
1105;2,03;0,1;401;false;true;true;7,09;0;7,02
1106;2,03;0,1;401;false;true;true;7,09;0;7,02
1107;2,03;0,1;401;false;true;true;7,09;0;7,02
1108;2,03;0,1;401;false;true;true;7,09;0;7,03
1109;2,04;0,1;401;false;true;true;7,1;0;7,03
1110;2,04;0,09;401;false;true;true;7,09;0;7,03
1111;2,04;0,09;401;false;true;true;7,09;0;7,03
1112;2,04;0,09;401;false;true;true;7,1;0;7,03
1113;2,04;0,09;401;false;true;true;7,1;0;7,03
1114;2,04;0,1;401;false;true;true;7,1;0;7,03
1115;2,04;0,09;401;false;true;true;7,09;0;7,03
1116;2,04;0,09;401;false;true;true;7,1;0;7,03
1117;2,04;0,09;401;false;true;true;7,09;0;7,03
1118;2,04;0,09;401;false;true;true;7,1;0;7,03
1119;2,05;0,09;401;false;true;true;7,09;0;7,03
1120;2,05;0,09;401;false;true;true;7,1;0;7,03
1121;2,05;0,09;401;false;true;true;7,09;0;7,03
1122;2,05;0,08;401;false;true;true;7,09;0;7,03
1123;2,05;0,08;401;false;true;true;7,09;0;7,03
1124;2,05;0,08;401;false;true;true;7,09;0;7,03
1125;2,05;0,08;401;false;true;true;7,09;0;7,03
1126;2,05;0,08;401;false;true;true;7,09;0;7,03
1127;2,05;0,08;401;false;true;true;7,09;0;7,03
1128;2,05;0,08;401;false;true;true;7,09;0;7,03
1129;2,06;0,08;401;false;true;true;7,09;0;7,03
1130;2,06;0,07;401;false;true;true;7,09;0;7,03
1131;2,06;0,08;401;false;true;true;7,09;0;7,03
1132;2,06;0,07;401;false;true;true;7,09;0;7,03
1133;2,06;0,07;401;false;true;true;7,09;0;7,04
1134;2,06;0,07;401;false;true;true;7,09;0;7,04
1135;2,06;0,07;401;false;true;true;7,09;0;7,04
1136;2,06;0,07;401;false;true;true;7,09;0;7,04
1137;2,06;0,07;401;false;true;true;7,09;0;7,04
1138;2,07;0,07;401;false;true;true;7,09;0;7,04
1139;2,07;0,07;401;false;true;true;7,09;0;7,04
1140;2,07;0,07;401;false;true;true;7,09;0;7,04
1141;2,07;0,07;401;false;true;true;7,08;0;7,04
1142;2,07;0,07;401;false;true;true;7,09;0;7,04
1143;2,07;0,07;401;false;true;true;7,09;0;7,04
1144;2,07;0,07;401;false;true;true;7,09;0;7,04
1145;2,07;0,07;401;false;true;true;7,09;0;7,04
1146;2,07;0,06;401;false;true;true;7,08;0;7,04
1147;2,07;0,06;401;false;true;true;7,09;0;7,04
1148;2,08;0,06;401;false;true;true;7,08;0;7,04
1149;2,08;0,06;401;false;true;true;7,09;0;7,04
1150;2,08;0,06;401;false;true;true;7,09;0;7,04
1151;2,08;0,06;401;false;true;true;7,08;0;7,04
1152;2,08;0,06;401;false;true;true;7,08;0;7,04
1153;2,08;0,06;401;false;true;true;7,08;0;7,04
1154;2,08;0,06;401;false;true;true;7,09;0;7,04
1155;2,08;0,06;401;false;true;true;7,09;0;7,04
1156;2,08;0,06;401;false;true;true;7,08;0;7,04
1157;2,08;0,06;401;false;true;true;7,09;0;7,04
1158;2,09;0,06;401;false;true;true;7,08;0;7,04
1159;2,09;0,05;401;false;true;true;7,08;0;7,04
1160;2,09;0,05;401;false;true;true;7,08;0;7,04
1161;2,09;0,06;401;false;true;true;7,08;0;7,04
1162;2,09;0,05;401;false;true;true;7,08;0;7,04
1163;2,09;0,06;401;false;true;true;7,08;0;7,04
1164;2,09;0,05;401;false;true;true;7,08;0;7,04
1165;2,09;0,05;401;false;true;true;7,08;0;7,04
1166;2,09;0,05;401;false;true;true;7,08;0;7,04
1167;2,09;0,05;401;false;true;true;7,08;0;7,05
1168;2,1;0,05;401;false;true;true;7,08;0;7,05
1169;2,1;0,05;401;false;true;true;7,08;0;7,05
1170;2,1;0,05;401;false;true;true;7,08;0;7,05
1171;2,1;0,05;401;false;true;true;7,08;0;7,05
1172;2,1;0,05;401;false;true;true;7,08;0;7,05
1173;2,1;0,04;401;false;true;true;7,08;0;7,05
1174;2,1;0,05;401;false;true;true;7,08;0;7,05
1175;2,1;0,04;401;false;true;true;7,07;0;7,05
1176;2,1;0,04;401;false;true;true;7,08;0;7,05
1177;2,1;0,04;401;false;true;true;7,08;0;7,05
1178;2,11;0,04;401;false;true;true;7,08;0;7,05
1179;2,11;0,04;401;false;true;true;7,08;0;7,05
1180;2,11;0,04;401;false;true;true;7,08;0;7,05
1181;2,11;0,04;401;false;true;true;7,07;0;7,05
1182;2,11;0,04;401;false;true;true;7,08;0;7,05
1183;2,11;0,04;401;false;true;true;7,08;0;7,05
1184;2,11;0,04;401;false;true;true;7,08;0;7,05
1185;2,11;0,04;401;false;true;true;7,07;0;7,05
1186;2,11;0,04;401;false;true;true;7,08;0;7,05
1187;2,11;0,04;401;false;true;true;7,08;0;7,05
1188;2,12;0,04;401;false;true;true;7,08;0;7,05
1189;2,12;0,03;401;false;true;true;7,07;0;7,05
1190;2,12;0,04;401;false;true;true;7,08;0;7,05
1191;2,12;0,04;401;false;true;true;7,08;0;7,05
1192;2,12;0,03;401;false;true;true;7,07;0;7,05
1193;2,12;0,03;401;false;true;true;7,07;0;7,05
1194;2,12;0,03;401;false;true;true;7,07;0;7,05
1195;2,12;0,03;401;false;true;true;7,07;0;7,05
1196;2,12;0,03;401;false;true;true;7,08;0;7,05
1197;2,12;0,03;401;false;true;true;7,07;0;7,05
1198;2,12;0,03;401;false;true;true;7,07;0;7,05
1199;2,13;0,03;401;false;true;true;7,07;0;7,05
1200;2,13;0,03;401;false;true;true;7,07;0;7,05
1201;2,13;0,03;401;false;true;true;7,07;0;7,05
1202;2,13;0,03;401;false;true;true;7,07;0;7,05
1203;2,13;0,03;401;false;true;true;7,07;0;7,05
1204;2,13;0,03;401;false;true;true;7,07;0;7,05
1205;2,13;0,03;401;false;true;true;7,07;0;7,05
1206;2,13;0,03;401;false;true;true;7,07;0;7,05
1207;2,13;0,03;401;false;true;true;7,07;0;7,05
1208;2,14;0,02;401;false;true;true;7,07;0;7,05
1209;2,14;0,03;401;false;true;true;7,07;0;7,05
1210;2,14;0,03;401;false;true;true;7,07;0;7,05
1211;2,14;0,03;401;false;true;true;7,07;0;7,05
1212;2,14;0,03;401;false;true;true;7,07;0;7,05
1213;2,14;0,03;401;false;true;true;7,07;0;7,05
1214;2,14;0,03;401;false;true;true;7,07;0;7,05
1215;2,14;0,03;401;false;true;true;7,07;0;7,05
1216;2,15;0,02;401;false;true;true;7,07;0;7,05
1217;2,15;0,03;401;false;true;true;7,07;0;7,05
1218;2,15;0,02;401;false;true;true;7,07;0;7,05
1219;2,15;0,03;401;false;true;true;7,07;0;7,05
1220;2,15;0,02;401;false;true;true;7,07;0;7,05
1221;2,15;0,02;401;false;true;true;7,07;0;7,06
1222;2,15;0,02;401;false;true;true;7,07;0;7,06
1223;2,15;0,02;401;false;true;true;7,07;0;7,06
1224;2,15;0,02;401;false;true;true;7,07;0;7,06
1225;2,15;0,02;401;false;true;true;7,07;0;7,06
1226;2,16;0,02;401;false;true;true;7,07;0;7,06
1227;2,16;0,02;401;false;true;true;7,07;0;7,06
1228;2,16;0,02;401;false;true;true;7,07;0;7,06
1229;2,16;0,02;401;false;true;true;7,07;0;7,06
1230;2,16;0,02;401;false;true;true;7,07;0;7,06
1231;2,16;0,02;401;false;true;true;7,07;0;7,06
1232;2,16;0,02;401;false;true;true;7,07;0;7,06
1233;2,16;0,02;401;false;true;true;7,07;0;7,06
1234;2,16;0,02;401;false;true;true;7,07;0;7,06
1235;2,17;0,02;401;false;true;true;7,07;0;7,06
1236;2,17;0,02;401;false;true;true;7,07;0;7,06
1237;2,17;0,02;401;false;true;true;7,07;0;7,06
1238;2,17;0,02;401;false;true;true;7,07;0;7,06
1239;2,17;0,02;401;false;true;true;7,07;0;7,06
1240;2,17;0,02;401;false;true;true;7,07;0;7,06
1241;2,17;0,02;401;false;true;true;7,07;0;7,06
1242;2,17;0,02;401;false;true;true;7,07;0;7,06
1243;2,17;0,02;401;false;true;true;7,07;0;7,06
1244;2,17;0,01;401;false;true;true;7,07;0;7,06
1245;2,18;0,01;401;false;true;true;7,07;0;7,06
1246;2,18;0,01;401;false;true;true;7,07;0;7,06
1247;2,18;0,01;401;false;true;true;7,07;0;7,06
1248;2,18;0,01;401;false;true;true;7,07;0;7,06
1249;2,18;0,01;401;false;true;true;7,06;0;7,06
1250;2,18;0,01;401;false;true;true;7,07;0;7,06
1251;2,18;0,01;401;false;true;true;7,07;0;7,06
1252;2,18;0,01;401;false;true;true;7,07;0;7,06
1253;2,18;0,01;401;false;true;true;7,07;0;7,06
1254;2,18;0,01;401;false;true;true;7,07;0;7,06
1255;2,19;0,01;401;false;true;true;7,07;0;7,06
1256;2,19;0,01;401;false;true;true;7,07;0;7,06
1257;2,19;0,01;401;false;true;true;7,07;0;7,06
1258;2,19;0,01;401;false;true;true;7,07;0;7,06
1259;2,19;0,01;401;false;true;true;7,07;0;7,06
1260;2,19;0,01;401;false;true;true;7,06;0;7,06
1261;2,19;0,01;401;false;true;true;7,07;0;7,06
1262;2,19;0,01;401;false;true;true;7,07;0;7,06
1263;2,19;0,01;401;false;true;true;7,06;0;7,06
1264;2,19;0,01;401;false;true;true;7,07;0;7,06
1265;2,2;0,01;401;false;true;true;7,06;0;7,06
1266;2,2;0,01;401;false;true;true;7,07;0;7,06
1267;2,2;0,01;401;false;true;true;7,07;0;7,06
1268;2,2;0,01;401;false;true;true;7,07;0;7,06
1269;2,2;0,01;401;false;true;true;7,07;0;7,06
1270;2,2;0,01;401;false;true;true;7,07;0;7,06
1271;2,2;0,01;401;false;true;true;7,07;0;7,06
1272;2,2;0,01;401;false;true;true;7,07;0;7,06
1273;2,2;0,01;401;false;true;true;7,07;0;7,06
1274;2,2;0,01;401;false;true;true;7,07;0;7,06
1275;2,21;0,01;401;false;true;true;7,06;0;7,06
1276;2,21;0,01;401;false;true;true;7,06;0;7,06
1277;2,21;0,01;401;false;true;true;7,07;0;7,06
1278;2,21;0,01;401;false;true;true;7,06;0;7,06
1279;2,21;0,01;401;false;true;true;7,06;0;7,06
1280;2,21;0,01;401;false;true;true;7,06;0;7,06
1281;2,21;0,01;401;false;true;true;7,07;0;7,06
1282;2,21;0;401;false;true;true;7,06;0;7,06
1283;2,21;0;401;false;true;true;7,06;0;7,06
1284;2,21;0,01;401;false;true;true;7,07;0;7,06
1285;2,22;0,01;401;false;true;true;7,06;0;7,06
1286;2,22;0,01;401;false;true;true;7,07;0;7,06
1287;2,22;0,01;401;false;true;true;7,07;0;7,06
1288;2,22;0,01;401;false;true;true;7,06;0;7,06
1289;2,22;0,01;401;false;true;true;7,06;0;7,06
1290;2,22;0,01;401;false;true;true;7,06;0;7,06
1291;2,22;0,01;401;false;true;true;7,07;0;7,06
1292;2,22;0,01;401;false;true;true;7,07;0;7,06
1293;2,22;0,01;401;false;true;true;7,06;0;7,06
1294;2,22;0;401;false;true;true;7,06;0;7,06
1295;2,23;0;401;false;true;true;7,06;0;7,06
1296;2,23;0;401;false;true;true;7,06;0;7,06
1297;2,23;0;401;false;true;true;7,06;0;7,06
1298;2,23;0;401;false;true;true;7,06;0;7,06
1299;2,23;0;401;false;true;true;7,06;0;7,06
1300;2,23;0;401;false;true;true;7,06;0;7,06
1301;2,23;0;401;false;true;true;7,06;0;7,06
1302;2,23;0;401;false;true;true;7,06;0;7,06
1303;2,23;0;401;false;true;true;7,06;0;7,06
1304;2,23;0;401;false;true;true;7,06;0;7,06
1305;2,24;0;401;false;true;true;7,06;0;7,06
1306;2,24;0;401;false;true;true;7,06;0;7,06
1307;2,24;0;401;false;true;true;7,06;0;7,06
1308;2,24;0;401;false;true;true;7,06;0;7,06
1309;2,24;0;401;false;true;true;7,06;0;7,06
1310;2,24;0;401;false;true;true;7,06;0;7,06
1311;2,24;0;401;false;true;true;7,06;0;7,06
1312;2,25;0;401;false;true;true;7,06;0;7,06
1313;2,25;0;401;false;true;true;7,06;0;7,06
1314;2,25;0;401;false;true;true;7,06;0;7,06
1315;2,25;0;401;false;true;true;7,06;0;7,06
1316;2,25;0;401;false;true;true;7,06;0;7,06
1317;2,25;0;401;false;true;true;7,06;0;7,06
1318;2,25;0;401;false;true;true;7,06;0;7,06
1319;2,25;0;401;false;true;true;7,06;0;7,06
1320;2,25;0;401;false;true;true;7,06;0;7,06
1321;2,26;0;401;false;true;true;7,06;0;7,06
1322;2,26;0;401;false;true;true;7,06;0;7,06
1323;2,26;0;401;false;true;true;7,06;0;7,06
1324;2,26;0;401;false;true;true;7,06;0;7,06
1325;2,26;0;401;false;true;true;7,06;0;7,06
1326;2,26;0;401;false;true;true;7,06;0;7,06
1327;2,26;0;401;false;true;true;7,06;0;7,06
1328;2,26;0;401;false;true;true;7,06;0;7,06
1329;2,26;0;401;false;true;true;7,06;0;7,06
1330;2,26;0;401;false;true;true;7,06;0;7,06
1331;2,27;0;401;false;true;true;7,06;0;7,06
1332;2,27;0;401;false;true;true;7,06;0;7,06
1333;2,27;0;401;false;true;true;7,06;0;7,06
1334;2,27;0;401;false;true;true;7,06;0;7,06
1335;2,27;0;401;false;true;true;7,06;0;7,06
1336;2,27;0;401;false;true;true;7,06;0;7,06
1337;2,27;0;401;false;true;true;7,06;0;7,06
1338;2,27;0;401;false;true;true;7,06;0;7,06
1339;2,27;0;401;false;true;true;7,06;0;7,06
1340;2,27;0;401;false;true;true;7,06;0;7,06
1341;2,28;0;401;false;true;true;7,06;0;7,06
1342;2,28;0;401;false;true;true;7,06;0;7,06
1343;2,28;0;401;false;true;true;7,06;0;7,06
1344;2,28;0;401;false;true;true;7,06;0;7,06
1345;2,28;0;401;false;true;true;7,06;0;7,06
1346;2,28;0;401;false;true;true;7,06;0;7,06
1347;2,28;0;401;false;true;true;7,06;0;7,06
1348;2,28;0;401;false;true;true;7,06;0;7,06
1349;2,28;0;401;false;true;true;7,06;0;7,06
1350;2,28;0;401;false;true;true;7,06;0;7,06
1351;2,29;0;401;false;true;true;7,06;0;7,06
1352;2,29;0;401;false;true;true;7,06;0;7,06
1353;2,29;0;401;false;true;true;7,06;0;7,06
1354;2,29;0;401;false;true;true;7,06;0;7,06
1355;2,29;0;401;false;true;true;7,06;0;7,06
1356;2,29;0;401;false;true;true;7,06;0;7,06
1357;2,29;0;401;false;true;true;7,06;0;7,06
1358;2,29;0;401;false;true;true;7,06;0;7,06
1359;2,29;0;401;false;true;true;7,06;0;7,06
1360;2,29;0;401;false;true;true;7,06;0;7,06
1361;2,3;0;401;false;true;true;7,06;0;7,06
1362;2,3;0;401;false;true;true;7,06;0;7,06
1363;2,3;0;401;false;true;true;7,06;0;7,06
1364;2,3;0;401;false;true;true;7,06;0;7,06
1365;2,3;0;401;false;true;true;7,06;0;7,06
1366;2,3;0;401;false;true;true;7,06;0;7,06
1367;2,3;0;401;false;true;true;7,06;0;7,06
1368;2,3;0;401;false;true;true;7,06;0;7,06
1369;2,3;0;401;false;true;true;7,06;0;7,06
1370;2,3;0;401;false;true;true;7,06;0;7,06
1371;2,31;0;401;false;true;true;7,06;0;7,06
1372;2,31;0;401;false;true;true;7,06;0;7,06
1373;2,31;0;401;false;true;true;7,06;0;7,06
1374;2,31;0;401;false;true;true;7,06;0;7,06
1375;2,31;0;401;false;true;true;7,06;0;7,06
1376;2,31;0;401;false;true;true;7,06;0;7,06
1377;2,31;0;401;false;true;true;7,06;0;7,06
1378;2,31;0;401;false;true;true;7,06;0;7,06
1379;2,31;0;401;false;true;true;7,06;0;7,06
1380;2,31;0;401;false;true;true;7,06;0;7,06
1381;2,32;0;401;false;true;true;7,06;0;7,06
1382;2,32;0;401;false;true;true;7,06;0;7,06
1383;2,32;0;401;false;true;true;7,06;0;7,06
1384;2,32;0;401;false;true;true;7,06;0;7,06
1385;2,32;0;401;false;true;true;7,06;0;7,06
1386;2,32;0;401;false;true;true;7,06;0;7,06
1387;2,32;0;401;false;true;true;7,06;0;7,06
1388;2,32;0;401;false;true;true;7,06;0;7,06
1389;2,32;0;401;false;true;true;7,06;0;7,06
1390;2,32;0;401;false;true;true;7,06;0;7,06
1391;2,33;0;401;false;true;true;7,06;0;7,06
1392;2,33;0;401;false;true;true;7,06;0;7,06
1393;2,33;0;401;false;true;true;7,06;0;7,06
1394;2,33;0;401;false;true;true;7,06;0;7,06
1395;2,33;0;401;false;true;true;7,06;0;7,06
1396;2,33;0;401;false;true;true;7,06;0;7,06
1397;2,33;0;401;false;true;true;7,06;0;7,06
1398;2,33;0;401;false;true;true;7,06;0;7,06
1399;2,33;0;401;false;true;true;7,06;0;7,06
1400;2,33;0;401;false;true;true;7,06;0;7,06
1401;2,34;0;401;false;true;true;7,06;0;7,06
1402;2,34;0;401;false;true;true;7,06;0;7,06
1403;2,34;0;401;false;true;true;7,06;0;7,06
1404;2,34;0;401;false;true;true;7,06;0;7,06
1405;2,34;0;401;false;true;true;7,06;0;7,06
1406;2,34;0;401;false;true;true;7,06;0;7,06
1407;2,34;0;401;false;true;true;7,06;0;7,06
1408;2,34;0;401;false;true;true;7,06;0;7,06
1409;2,34;0;401;false;true;true;7,06;0;7,06
1410;2,34;0;401;false;true;true;7,06;0;7,06
1411;2,35;0;401;false;true;true;7,06;0;7,06
1412;2,35;0;401;false;true;true;7,06;0;7,06
1413;2,35;0;401;false;true;true;7,06;0;7,06
1414;2,35;0;401;false;true;true;7,06;0;7,06
1415;2,35;0;401;false;true;true;7,06;0;7,06
1416;2,35;0;401;false;true;true;7,06;0;7,06
1417;2,35;0;401;false;true;true;7,06;0;7,06
1418;2,35;0;401;false;true;true;7,06;0;7,06
1419;2,35;0;401;false;true;true;7,06;0;7,06
1420;2,35;0;401;false;true;true;7,06;0;7,06
1421;2,36;0;401;false;true;true;7,06;0;7,06
1422;2,36;0;401;false;true;true;7,06;0;7,06
1423;2,36;0;401;false;true;true;7,06;0;7,06
1424;2,36;0;401;false;true;true;7,06;0;7,06
1425;2,36;0;401;false;true;true;7,06;0;7,06
1426;2,36;0;401;false;true;true;7,06;0;7,06
1427;2,36;0;401;false;true;true;7,06;0;7,06
1428;2,36;0;401;false;true;true;7,06;0;7,06
1429;2,36;0;401;false;true;true;7,06;0;7,06
1430;2,36;0;401;false;true;true;7,06;0;7,06
1431;2,37;0;401;false;true;true;7,06;0;7,06
1432;2,37;0;401;false;true;true;7,06;0;7,06
1433;2,37;0;401;false;true;true;7,06;0;7,06
1434;2,37;0;401;false;true;true;7,06;0;7,06
1435;2,37;0;401;false;true;true;7,06;0;7,06
1436;2,37;0;401;false;true;true;7,06;0;7,06
1437;2,37;0;401;false;true;true;7,06;0;7,06
1438;2,37;0;401;false;true;true;7,06;0;7,06
1439;2,37;0;401;false;true;true;7,06;0;7,06
1440;2,37;0;401;false;true;true;7,06;0;7,06
1441;2,38;0;401;false;true;true;7,06;0;7,06
1442;2,38;0;401;false;true;true;7,06;0;7,06
1443;2,38;0;401;false;true;true;7,06;0;7,06
1444;2,38;0;401;false;true;true;7,06;0;7,06
1445;2,38;0;401;false;true;true;7,06;0;7,06
1446;2,38;0;401;false;true;true;7,06;0;7,06
1447;2,38;0;401;false;true;true;7,06;0;7,06
1448;2,38;0;401;false;true;true;7,06;0;7,06
1449;2,38;0;401;false;true;true;7,06;0;7,06
1450;2,38;0;401;false;true;true;7,06;0;7,06
1451;2,38;0;401;false;true;true;7,06;0;7,06
1452;2,39;0;401;false;true;true;7,06;0;7,06
1453;2,39;0;401;false;true;true;7,06;0;7,06
1454;2,39;0;401;false;true;true;7,06;0;7,06
1455;2,39;0;401;false;true;true;7,06;0;7,06
1456;2,39;0;401;false;true;true;7,06;0;7,06
1457;2,39;0;401;false;true;true;7,06;0;7,06
1458;2,39;0;401;false;true;true;7,06;0;7,06
1459;2,39;0;401;false;true;true;7,06;0;7,06
1460;2,39;0;401;false;true;true;7,06;0;7,06
1461;2,39;0;401;false;true;true;7,06;0;7,06
1462;2,4;0;401;false;true;true;7,06;0;7,06
1463;2,4;0;401;false;true;true;7,06;0;7,06
1464;2,4;0;401;false;true;true;7,06;0;7,06
1465;2,4;0;401;false;true;true;7,06;0;7,06
1466;2,4;0;401;false;true;true;7,06;0;7,06
1467;2,4;0;401;false;true;true;7,06;0;7,06
1468;2,4;0;401;false;true;true;7,06;0;7,06
1469;2,4;0;401;false;true;true;7,06;0;7,06
1470;2,4;0;401;false;true;true;7,06;0;7,06
