CAI;1128;30.121944;31.405556;MAD;1229;40.493556;-3.566764;1;48;131
GRU;2564;-23.432075;-46.469511;MAD;1229;40.493556;-3.566764;1;48;131
GRU;2564;-23.432075;-46.469511;MAD;1229;40.493556;-3.566764;1;48;131
GRU;2564;-23.432075;-46.469511;MAD;1229;40.493556;-3.566764;1;48;131
GRU;2564;-23.432075;-46.469511;MAD;1229;40.493556;-3.566764;1;48;131
CAI;1128;30.121944;31.405556;BCN;1218;41.297078;2.078464;1;48;130
GRU;2564;-23.432075;-46.469511;BCN;1218;41.297078;2.078464;1;48;130
CAI;1128;30.121944;31.405556;FCO;1555;41.804475;12.250797;1;48;129
CAI;1128;30.121944;31.405556;FCO;1555;41.804475;12.250797;1;48;129
GRU;2564;-23.432075;-46.469511;FCO;1555;41.804475;12.250797;1;48;129
GRU;2564;-23.432075;-46.469511;EWR;3494;40.6925;-74.168667;1;48;123
CAI;1128;30.121944;31.405556;ZRH;1678;47.464722;8.549167;1;48;121
CAI;1128;30.121944;31.405556;ZRH;1678;47.464722;8.549167;1;48;121
GRU;2564;-23.432075;-46.469511;ZRH;1678;47.464722;8.549167;1;48;121
CAI;1128;30.121944;31.405556;CPH;609;55.617917;12.655972;1;48;118
CAI;1128;30.121944;31.405556;CPH;609;55.617917;12.655972;1;48;118
GRU;2564;-23.432075;-46.469511;IAD;3714;38.944533;-77.455811;1;48;116
GRU;2564;-23.432075;-46.469511;IAD;3714;38.944533;-77.455811;1;48;116
GRU;2564;-23.432075;-46.469511;IAD;3714;38.944533;-77.455811;1;48;116
CAI;1128;30.121944;31.405556;AUH;2179;24.432972;54.651138;1;48;114
CAI;1128;30.121944;31.405556;AUH;2179;24.432972;54.651138;1;48;114
GRU;2564;-23.432075;-46.469511;AUH;2179;24.432972;54.651138;1;48;114
GRU;2564;-23.432075;-46.469511;DFW;3670;32.896828;-97.037997;1;48;111
GRU;2564;-23.432075;-46.469511;DFW;3670;32.896828;-97.037997;1;48;111
CAI;1128;30.121944;31.405556;BRU;302;50.901389;4.484444;1;48;106
CAI;1128;30.121944;31.405556;BRU;302;50.901389;4.484444;1;48;106
CAI;1128;30.121944;31.405556;IST;1701;40.976922;28.814606;1;48;104
CAI;1128;30.121944;31.405556;IST;1701;40.976922;28.814606;1;48;104
GRU;2564;-23.432075;-46.469511;IST;1701;40.976922;28.814606;1;48;104
CAI;1128;30.121944;31.405556;MAN;478;53.353744;-2.27495;1;48;97
CAI;1128;30.121944;31.405556;ARN;737;59.651944;17.918611;1;48;94
CAI;1128;30.121944;31.405556;ARN;737;59.651944;17.918611;1;48;94
CAI;1128;30.121944;31.405556;MXP;1524;45.630606;8.728111;1;48;92
CAI;1128;30.121944;31.405556;MXP;1524;45.630606;8.728111;1;48;92
GRU;2564;-23.432075;-46.469511;MXP;1524;45.630606;8.728111;1;48;92
GRU;2564;-23.432075;-46.469511;IAH;3550;29.984433;-95.341442;1;48;91
GRU;2564;-23.432075;-46.469511;LIS;1638;38.781311;-9.135919;1;48;90
GRU;2564;-23.432075;-46.469511;LIS;1638;38.781311;-9.135919;1;48;90
GRU;2564;-23.432075;-46.469511;MIA;3576;25.79325;-80.290556;1;48;88
GRU;2564;-23.432075;-46.469511;MIA;3576;25.79325;-80.290556;1;48;88
GRU;2564;-23.432075;-46.469511;MIA;3576;25.79325;-80.290556;1;48;88
GRU;2564;-23.432075;-46.469511;DTW;3645;42.212444;-83.353389;1;48;87
GRU;2564;-23.432075;-46.469511;DTW;3645;42.212444;-83.353389;1;48;87
GRU;2564;-23.432075;-46.469511;MCO;3878;28.429394;-81.308994;1;48;86
GRU;2564;-23.432075;-46.469511;MCO;3878;28.429394;-81.308994;1;48;86
GRU;2564;-23.432075;-46.469511;MCO;3878;28.429394;-81.308994;1;48;86
CAI;1128;30.121944;31.405556;GVA;1665;46.238064;6.10895;1;48;85
CAI;1128;30.121944;31.405556;GVA;1665;46.238064;6.10895;1;48;85
WAW;679;52.16575;20.967122;LHR;507;51.4775;-0.461389;1;49;316
WAW;679;52.16575;20.967122;LHR;507;51.4775;-0.461389;1;49;316
WAW;679;52.16575;20.967122;LHR;507;51.4775;-0.461389;1;49;316
WAW;679;52.16575;20.967122;LHR;507;51.4775;-0.461389;1;49;316
WAW;679;52.16575;20.967122;LHR;507;51.4775;-0.461389;1;49;316
WAW;679;52.16575;20.967122;JFK;3797;40.639751;-73.778925;1;49;227
WAW;679;52.16575;20.967122;JFK;3797;40.639751;-73.778925;1;49;227
HNL;3728;21.318681;-157.922428;JFK;3797;40.639751;-73.778925;1;49;227
AGP;1230;36.6749;-4.499106;CDG;1382;49.012779;2.55;1;49;220
AGP;1230;36.6749;-4.499106;CDG;1382;49.012779;2.55;1;49;220
AGP;1230;36.6749;-4.499106;CDG;1382;49.012779;2.55;1;49;220
WAW;679;52.16575;20.967122;CDG;1382;49.012779;2.55;1;49;220
WAW;679;52.16575;20.967122;CDG;1382;49.012779;2.55;1;49;220
HNL;3728;21.318681;-157.922428;LAX;3484;33.942536;-118.408075;1;49;216
HNL;3728;21.318681;-157.922428;LAX;3484;33.942536;-118.408075;1;49;216
HNL;3728;21.318681;-157.922428;LAX;3484;33.942536;-118.408075;1;49;216
HNL;3728;21.318681;-157.922428;LAX;3484;33.942536;-118.408075;1;49;216
HNL;3728;21.318681;-157.922428;LAX;3484;33.942536;-118.408075;1;49;216
HNL;3728;21.318681;-157.922428;LAX;3484;33.942536;-118.408075;1;49;216
HNL;3728;21.318681;-157.922428;LAX;3484;33.942536;-118.408075;1;49;216
HNL;3728;21.318681;-157.922428;LAX;3484;33.942536;-118.408075;1;49;216
HNL;3728;21.318681;-157.922428;LAX;3484;33.942536;-118.408075;1;49;216
WAW;679;52.16575;20.967122;PEK;3364;40.080111;116.584556;1;49;213
WAW;679;52.16575;20.967122;PEK;3364;40.080111;116.584556;1;49;213
HNL;3728;21.318681;-157.922428;PVG;3406;31.143378;121.805214;1;49;209
AGP;1230;36.6749;-4.499106;FRA;340;50.026421;8.543125;1;49;199
AGP;1230;36.6749;-4.499106;FRA;340;50.026421;8.543125;1;49;199
WAW;679;52.16575;20.967122;FRA;340;50.026421;8.543125;1;49;199
WAW;679;52.16575;20.967122;FRA;340;50.026421;8.543125;1;49;199
HNL;3728;21.318681;-157.922428;ICN;3930;37.469075;126.450517;1;49;198
HNL;3728;21.318681;-157.922428;ICN;3930;37.469075;126.450517;1;49;198
HNL;3728;21.318681;-157.922428;ICN;3930;37.469075;126.450517;1;49;198
HNL;3728;21.318681;-157.922428;ICN;3930;37.469075;126.450517;1;49;198
HNL;3728;21.318681;-157.922428;ICN;3930;37.469075;126.450517;1;49;198
WAW;679;52.16575;20.967122;ORD;3830;41.978603;-87.904842;1;49;194
WAW;679;52.16575;20.967122;ORD;3830;41.978603;-87.904842;1;49;194
HNL;3728;21.318681;-157.922428;ORD;3830;41.978603;-87.904842;1;49;194
HNL;3728;21.318681;-157.922428;ORD;3830;41.978603;-87.904842;1;49;194
HNL;3728;21.318681;-157.922428;NRT;2279;35.764722;140.386389;1;49;193
HNL;3728;21.318681;-157.922428;NRT;2279;35.764722;140.386389;1;49;193
HNL;3728;21.318681;-157.922428;NRT;2279;35.764722;140.386389;1;49;193
HNL;3728;21.318681;-157.922428;NRT;2279;35.764722;140.386389;1;49;193
HNL;3728;21.318681;-157.922428;NRT;2279;35.764722;140.386389;1;49;193
HNL;3728;21.318681;-157.922428;NRT;2279;35.764722;140.386389;1;49;193
HNL;3728;21.318681;-157.922428;NRT;2279;35.764722;140.386389;1;49;193
HNL;3728;21.318681;-157.922428;NRT;2279;35.764722;140.386389;1;49;193
AGP;1230;36.6749;-4.499106;AMS;580;52.308613;4.763889;1;49;185
AGP;1230;36.6749;-4.499106;AMS;580;52.308613;4.763889;1;49;185
AGP;1230;36.6749;-4.499106;AMS;580;52.308613;4.763889;1;49;185
WAW;679;52.16575;20.967122;AMS;580;52.308613;4.763889;1;49;185
WAW;679;52.16575;20.967122;AMS;580;52.308613;4.763889;1;49;185
HNL;3728;21.318681;-157.922428;SFO;3469;37.618972;-122.374889;1;49;163
HNL;3728;21.318681;-157.922428;SFO;3469;37.618972;-122.374889;1;49;163
HNL;3728;21.318681;-157.922428;SFO;3469;37.618972;-122.374889;1;49;163
HNL;3728;21.318681;-157.922428;SFO;3469;37.618972;-122.374889;1;49;163
HNL;3728;21.318681;-157.922428;TPE;2276;25.077731;121.232822;1;49;150
HNL;3728;21.318681;-157.922428;TPE;2276;25.077731;121.232822;1;49;150
AGP;1230;36.6749;-4.499106;MUC;346;48.353783;11.786086;1;49;149
AGP;1230;36.6749;-4.499106;MUC;346;48.353783;11.786086;1;49;149
AGP;1230;36.6749;-4.499106;MUC;346;48.353783;11.786086;1;49;149
AGP;1230;36.6749;-4.499106;MUC;346;48.353783;11.786086;1;49;149
AGP;1230;36.6749;-4.499106;MUC;346;48.353783;11.786086;1;49;149
WAW;679;52.16575;20.967122;MUC;346;48.353783;11.786086;1;49;149
WAW;679;52.16575;20.967122;MUC;346;48.353783;11.786086;1;49;149
WAW;679;52.16575;20.967122;DXB;2188;25.252778;55.364444;1;49;141
WAW;679;52.16575;20.967122;DXB;2188;25.252778;55.364444;1;49;141
WAW;679;52.16575;20.967122;YYZ;193;43.677223;-79.630556;1;49;138
WAW;679;52.16575;20.967122;YYZ;193;43.677223;-79.630556;1;49;138
AGP;1230;36.6749;-4.499106;VIE;1613;48.110278;16.569722;1;49;134
AGP;1230;36.6749;-4.499106;VIE;1613;48.110278;16.569722;1;49;134
WAW;679;52.16575;20.967122;VIE;1613;48.110278;16.569722;1;49;134
WAW;679;52.16575;20.967122;VIE;1613;48.110278;16.569722;1;49;134
AGP;1230;36.6749;-4.499106;MAD;1229;40.493556;-3.566764;1;49;131
AGP;1230;36.6749;-4.499106;MAD;1229;40.493556;-3.566764;1;49;131
WAW;679;52.16575;20.967122;MAD;1229;40.493556;-3.566764;1;49;131
AGP;1230;36.6749;-4.499106;BCN;1218;41.297078;2.078464;1;49;130
AGP;1230;36.6749;-4.499106;BCN;1218;41.297078;2.078464;1;49;130
AGP;1230;36.6749;-4.499106;BCN;1218;41.297078;2.078464;1;49;130
WAW;679;52.16575;20.967122;BCN;1218;41.297078;2.078464;1;49;130
WAW;679;52.16575;20.967122;BCN;1218;41.297078;2.078464;1;49;130
AGP;1230;36.6749;-4.499106;FCO;1555;41.804475;12.250797;1;49;129
AGP;1230;36.6749;-4.499106;FCO;1555;41.804475;12.250797;1;49;129
AGP;1230;36.6749;-4.499106;FCO;1555;41.804475;12.250797;1;49;129
WAW;679;52.16575;20.967122;FCO;1555;41.804475;12.250797;1;49;129
WAW;679;52.16575;20.967122;FCO;1555;41.804475;12.250797;1;49;129
HNL;3728;21.318681;-157.922428;EWR;3494;40.6925;-74.168667;1;49;123
AGP;1230;36.6749;-4.499106;ZRH;1678;47.464722;8.549167;1;49;121
WAW;679;52.16575;20.967122;ZRH;1678;47.464722;8.549167;1;49;121
WAW;679;52.16575;20.967122;ZRH;1678;47.464722;8.549167;1;49;121
AGP;1230;36.6749;-4.499106;CPH;609;55.617917;12.655972;1;49;118
AGP;1230;36.6749;-4.499106;CPH;609;55.617917;12.655972;1;49;118
AGP;1230;36.6749;-4.499106;CPH;609;55.617917;12.655972;1;49;118
AGP;1230;36.6749;-4.499106;CPH;609;55.617917;12.655972;1;49;118
WAW;679;52.16575;20.967122;CPH;609;55.617917;12.655972;1;49;118
WAW;679;52.16575;20.967122;CPH;609;55.617917;12.655972;1;49;118
WAW;679;52.16575;20.967122;CPH;609;55.617917;12.655972;1;49;118
HNL;3728;21.318681;-157.922428;IAD;3714;38.944533;-77.455811;1;49;116
HNL;3728;21.318681;-157.922428;DEN;3751;39.861656;-104.673178;1;49;114
HNL;3728;21.318681;-157.922428;DEN;3751;39.861656;-104.673178;1;49;114
HNL;3728;21.318681;-157.922428;SEA;3577;47.449;-122.309306;1;49;113
HNL;3728;21.318681;-157.922428;SEA;3577;47.449;-122.309306;1;49;113
HNL;3728;21.318681;-157.922428;SEA;3577;47.449;-122.309306;1;49;113
HNL;3728;21.318681;-157.922428;DFW;3670;32.896828;-97.037997;1;49;111
AGP;1230;36.6749;-4.499106;BRU;302;50.901389;4.484444;1;49;106
AGP;1230;36.6749;-4.499106;BRU;302;50.901389;4.484444;1;49;106
AGP;1230;36.6749;-4.499106;BRU;302;50.901389;4.484444;1;49;106
WAW;679;52.16575;20.967122;BRU;302;50.901389;4.484444;1;49;106
AGP;1230;36.6749;-4.499106;IST;1701;40.976922;28.814606;1;49;104
WAW;679;52.16575;20.967122;IST;1701;40.976922;28.814606;1;49;104
WAW;679;52.16575;20.967122;IST;1701;40.976922;28.814606;1;49;104
AGP;1230;36.6749;-4.499106;DUS;345;51.289453;6.766775;1;49;103
WAW;679;52.16575;20.967122;DUS;345;51.289453;6.766775;1;49;103
WAW;679;52.16575;20.967122;DUS;345;51.289453;6.766775;1;49;103
HNL;3728;21.318681;-157.922428;LAS;3877;36.080056;-115.15225;1;49;101
HNL;3728;21.318681;-157.922428;LAS;3877;36.080056;-115.15225;1;49;101
AGP;1230;36.6749;-4.499106;MAN;478;53.353744;-2.27495;1;49;97
AGP;1230;36.6749;-4.499106;MAN;478;53.353744;-2.27495;1;49;97
AGP;1230;36.6749;-4.499106;MAN;478;53.353744;-2.27495;1;49;97
AGP;1230;36.6749;-4.499106;MAN;478;53.353744;-2.27495;1;49;97
AGP;1230;36.6749;-4.499106;MAN;478;53.353744;-2.27495;1;49;97
AGP;1230;36.6749;-4.499106;ARN;737;59.651944;17.918611;1;49;94
AGP;1230;36.6749;-4.499106;ARN;737;59.651944;17.918611;1;49;94
WAW;679;52.16575;20.967122;ARN;737;59.651944;17.918611;1;49;94
AGP;1230;36.6749;-4.499106;MXP;1524;45.630606;8.728111;1;49;92
WAW;679;52.16575;20.967122;MXP;1524;45.630606;8.728111;1;49;92
AGP;1230;36.6749;-4.499106;TXL;351;52.559686;13.287711;1;49;91
AGP;1230;36.6749;-4.499106;TXL;351;52.559686;13.287711;1;49;91
AGP;1230;36.6749;-4.499106;HEL;421;60.317222;24.963333;1;49;91
AGP;1230;36.6749;-4.499106;HEL;421;60.317222;24.963333;1;49;91
WAW;679;52.16575;20.967122;TXL;351;52.559686;13.287711;1;49;91
WAW;679;52.16575;20.967122;HEL;421;60.317222;24.963333;1;49;91
WAW;679;52.16575;20.967122;HEL;421;60.317222;24.963333;1;49;91
HNL;3728;21.318681;-157.922428;IAH;3550;29.984433;-95.341442;1;49;91
AGP;1230;36.6749;-4.499106;LIS;1638;38.781311;-9.135919;1;49;90
AGP;1230;36.6749;-4.499106;LIS;1638;38.781311;-9.135919;1;49;90
WAW;679;52.16575;20.967122;LIS;1638;38.781311;-9.135919;1;49;90
WAW;679;52.16575;20.967122;LIS;1638;38.781311;-9.135919;1;49;90
HNL;3728;21.318681;-157.922428;PHX;3462;33.434278;-112.011583;1;49;87
HNL;3728;21.318681;-157.922428;PHX;3462;33.434278;-112.011583;1;49;87
HNL;3728;21.318681;-157.922428;PHX;3462;33.434278;-112.011583;1;49;87
AGP;1230;36.6749;-4.499106;GVA;1665;46.238064;6.10895;1;49;85
AGP;1230;36.6749;-4.499106;GVA;1665;46.238064;6.10895;1;49;85
WAW;679;52.16575;20.967122;GVA;1665;46.238064;6.10895;1;49;85
WAW;679;52.16575;20.967122;GVA;1665;46.238064;6.10895;1;49;85
HNL;3728;21.318681;-157.922428;YVR;156;49.193889;-123.184444;1;49;82
HNL;3728;21.318681;-157.922428;YVR;156;49.193889;-123.184444;1;49;82
HNL;3728;21.318681;-157.922428;YVR;156;49.193889;-123.184444;1;49;82
LED;2948;59.800292;30.262503;LHR;507;51.4775;-0.461389;1;50;316
ATH;3941;37.936358;23.944467;LHR;507;51.4775;-0.461389;1;50;316
ATH;3941;37.936358;23.944467;LHR;507;51.4775;-0.461389;1;50;316
ATH;3941;37.936358;23.944467;LHR;507;51.4775;-0.461389;1;50;316
ATH;3941;37.936358;23.944467;LHR;507;51.4775;-0.461389;1;50;316
YYC;178;51.113888;-114.020278;LHR;507;51.4775;-0.461389;1;50;316
YYC;178;51.113888;-114.020278;LHR;507;51.4775;-0.461389;1;50;316
YYC;178;51.113888;-114.020278;LHR;507;51.4775;-0.461389;1;50;316
YYC;178;51.113888;-114.020278;LHR;507;51.4775;-0.461389;1;50;316
YYC;178;51.113888;-114.020278;LHR;507;51.4775;-0.461389;1;50;316
YYC;178;51.113888;-114.020278;LHR;507;51.4775;-0.461389;1;50;316
YYC;178;51.113888;-114.020278;LHR;507;51.4775;-0.461389;1;50;316
LED;2948;59.800292;30.262503;CDG;1382;49.012779;2.55;1;50;220
LED;2948;59.800292;30.262503;CDG;1382;49.012779;2.55;1;50;220
LED;2948;59.800292;30.262503;CDG;1382;49.012779;2.55;1;50;220
ATH;3941;37.936358;23.944467;CDG;1382;49.012779;2.55;1;50;220
ATH;3941;37.936358;23.944467;CDG;1382;49.012779;2.55;1;50;220
ATH;3941;37.936358;23.944467;CDG;1382;49.012779;2.55;1;50;220
ATH;3941;37.936358;23.944467;CDG;1382;49.012779;2.55;1;50;220
YYC;178;51.113888;-114.020278;LAX;3484;33.942536;-118.408075;1;50;216
YYC;178;51.113888;-114.020278;LAX;3484;33.942536;-118.408075;1;50;216
YYC;178;51.113888;-114.020278;LAX;3484;33.942536;-118.408075;1;50;216
YYC;178;51.113888;-114.020278;LAX;3484;33.942536;-118.408075;1;50;216
YYC;178;51.113888;-114.020278;LAX;3484;33.942536;-118.408075;1;50;216
LED;2948;59.800292;30.262503;PEK;3364;40.080111;116.584556;1;50;213
LED;2948;59.800292;30.262503;PEK;3364;40.080111;116.584556;1;50;213
LED;2948;59.800292;30.262503;PEK;3364;40.080111;116.584556;1;50;213
LED;2948;59.800292;30.262503;FRA;340;50.026421;8.543125;1;50;199
LED;2948;59.800292;30.262503;FRA;340;50.026421;8.543125;1;50;199
LED;2948;59.800292;30.262503;FRA;340;50.026421;8.543125;1;50;199
ATH;3941;37.936358;23.944467;FRA;340;50.026421;8.543125;1;50;199
ATH;3941;37.936358;23.944467;FRA;340;50.026421;8.543125;1;50;199
YYC;178;51.113888;-114.020278;FRA;340;50.026421;8.543125;1;50;199
YYC;178;51.113888;-114.020278;FRA;340;50.026421;8.543125;1;50;199
YYC;178;51.113888;-114.020278;FRA;340;50.026421;8.543125;1;50;199
LED;2948;59.800292;30.262503;ICN;3930;37.469075;126.450517;1;50;198
LED;2948;59.800292;30.262503;ICN;3930;37.469075;126.450517;1;50;198
YYC;178;51.113888;-114.020278;ORD;3830;41.978603;-87.904842;1;50;194
YYC;178;51.113888;-114.020278;ORD;3830;41.978603;-87.904842;1;50;194
YYC;178;51.113888;-114.020278;NRT;2279;35.764722;140.386389;1;50;193
YYC;178;51.113888;-114.020278;NRT;2279;35.764722;140.386389;1;50;193
LED;2948;59.800292;30.262503;AMS;580;52.308613;4.763889;1;50;185
LED;2948;59.800292;30.262503;AMS;580;52.308613;4.763889;1;50;185
ATH;3941;37.936358;23.944467;AMS;580;52.308613;4.763889;1;50;185
ATH;3941;37.936358;23.944467;AMS;580;52.308613;4.763889;1;50;185
YYC;178;51.113888;-114.020278;AMS;580;52.308613;4.763889;1;50;185
YYC;178;51.113888;-114.020278;AMS;580;52.308613;4.763889;1;50;185
LED;2948;59.800292;30.262503;BKK;3885;13.681108;100.747283;1;50;164
YYC;178;51.113888;-114.020278;SFO;3469;37.618972;-122.374889;1;50;163
YYC;178;51.113888;-114.020278;SFO;3469;37.618972;-122.374889;1;50;163
LED;2948;59.800292;30.262503;MUC;346;48.353783;11.786086;1;50;149
LED;2948;59.800292;30.262503;MUC;346;48.353783;11.786086;1;50;149
LED;2948;59.800292;30.262503;MUC;346;48.353783;11.786086;1;50;149
ATH;3941;37.936358;23.944467;MUC;346;48.353783;11.786086;1;50;149
ATH;3941;37.936358;23.944467;MUC;346;48.353783;11.786086;1;50;149
ATH;3941;37.936358;23.944467;MUC;346;48.353783;11.786086;1;50;149
LED;2948;59.800292;30.262503;DXB;2188;25.252778;55.364444;1;50;141
LED;2948;59.800292;30.262503;DXB;2188;25.252778;55.364444;1;50;141
ATH;3941;37.936358;23.944467;DXB;2188;25.252778;55.364444;1;50;141
YYC;178;51.113888;-114.020278;YYZ;193;43.677223;-79.630556;1;50;138
YYC;178;51.113888;-114.020278;YYZ;193;43.677223;-79.630556;1;50;138
LED;2948;59.800292;30.262503;VIE;1613;48.110278;16.569722;1;50;134
LED;2948;59.800292;30.262503;VIE;1613;48.110278;16.569722;1;50;134
LED;2948;59.800292;30.262503;VIE;1613;48.110278;16.569722;1;50;134
LED;2948;59.800292;30.262503;VIE;1613;48.110278;16.569722;1;50;134
LED;2948;59.800292;30.262503;VIE;1613;48.110278;16.569722;1;50;134
ATH;3941;37.936358;23.944467;VIE;1613;48.110278;16.569722;1;50;134
ATH;3941;37.936358;23.944467;VIE;1613;48.110278;16.569722;1;50;134
ATH;3941;37.936358;23.944467;MAD;1229;40.493556;-3.566764;1;50;131
LED;2948;59.800292;30.262503;BCN;1218;41.297078;2.078464;1;50;130
LED;2948;59.800292;30.262503;BCN;1218;41.297078;2.078464;1;50;130
ATH;3941;37.936358;23.944467;BCN;1218;41.297078;2.078464;1;50;130
ATH;3941;37.936358;23.944467;BCN;1218;41.297078;2.078464;1;50;130
ATH;3941;37.936358;23.944467;BCN;1218;41.297078;2.078464;1;50;130
LED;2948;59.800292;30.262503;FCO;1555;41.804475;12.250797;1;50;129
LED;2948;59.800292;30.262503;FCO;1555;41.804475;12.250797;1;50;129
LED;2948;59.800292;30.262503;FCO;1555;41.804475;12.250797;1;50;129
LED;2948;59.800292;30.262503;FCO;1555;41.804475;12.250797;1;50;129
ATH;3941;37.936358;23.944467;FCO;1555;41.804475;12.250797;1;50;129
ATH;3941;37.936358;23.944467;FCO;1555;41.804475;12.250797;1;50;129
ATH;3941;37.936358;23.944467;FCO;1555;41.804475;12.250797;1;50;129
ATH;3941;37.936358;23.944467;FCO;1555;41.804475;12.250797;1;50;129
ATH;3941;37.936358;23.944467;FCO;1555;41.804475;12.250797;1;50;129
YYC;178;51.113888;-114.020278;EWR;3494;40.6925;-74.168667;1;50;123
LED;2948;59.800292;30.262503;ZRH;1678;47.464722;8.549167;1;50;121
LED;2948;59.800292;30.262503;ZRH;1678;47.464722;8.549167;1;50;121
ATH;3941;37.936358;23.944467;ZRH;1678;47.464722;8.549167;1;50;121
LED;2948;59.800292;30.262503;CPH;609;55.617917;12.655972;1;50;118
LED;2948;59.800292;30.262503;CPH;609;55.617917;12.655972;1;50;118
ATH;3941;37.936358;23.944467;CPH;609;55.617917;12.655972;1;50;118
ATH;3941;37.936358;23.944467;CPH;609;55.617917;12.655972;1;50;118
ATH;3941;37.936358;23.944467;AUH;2179;24.432972;54.651138;1;50;114
ATH;3941;37.936358;23.944467;AUH;2179;24.432972;54.651138;1;50;114
ATH;3941;37.936358;23.944467;AUH;2179;24.432972;54.651138;1;50;114
ATH;3941;37.936358;23.944467;AUH;2179;24.432972;54.651138;1;50;114
YYC;178;51.113888;-114.020278;DEN;3751;39.861656;-104.673178;1;50;114
YYC;178;51.113888;-114.020278;DEN;3751;39.861656;-104.673178;1;50;114
YYC;178;51.113888;-114.020278;SEA;3577;47.449;-122.309306;1;50;113
YYC;178;51.113888;-114.020278;DFW;3670;32.896828;-97.037997;1;50;111
YYC;178;51.113888;-114.020278;DFW;3670;32.896828;-97.037997;1;50;111
ATH;3941;37.936358;23.944467;BRU;302;50.901389;4.484444;1;50;106
ATH;3941;37.936358;23.944467;BRU;302;50.901389;4.484444;1;50;106
LED;2948;59.800292;30.262503;IST;1701;40.976922;28.814606;1;50;104
LED;2948;59.800292;30.262503;IST;1701;40.976922;28.814606;1;50;104
LED;2948;59.800292;30.262503;IST;1701;40.976922;28.814606;1;50;104
ATH;3941;37.936358;23.944467;IST;1701;40.976922;28.814606;1;50;104
ATH;3941;37.936358;23.944467;IST;1701;40.976922;28.814606;1;50;104
ATH;3941;37.936358;23.944467;IST;1701;40.976922;28.814606;1;50;104
LED;2948;59.800292;30.262503;DUS;345;51.289453;6.766775;1;50;103
LED;2948;59.800292;30.262503;DUS;345;51.289453;6.766775;1;50;103
LED;2948;59.800292;30.262503;DUS;345;51.289453;6.766775;1;50;103
ATH;3941;37.936358;23.944467;DUS;345;51.289453;6.766775;1;50;103
ATH;3941;37.936358;23.944467;DUS;345;51.289453;6.766775;1;50;103
YYC;178;51.113888;-114.020278;LAS;3877;36.080056;-115.15225;1;50;101
YYC;178;51.113888;-114.020278;LAS;3877;36.080056;-115.15225;1;50;101
YYC;178;51.113888;-114.020278;LAS;3877;36.080056;-115.15225;1;50;101
YYC;178;51.113888;-114.020278;LAS;3877;36.080056;-115.15225;1;50;101
YYC;178;51.113888;-114.020278;LAS;3877;36.080056;-115.15225;1;50;101
ATH;3941;37.936358;23.944467;MAN;478;53.353744;-2.27495;1;50;97
LED;2948;59.800292;30.262503;ARN;737;59.651944;17.918611;1;50;94
LED;2948;59.800292;30.262503;ARN;737;59.651944;17.918611;1;50;94
LED;2948;59.800292;30.262503;ARN;737;59.651944;17.918611;1;50;94
ATH;3941;37.936358;23.944467;ARN;737;59.651944;17.918611;1;50;94
ATH;3941;37.936358;23.944467;ARN;737;59.651944;17.918611;1;50;94
LED;2948;59.800292;30.262503;MXP;1524;45.630606;8.728111;1;50;92
LED;2948;59.800292;30.262503;MXP;1524;45.630606;8.728111;1;50;92
LED;2948;59.800292;30.262503;MXP;1524;45.630606;8.728111;1;50;92
