lengthMiddleSegment: 60080.82
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 15020.205
distanceSamePosition: 15020.205
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
496;1,36;1,79;341;false;true;true;5,54;0;4,41
497;1,36;1,73;341;false;true;true;5,58;0;4,43
498;1,36;1,68;341;false;true;true;5,6;0;4,45
499;1,36;1,64;341;false;true;true;5,63;0;4,47
500;1,36;1,6;341;false;true;true;5,64;0;4,48
501;1,36;1,57;341;false;true;true;5,66;0;4,5
502;1,36;1,54;341;false;true;true;5,67;0;4,51
503;1,36;1,53;341;false;true;true;5,68;0;4,53
504;1,37;1,5;341;false;true;true;5,69;0;4,54
505;1,37;1,48;341;false;true;true;5,7;0;4,56
506;1,37;1,47;341;false;true;true;5,71;0;4,57
507;1,37;1,45;341;false;true;true;5,72;0;4,59
508;1,37;1,43;341;false;true;true;5,72;0;4,6
509;1,37;1,42;341;false;true;true;5,73;0;4,62
510;1,38;1,4;341;false;true;true;5,73;0;4,63
511;1,38;1,39;341;false;true;true;5,74;0;4,65
512;1,38;1,38;341;false;true;true;5,75;0;4,67
513;1,38;1,38;341;false;true;true;5,77;0;4,69
514;1,38;1,37;341;false;true;true;5,77;0;4,71
515;1,39;1,36;341;false;true;true;5,79;0;4,73
516;1,39;1,36;341;false;true;true;5,79;0;4,75
517;1,39;1,36;341;false;true;true;5,81;0;4,78
518;1,39;1,35;341;false;true;true;5,82;0;4,81
519;1,39;1,36;341;false;true;true;5,84;0;4,84
520;1,39;1,36;341;false;true;true;5,86;0;4,88
521;1,4;1,39;341;false;true;true;5,9;0;4,94
522;1,4;1,42;341;false;true;true;5,93;0;5,01
523;1,4;1,5;341;false;true;true;5,99;0;5,12
524;1,4;1,68;340;false;true;true;5,7;0;4,47
525;1,4;1,58;340;false;true;true;5,55;0;4,49
526;1,41;1,51;340;false;true;true;5,47;0;4,51
527;1,41;1,46;340;false;true;true;5,43;0;4,52
528;1,41;1,42;340;false;true;true;5,46;0;4,53
529;1,41;1,38;340;false;true;true;5,49;0;4,55
530;1,41;1,36;340;false;true;true;5,52;0;4,56
531;1,41;1,33;340;false;true;true;5,54;0;4,57
532;1,41;1,3;340;false;true;true;5,55;0;4,58
533;1,42;1,28;340;false;true;true;5,56;0;4,59
534;1,42;1,26;340;false;true;true;5,57;0;4,6
535;1,42;1,25;340;false;true;true;5,58;0;4,61
536;1,42;1,24;340;false;true;true;5,59;0;4,62
537;1,42;1,22;340;false;true;true;5,59;0;4,63
538;1,42;1,2;340;false;true;true;5,59;0;4,64
539;1,42;1,19;340;false;true;true;5,6;0;4,65
540;1,43;1,18;340;false;true;true;5,61;0;4,65
541;1,43;1,16;340;false;true;true;5,6;0;4,66
542;1,43;1,15;340;false;true;true;5,61;0;4,67
543;1,43;1,14;340;false;true;true;5,61;0;4,68
544;1,43;1,13;340;false;true;true;5,61;0;4,69
545;1,43;1,11;340;false;true;true;5,61;0;4,7
546;1,43;1,1;340;false;true;true;5,61;0;4,71
547;1,44;1,09;340;false;true;true;5,62;0;4,72
548;1,44;1,08;340;false;true;true;5,61;0;4,73
549;1,44;1,08;340;false;true;true;5,62;0;4,74
550;1,44;1,06;340;false;true;true;5,62;0;4,74
551;1,44;1,06;340;false;true;true;5,63;0;4,75
552;1,44;1,05;340;false;true;true;5,63;0;4,76
553;1,44;1,04;340;false;true;true;5,63;0;4,77
554;1,45;1,03;340;false;true;true;5,64;0;4,78
555;1,45;1,02;340;false;true;true;5,64;0;4,79
556;1,45;1,01;340;false;true;true;5,64;0;4,8
557;1,45;1,01;340;false;true;true;5,65;0;4,81
558;1,45;1;340;false;true;true;5,65;0;4,82
559;1,45;0,99;340;false;true;true;5,65;0;4,83
560;1,45;0,98;340;false;true;true;5,65;0;4,84
561;1,46;0,98;340;false;true;true;5,66;0;4,86
562;1,46;0,97;340;false;true;true;5,66;0;4,87
563;1,46;0,97;340;false;true;true;5,68;0;4,88
564;1,46;0,97;340;false;true;true;5,68;0;4,89
565;1,46;0,96;340;false;true;true;5,69;0;4,9
566;1,46;0,95;340;false;true;true;5,69;0;4,92
567;1,47;0,96;340;false;true;true;5,7;0;4,93
568;1,47;0,95;340;false;true;true;5,71;0;4,95
569;1,47;0,95;340;false;true;true;5,71;0;4,96
570;1,47;0,94;340;false;true;true;5,72;0;4,98
571;1,47;0,95;340;false;true;true;5,74;0;5
572;1,48;0,95;340;false;true;true;5,75;0;5,02
573;1,48;0,96;340;false;true;true;5,77;0;5,04
574;1,48;0,96;340;false;true;true;5,78;0;5,06
575;1,48;0,96;340;false;true;true;5,8;0;5,09
576;1,48;0,97;340;false;true;true;5,82;0;5,12
577;1,49;0,99;340;false;true;true;5,84;0;5,16
578;1,49;1,01;340;false;true;true;5,87;0;5,21
579;1,49;1,04;340;false;true;true;5,91;0;5,27
580;1,49;1,1;340;false;true;true;5,95;0;5,36
581;1,49;1,22;340;false;true;true;6,03;0;5,51
582;1,49;1,44;339;false;true;true;5,55;0;4,72
583;1,5;1,31;339;false;true;true;5,47;0;4,75
584;1,5;1,23;339;false;true;true;5,41;0;4,78
585;1,5;1,19;339;false;true;true;5,47;0;4,81
586;1,5;1,16;339;false;true;true;5,51;0;4,83
587;1,5;1,15;339;false;true;true;5,55;0;4,86
588;1,51;1,13;339;false;true;true;5,59;0;4,89
589;1,51;1,13;339;false;true;true;5,63;0;4,92
590;1,51;1,12;339;false;true;true;5,67;0;4,95
591;1,51;1,12;339;false;true;true;5,7;0;4,99
592;1,51;1,12;339;false;true;true;5,73;0;5,02
593;1,52;1,13;339;false;true;true;5,77;0;5,07
594;1,52;1,14;339;false;true;true;5,81;0;5,12
595;1,52;1,16;339;false;true;true;5,85;0;5,17
596;1,52;1,19;339;false;true;true;5,91;0;5,25
597;1,52;1,25;339;false;true;true;5,98;0;5,35
598;1,52;1,35;339;false;true;true;6,06;0;5,5
599;1,53;1,5;338;false;true;true;5,83;0;4,96
600;1,53;1,41;338;false;true;true;5,72;0;5,01
601;1,53;1,37;338;false;true;true;5,67;0;5,08
602;1,53;1,38;338;false;true;true;5,68;0;5,16
603;1,53;1,42;338;false;true;true;5,78;0;5,28
604;1,53;1,54;337;false;true;true;5,35;0;4,56
605;1,53;1,45;337;false;true;true;5,31;0;4,58
606;1,54;1,39;337;false;true;true;5,3;0;4,61
607;1,54;1,34;337;false;true;true;5,31;0;4,63
608;1,54;1,31;337;false;true;true;5,37;0;4,66
609;1,54;1,28;337;false;true;true;5,42;0;4,68
610;1,54;1,26;337;false;true;true;5,46;0;4,7
611;1,54;1,23;337;false;true;true;5,49;0;4,73
612;1,54;1,21;337;false;true;true;5,51;0;4,75
613;1,55;1,2;337;false;true;true;5,54;0;4,78
614;1,55;1,18;337;false;true;true;5,57;0;4,81
615;1,55;1,18;337;false;true;true;5,6;0;4,84
616;1,55;1,17;337;false;true;true;5,62;0;4,87
617;1,55;1,17;337;false;true;true;5,65;0;4,91
618;1,56;1,17;337;false;true;true;5,68;0;4,95
619;1,56;1,18;337;false;true;true;5,71;0;5
620;1,56;1,2;337;false;true;true;5,76;0;5,07
621;1,56;1,25;337;false;true;true;5,81;0;5,16
622;1,56;1,34;337;false;true;true;5,88;0;5,31
623;1,56;1,48;336;false;true;true;5,58;0;4,66
624;1,56;1,38;336;false;true;true;5,47;0;4,69
625;1,57;1,32;336;false;true;true;5,39;0;4,72
626;1,57;1,28;336;false;true;true;5,39;0;4,75
627;1,57;1,25;336;false;true;true;5,45;0;4,78
628;1,57;1,23;336;false;true;true;5,5;0;4,82
629;1,57;1,21;336;false;true;true;5,55;0;4,85
630;1,57;1,2;336;false;true;true;5,59;0;4,88
631;1,57;1,19;336;false;true;true;5,62;0;4,92
632;1,58;1,18;336;false;true;true;5,66;0;4,96
633;1,58;1,18;336;false;true;true;5,7;0;5
634;1,58;1,19;336;false;true;true;5,74;0;5,05
635;1,58;1,2;336;false;true;true;5,79;0;5,11
636;1,58;1,22;336;false;true;true;5,84;0;5,19
637;1,59;1,26;336;false;true;true;5,9;0;5,29
638;1,59;1,36;336;false;true;true;5,98;0;5,43
639;1,59;1,46;335;false;true;true;5,73;0;4,84
640;1,59;1,37;335;false;true;true;5,64;0;4,88
641;1,59;1,33;335;false;true;true;5,59;0;4,92
642;1,6;1,3;335;false;true;true;5,57;0;4,97
643;1,6;1,28;335;false;true;true;5,63;0;5,02
644;1,6;1,27;335;false;true;true;5,7;0;5,08
645;1,6;1,27;335;false;true;true;5,76;0;5,14
646;1,6;1,3;335;false;true;true;5,83;0;5,23
647;1,61;1,35;335;false;true;true;5,91;0;5,35
648;1,61;1,58;334;false;true;true;5,5;0;4,67
649;1,61;1,47;334;false;true;true;5,41;0;4,73
650;1,61;1,43;334;false;true;true;5,42;0;4,79
651;1,61;1,41;334;false;true;true;5,47;0;4,86
652;1,61;1,44;334;false;true;true;5,56;0;4,96
653;1,62;1,52;334;false;true;true;5,66;0;5,12
654;1,62;1,6;333;false;true;true;5,16;0;4,38
655;1,62;1,53;333;false;true;true;5,11;0;4,42
656;1,62;1,48;333;false;true;true;5,12;0;4,47
657;1,62;1,46;333;false;true;true;5,19;0;4,51
658;1,62;1,43;333;false;true;true;5,26;0;4,55
659;1,62;1,41;333;false;true;true;5,33;0;4,6
660;1,63;1,41;333;false;true;true;5,39;0;4,66
661;1,63;1,42;333;false;true;true;5,45;0;4,73
662;1,63;1,45;333;false;true;true;5,52;0;4,83
663;1,63;1,54;333;false;true;true;5,61;0;4,98
664;1,63;1,61;332;false;true;true;5,25;0;4,29
665;1,63;1,51;332;false;true;true;5,16;0;4,32
666;1,63;1,44;332;false;true;true;5,11;0;4,34
667;1,63;1,4;332;false;true;true;5,11;0;4,37
668;1,64;1,36;332;false;true;true;5,16;0;4,39
669;1,64;1,32;332;false;true;true;5,21;0;4,41
670;1,64;1,3;332;false;true;true;5,24;0;4,44
671;1,64;1,27;332;false;true;true;5,27;0;4,46
672;1,64;1,25;332;false;true;true;5,3;0;4,49
673;1,64;1,23;332;false;true;true;5,32;0;4,51
674;1,65;1,22;332;false;true;true;5,34;0;4,54
675;1,65;1,21;332;false;true;true;5,37;0;4,57
676;1,65;1,2;332;false;true;true;5,39;0;4,6
677;1,65;1,2;332;false;true;true;5,41;0;4,63
678;1,65;1,2;332;false;true;true;5,44;0;4,68
679;1,65;1,22;332;false;true;true;5,47;0;4,74
680;1,65;1,25;332;false;true;true;5,52;0;4,81
681;1,66;1,32;332;false;true;true;5,58;0;4,93
682;1,66;1,44;331;false;true;true;5,24;0;4,27
683;1,66;1,33;331;false;true;true;5,13;0;4,29
684;1,66;1,26;331;false;true;true;5,06;0;4,31
685;1,66;1,21;331;false;true;true;5,02;0;4,32
686;1,66;1,18;331;false;true;true;5,05;0;4,33
687;1,67;1,14;331;false;true;true;5,08;0;4,34
688;1,67;1,12;331;false;true;true;5,1;0;4,36
689;1,67;1,1;331;false;true;true;5,12;0;4,37
690;1,67;1,08;331;false;true;true;5,14;0;4,38
691;1,67;1,05;331;false;true;true;5,14;0;4,39
692;1,68;1,03;331;false;true;true;5,15;0;4,39
693;1,68;1,01;331;false;true;true;5,15;0;4,4
694;1,68;1;331;false;true;true;5,16;0;4,41
695;1,68;0,98;331;false;true;true;5,16;0;4,42
696;1,68;0,96;331;false;true;true;5,16;0;4,43
697;1,68;0,95;331;false;true;true;5,16;0;4,44
698;1,69;0,93;331;false;true;true;5,16;0;4,45
699;1,69;0,91;331;false;true;true;5,16;0;4,45
700;1,69;0,9;331;false;true;true;5,16;0;4,46
701;1,69;0,88;331;false;true;true;5,16;0;4,47
702;1,69;0,87;331;false;true;true;5,16;0;4,48
703;1,7;0,86;331;false;true;true;5,16;0;4,48
704;1,7;0,85;331;false;true;true;5,16;0;4,49
705;1,71;0,84;331;false;true;true;5,16;0;4,5
706;1,71;0,83;331;false;true;true;5,16;0;4,51
707;1,72;0,82;331;false;true;true;5,16;0;4,52
708;1,72;0,81;331;false;true;true;5,17;0;4,52
709;1,72;0,8;331;false;true;true;5,17;0;4,53
710;1,72;0,79;331;false;true;true;5,16;0;4,54
711;1,72;0,78;331;false;true;true;5,16;0;4,55
712;1,72;0,76;331;false;true;true;5,16;0;4,55
713;1,72;0,75;331;false;true;true;5,16;0;4,56
714;1,73;0,74;331;false;true;true;5,16;0;4,57
715;1,73;0,73;331;false;true;true;5,16;0;4,58
716;1,73;0,73;331;false;true;true;5,16;0;4,59
717;1,73;0,72;331;false;true;true;5,17;0;4,6
718;1,73;0,72;331;false;true;true;5,17;0;4,61
719;1,73;0,71;331;false;true;true;5,17;0;4,62
720;1,73;0,7;331;false;true;true;5,18;0;4,63
721;1,74;0,69;331;false;true;true;5,18;0;4,64
722;1,74;0,68;331;false;true;true;5,18;0;4,65
723;1,74;0,68;331;false;true;true;5,18;0;4,66
724;1,74;0,68;331;false;true;true;5,19;0;4,67
725;1,74;0,68;331;false;true;true;5,2;0;4,68
726;1,74;0,67;331;false;true;true;5,2;0;4,7
727;1,74;0,67;331;false;true;true;5,21;0;4,71
728;1,75;0,67;331;false;true;true;5,22;0;4,73
729;1,75;0,67;331;false;true;true;5,23;0;4,74
730;1,75;0,67;331;false;true;true;5,24;0;4,76
731;1,75;0,67;331;false;true;true;5,25;0;4,79
732;1,75;0,68;331;false;true;true;5,27;0;4,81
733;1,75;0,69;331;false;true;true;5,29;0;4,85
734;1,75;0,72;331;false;true;true;5,32;0;4,89
735;1,75;0,75;331;false;true;true;5,35;0;4,94
736;1,76;0,8;331;false;true;true;5,4;0;5,03
737;1,76;0,91;331;false;true;true;5,46;0;5,17
738;1,76;0,98;330;false;true;true;5,03;0;4,41
739;1,76;0,89;330;false;true;true;4,93;0;4,42
740;1,76;0,83;330;false;true;true;4,87;0;4,43
741;1,76;0,8;330;false;true;true;4,84;0;4,44
742;1,76;0,77;330;false;true;true;4,88;0;4,45
743;1,76;0,75;330;false;true;true;4,91;0;4,46
744;1,77;0,72;330;false;true;true;4,92;0;4,47
745;1,77;0,71;330;false;true;true;4,94;0;4,47
746;1,77;0,69;330;false;true;true;4,95;0;4,48
747;1,77;0,68;330;false;true;true;4,96;0;4,48
748;1,77;0,66;330;false;true;true;4,96;0;4,49
749;1,77;0,65;330;false;true;true;4,97;0;4,5
750;1,77;0,63;330;false;true;true;4,97;0;4,5
751;1,78;0,62;330;false;true;true;4,97;0;4,51
752;1,78;0,61;330;false;true;true;4,96;0;4,51
753;1,78;0,59;330;false;true;true;4,96;0;4,52
754;1,78;0,58;330;false;true;true;4,96;0;4,52
755;1,78;0,57;330;false;true;true;4,97;0;4,52
756;1,78;0,56;330;false;true;true;4,96;0;4,53
757;1,79;0,55;330;false;true;true;4,96;0;4,53
758;1,79;0,54;330;false;true;true;4,96;0;4,54
759;1,79;0,54;330;false;true;true;4,97;0;4,54
760;1,79;0,53;330;false;true;true;4,96;0;4,55
761;1,79;0,52;330;false;true;true;4,96;0;4,55
762;1,8;0,51;330;false;true;true;4,96;0;4,55
763;1,8;0,5;330;false;true;true;4,96;0;4,56
764;1,8;0,49;330;false;true;true;4,96;0;4,56
765;1,8;0,49;330;false;true;true;4,96;0;4,57
766;1,8;0,48;330;false;true;true;4,96;0;4,57
767;1,8;0,47;330;false;true;true;4,95;0;4,57
768;1,81;0,46;330;false;true;true;4,95;0;4,58
769;1,81;0,46;330;false;true;true;4,95;0;4,58
770;1,81;0,45;330;false;true;true;4,95;0;4,58
771;1,81;0,45;330;false;true;true;4,95;0;4,59
772;1,81;0,44;330;false;true;true;4,95;0;4,59
773;1,82;0,44;330;false;true;true;4,95;0;4,6
774;1,82;0,43;330;false;true;true;4,95;0;4,6
775;1,82;0,43;330;false;true;true;4,95;0;4,6
776;1,82;0,42;330;false;true;true;4,95;0;4,61
777;1,82;0,41;330;false;true;true;4,95;0;4,61
778;1,82;0,41;330;false;true;true;4,95;0;4,61
779;1,82;0,4;330;false;true;true;4,95;0;4,62
780;1,82;0,4;330;false;true;true;4,95;0;4,62
781;1,83;0,39;330;false;true;true;4,94;0;4,62
782;1,83;0,38;330;false;true;true;4,94;0;4,63
783;1,83;0,38;330;false;true;true;4,94;0;4,63
784;1,83;0,37;330;false;true;true;4,94;0;4,63
785;1,83;0,37;330;false;true;true;4,94;0;4,64
786;1,83;0,37;330;false;true;true;4,94;0;4,64
787;1,83;0,36;330;false;true;true;4,94;0;4,64
788;1,84;0,36;330;false;true;true;4,95;0;4,65
789;1,84;0,36;330;false;true;true;4,95;0;4,65
790;1,84;0,36;330;false;true;true;4,95;0;4,65
791;1,84;0,35;330;false;true;true;4,95;0;4,65
792;1,84;0,35;330;false;true;true;4,95;0;4,66
793;1,84;0,35;330;false;true;true;4,95;0;4,66
794;1,84;0,34;330;false;true;true;4,95;0;4,66
795;1,84;0,34;330;false;true;true;4,95;0;4,67
796;1,84;0,33;330;false;true;true;4,95;0;4,67
797;1,85;0,33;330;false;true;true;4,95;0;4,67
798;1,85;0,32;330;false;true;true;4,94;0;4,68
799;1,85;0,32;330;false;true;true;4,95;0;4,68
800;1,85;0,32;330;false;true;true;4,94;0;4,68
801;1,85;0,32;330;false;true;true;4,95;0;4,69
802;1,85;0,31;330;false;true;true;4,95;0;4,69
803;1,85;0,31;330;false;true;true;4,94;0;4,69
804;1,85;0,31;330;false;true;true;4,95;0;4,69
805;1,86;0,31;330;false;true;true;4,95;0;4,7
806;1,86;0,3;330;false;true;true;4,95;0;4,7
807;1,86;0,3;330;false;true;true;4,95;0;4,7
808;1,86;0,3;330;false;true;true;4,95;0;4,71
809;1,86;0,29;330;false;true;true;4,95;0;4,71
810;1,86;0,29;330;false;true;true;4,95;0;4,71
811;1,86;0,29;330;false;true;true;4,95;0;4,72
812;1,86;0,29;330;false;true;true;4,96;0;4,72
813;1,86;0,28;330;false;true;true;4,96;0;4,72
814;1,87;0,28;330;false;true;true;4,96;0;4,73
815;1,87;0,28;330;false;true;true;4,96;0;4,73
816;1,87;0,28;330;false;true;true;4,96;0;4,73
817;1,87;0,27;330;false;true;true;4,96;0;4,73
818;1,87;0,27;330;false;true;true;4,96;0;4,74
819;1,88;0,27;330;false;true;true;4,96;0;4,74
820;1,88;0,27;330;false;true;true;4,96;0;4,74
821;1,88;0,26;330;false;true;true;4,96;0;4,75
822;1,88;0,26;330;false;true;true;4,97;0;4,75
823;1,88;0,26;330;false;true;true;4,96;0;4,75
824;1,88;0,26;330;false;true;true;4,97;0;4,76
825;1,89;0,26;330;false;true;true;4,97;0;4,76
826;1,89;0,26;330;false;true;true;4,97;0;4,76
827;1,89;0,26;330;false;true;true;4,98;0;4,77
828;1,89;0,25;330;false;true;true;4,97;0;4,77
829;1,89;0,25;330;false;true;true;4,98;0;4,77
830;1,9;0,25;330;false;true;true;4,98;0;4,78
831;1,9;0,24;330;false;true;true;4,98;0;4,78
832;1,9;0,24;330;false;true;true;4,98;0;4,78
833;1,9;0,24;330;false;true;true;4,98;0;4,79
834;1,9;0,24;330;false;true;true;4,99;0;4,79
835;1,9;0,24;330;false;true;true;4,99;0;4,8
836;1,9;0,24;330;false;true;true;4,99;0;4,8
837;1,91;0,24;330;false;true;true;4,99;0;4,8
838;1,91;0,23;330;false;true;true;4,99;0;4,81
839;1,91;0,23;330;false;true;true;4,99;0;4,81
840;1,91;0,23;330;false;true;true;5;0;4,81
841;1,91;0,23;330;false;true;true;5;0;4,82
842;1,91;0,23;330;false;true;true;5;0;4,82
843;1,92;0,23;330;false;true;true;5,01;0;4,83
844;1,92;0,23;330;false;true;true;5,01;0;4,83
845;1,92;0,23;330;false;true;true;5,01;0;4,84
846;1,92;0,22;330;false;true;true;5,01;0;4,84
847;1,92;0,23;330;false;true;true;5,02;0;4,84
848;1,92;0,23;330;false;true;true;5,02;0;4,85
849;1,92;0,22;330;false;true;true;5,02;0;4,85
850;1,92;0,22;330;false;true;true;5,03;0;4,86
851;1,93;0,22;330;false;true;true;5,03;0;4,86
852;1,93;0,22;330;false;true;true;5,03;0;4,87
853;1,93;0,22;330;false;true;true;5,04;0;4,88
854;1,93;0,22;330;false;true;true;5,04;0;4,88
855;1,93;0,22;330;false;true;true;5,05;0;4,89
856;1,93;0,22;330;false;true;true;5,05;0;4,89
857;1,93;0,22;330;false;true;true;5,06;0;4,9
858;1,94;0,23;330;false;true;true;5,06;0;4,91
859;1,94;0,23;330;false;true;true;5,07;0;4,92
860;1,94;0,23;330;false;true;true;5,07;0;4,92
861;1,94;0,23;330;false;true;true;5,08;0;4,93
862;1,94;0,23;330;false;true;true;5,09;0;4,94
863;1,94;0,23;330;false;true;true;5,1;0;4,95
864;1,94;0,23;330;false;true;true;5,1;0;4,96
865;1,95;0,24;330;false;true;true;5,11;0;4,97
866;1,95;0,24;330;false;true;true;5,13;0;4,99
867;1,95;0,24;330;false;true;true;5,13;0;5
868;1,95;0,25;330;false;true;true;5,15;0;5,02
869;1,95;0,26;330;false;true;true;5,16;0;5,04
870;1,96;0,27;330;false;true;true;5,18;0;5,06
871;1,96;0,29;330;false;true;true;5,21;0;5,09
872;1,96;0,31;330;false;true;true;5,23;0;5,13
873;1,96;0,35;330;false;true;true;5,26;0;5,17
874;1,96;0,4;330;false;true;true;5,3;0;5,24
875;1,96;0,48;330;false;true;true;5,36;0;5,36
876;1,96;0,62;329;false;true;true;4,9;0;4,6
877;1,97;0,54;329;false;true;true;4,81;0;4,61
878;1,97;0,49;329;false;true;true;4,76;0;4,62
879;1,97;0,45;329;false;true;true;4,74;0;4,63
880;1,97;0,43;329;false;true;true;4,78;0;4,64
881;1,97;0,41;329;false;true;true;4,81;0;4,65
882;1,97;0,39;329;false;true;true;4,83;0;4,66
883;1,97;0,38;329;false;true;true;4,85;0;4,66
884;1,98;0,36;329;false;true;true;4,85;0;4,67
885;1,98;0,35;329;false;true;true;4,86;0;4,68
886;1,98;0,34;329;false;true;true;4,87;0;4,68
887;1,98;0,33;329;false;true;true;4,88;0;4,69
888;1,98;0,32;329;false;true;true;4,88;0;4,7
889;1,98;0,32;329;false;true;true;4,89;0;4,71
890;1,98;0,31;329;false;true;true;4,89;0;4,71
891;1,98;0,31;329;false;true;true;4,9;0;4,72
892;1,99;0,3;329;false;true;true;4,9;0;4,73
893;1,99;0,3;329;false;true;true;4,92;0;4,74
894;1,99;0,29;329;false;true;true;4,91;0;4,75
895;1,99;0,29;329;false;true;true;4,92;0;4,77
896;1,99;0,29;329;false;true;true;4,93;0;4,78
897;2;0,29;329;false;true;true;4,95;0;4,8
898;2;0,3;329;false;true;true;4,96;0;4,81
899;2;0,3;329;false;true;true;4,98;0;4,84
900;2;0,31;329;false;true;true;4,99;0;4,87
901;2;0,33;329;false;true;true;5,02;0;4,91
902;2;0,37;329;false;true;true;5,05;0;4,96
903;2,01;0,43;329;false;true;true;5,09;0;5,05
904;2,01;0,63;328;false;true;true;4,6;0;4,3
905;2,01;0,56;328;false;true;true;4,52;0;4,31
906;2,01;0,49;328;false;true;true;4,45;0;4,32
907;2,01;0,46;328;false;true;true;4,46;0;4,32
908;2,01;0,43;328;false;true;true;4,5;0;4,33
909;2,01;0,4;328;false;true;true;4,52;0;4,33
910;2,02;0,38;328;false;true;true;4,54;0;4,34
911;2,02;0,36;328;false;true;true;4,55;0;4,34
912;2,02;0,35;328;false;true;true;4,56;0;4,34
913;2,02;0,34;328;false;true;true;4,57;0;4,34
914;2,02;0,33;328;false;true;true;4,57;0;4,35
915;2,02;0,32;328;false;true;true;4,57;0;4,35
916;2,02;0,3;328;false;true;true;4,57;0;4,35
917;2,02;0,3;328;false;true;true;4,57;0;4,35
918;2,03;0,29;328;false;true;true;4,56;0;4,35
919;2,03;0,28;328;false;true;true;4,56;0;4,35
920;2,03;0,27;328;false;true;true;4,56;0;4,36
921;2,03;0,27;328;false;true;true;4,56;0;4,36
922;2,03;0,26;328;false;true;true;4,56;0;4,36
923;2,03;0,26;328;false;true;true;4,56;0;4,36
924;2,03;0,25;328;false;true;true;4,56;0;4,36
925;2,04;0,25;328;false;true;true;4,56;0;4,36
926;2,04;0,24;328;false;true;true;4,55;0;4,36
927;2,04;0,23;328;false;true;true;4,55;0;4,36
928;2,04;0,23;328;false;true;true;4,55;0;4,36
929;2,04;0,23;328;false;true;true;4,55;0;4,36
930;2,04;0,22;328;false;true;true;4,55;0;4,37
931;2,04;0,22;328;false;true;true;4,54;0;4,37
932;2,05;0,21;328;false;true;true;4,54;0;4,37
933;2,05;0,21;328;false;true;true;4,54;0;4,37
934;2,05;0,21;328;false;true;true;4,54;0;4,37
935;2,05;0,2;328;false;true;true;4,54;0;4,37
936;2,05;0,2;328;false;true;true;4,54;0;4,37
937;2,05;0,2;328;false;true;true;4,54;0;4,37
938;2,05;0,2;328;false;true;true;4,54;0;4,37
939;2,06;0,2;328;false;true;true;4,54;0;4,37
940;2,06;0,19;328;false;true;true;4,53;0;4,37
941;2,06;0,19;328;false;true;true;4,53;0;4,37
942;2,06;0,18;328;false;true;true;4,53;0;4,37
943;2,06;0,18;328;false;true;true;4,53;0;4,37
944;2,06;0,18;328;false;true;true;4,53;0;4,37
945;2,06;0,18;328;false;true;true;4,53;0;4,37
946;2,07;0,18;328;false;true;true;4,53;0;4,37
947;2,07;0,17;328;false;true;true;4,52;0;4,38
948;2,07;0,17;328;false;true;true;4,52;0;4,38
949;2,07;0,16;328;false;true;true;4,52;0;4,38
950;2,07;0,16;328;false;true;true;4,52;0;4,38
951;2,07;0,16;328;false;true;true;4,52;0;4,38
952;2,07;0,16;328;false;true;true;4,52;0;4,38
953;2,07;0,16;328;false;true;true;4,51;0;4,38
954;2,08;0,15;328;false;true;true;4,51;0;4,38
955;2,08;0,15;328;false;true;true;4,51;0;4,38
956;2,08;0,15;328;false;true;true;4,51;0;4,38
957;2,08;0,15;328;false;true;true;4,51;0;4,38
958;2,08;0,15;328;false;true;true;4,51;0;4,38
959;2,09;0,14;328;false;true;true;4,5;0;4,38
960;2,09;0,14;328;false;true;true;4,5;0;4,38
961;2,09;0,14;328;false;true;true;4,5;0;4,38
962;2,09;0,14;328;false;true;true;4,5;0;4,38
963;2,09;0,14;328;false;true;true;4,5;0;4,38
964;2,1;0,14;328;false;true;true;4,5;0;4,38
965;2,1;0,13;328;false;true;true;4,49;0;4,38
966;2,1;0,13;328;false;true;true;4,49;0;4,38
967;2,1;0,12;328;false;true;true;4,49;0;4,38
968;2,11;0,12;328;false;true;true;4,49;0;4,38
969;2,11;0,12;328;false;true;true;4,49;0;4,38
970;2,11;0,12;328;false;true;true;4,49;0;4,38
971;2,11;0,12;328;false;true;true;4,49;0;4,38
972;2,11;0,12;328;false;true;true;4,49;0;4,38
973;2,11;0,11;328;false;true;true;4,48;0;4,38
974;2,11;0,12;328;false;true;true;4,49;0;4,38
975;2,12;0,11;328;false;true;true;4,48;0;4,38
976;2,12;0,11;328;false;true;true;4,48;0;4,38
977;2,12;0,11;328;false;true;true;4,48;0;4,39
978;2,12;0,11;328;false;true;true;4,48;0;4,39
979;2,12;0,1;328;false;true;true;4,48;0;4,39
980;2,12;0,11;328;false;true;true;4,48;0;4,39
981;2,13;0,1;328;false;true;true;4,48;0;4,39
982;2,13;0,1;328;false;true;true;4,48;0;4,39
983;2,13;0,1;328;false;true;true;4,48;0;4,39
984;2,13;0,1;328;false;true;true;4,47;0;4,39
985;2,13;0,1;328;false;true;true;4,48;0;4,39
986;2,13;0,1;328;false;true;true;4,48;0;4,39
987;2,13;0,1;328;false;true;true;4,47;0;4,39
988;2,14;0,09;328;false;true;true;4,47;0;4,39
989;2,14;0,09;328;false;true;true;4,47;0;4,39
990;2,14;0,09;328;false;true;true;4,47;0;4,39
