lengthMiddleSegment: 287291.06
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 71822.765
distanceSamePosition: 71822.765
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1467;1,59;0,04;200;false;true;true;1,77;0;1,73
1468;1,59;0,04;200;false;true;true;1,77;0;1,73
1469;1,59;0,04;200;false;true;true;1,77;0;1,73
1470;1,59;0,04;200;false;true;true;1,77;0;1,73
1471;1,59;0,04;200;false;true;true;1,77;0;1,73
1472;1,59;0,04;200;false;true;true;1,77;0;1,73
1473;1,59;0,04;200;false;true;true;1,77;0;1,73
1474;1,59;0,04;200;false;true;true;1,77;0;1,73
1475;1,59;0,04;200;false;true;true;1,77;0;1,73
1476;1,59;0,04;200;false;true;true;1,77;0;1,73
1477;1,6;0,04;200;false;true;true;1,77;0;1,73
1478;1,6;0,04;200;false;true;true;1,77;0;1,73
1479;1,6;0,04;200;false;true;true;1,77;0;1,73
1480;1,6;0,04;200;false;true;true;1,77;0;1,73
1481;1,6;0,04;200;false;true;true;1,77;0;1,73
1482;1,6;0,04;200;false;true;true;1,77;0;1,73
1483;1,6;0,04;200;false;true;true;1,77;0;1,73
1484;1,6;0,04;200;false;true;true;1,77;0;1,73
1485;1,6;0,04;200;false;true;true;1,77;0;1,73
1486;1,6;0,04;200;false;true;true;1,77;0;1,73
1487;1,61;0,04;200;false;true;true;1,76;0;1,73
1488;1,61;0,04;200;false;true;true;1,76;0;1,73
1489;1,61;0,03;200;false;true;true;1,76;0;1,73
1490;1,61;0,03;200;false;true;true;1,76;0;1,73
1491;1,61;0,03;200;false;true;true;1,76;0;1,73
1492;1,61;0,04;200;false;true;true;1,76;0;1,73
1493;1,61;0,04;200;false;true;true;1,76;0;1,73
1494;1,61;0,04;200;false;true;true;1,76;0;1,73
1495;1,61;0,04;200;false;true;true;1,77;0;1,73
1496;1,61;0,04;200;false;true;true;1,77;0;1,73
1497;1,62;0,04;200;false;true;true;1,76;0;1,73
1498;1,62;0,03;200;false;true;true;1,76;0;1,73
1499;1,62;0,04;200;false;true;true;1,76;0;1,73
1500;1,62;0,04;200;false;true;true;1,76;0;1,73
1501;1,62;0,04;200;false;true;true;1,76;0;1,73
1502;1,62;0,04;200;false;true;true;1,76;0;1,73
1503;1,63;0,04;200;false;true;true;1,77;0;1,73
1504;1,63;0,04;200;false;true;true;1,77;0;1,73
1505;1,63;0,04;200;false;true;true;1,77;0;1,73
1506;1,63;0,04;200;false;true;true;1,77;0;1,73
1507;1,63;0,04;200;false;true;true;1,77;0;1,73
1508;1,64;0,04;200;false;true;true;1,77;0;1,73
1509;1,64;0,04;200;false;true;true;1,77;0;1,73
1510;1,64;0,04;200;false;true;true;1,77;0;1,73
1511;1,64;0,04;200;false;true;true;1,76;0;1,73
1512;1,64;0,03;200;false;true;true;1,76;0;1,73
1513;1,64;0,03;200;false;true;true;1,76;0;1,73
1514;1,64;0,03;200;false;true;true;1,76;0;1,73
1515;1,64;0,02;200;false;true;true;1,75;0;1,73
1516;1,64;0,02;200;false;true;true;1,75;0;1,73
1517;1,64;0,02;200;false;true;true;1,75;0;1,73
1518;1,65;0,02;200;false;true;true;1,75;0;1,73
1519;1,65;0,03;200;false;true;true;1,75;0;1,73
1520;1,65;0,03;200;false;true;true;1,75;0;1,73
1521;1,65;0,03;200;false;true;true;1,75;0;1,73
1522;1,65;0,02;200;false;true;true;1,75;0;1,73
1523;1,65;0,02;200;false;true;true;1,75;0;1,73
1524;1,65;0,02;200;false;true;true;1,75;0;1,73
1525;1,65;0,02;200;false;true;true;1,75;0;1,73
1526;1,65;0,02;200;false;true;true;1,75;0;1,73
1527;1,65;0,02;200;false;true;true;1,75;0;1,73
1528;1,66;0,02;200;false;true;true;1,75;0;1,73
1529;1,66;0,02;200;false;true;true;1,75;0;1,73
1530;1,66;0,02;200;false;true;true;1,75;0;1,73
1531;1,66;0,02;200;false;true;true;1,75;0;1,73
1532;1,66;0,02;200;false;true;true;1,75;0;1,73
1533;1,66;0,02;200;false;true;true;1,75;0;1,73
1534;1,66;0,02;200;false;true;true;1,75;0;1,73
1535;1,66;0,02;200;false;true;true;1,75;0;1,73
1536;1,66;0,02;200;false;true;true;1,75;0;1,73
1537;1,66;0,02;200;false;true;true;1,75;0;1,73
1538;1,67;0,02;200;false;true;true;1,75;0;1,73
1539;1,67;0,02;200;false;true;true;1,75;0;1,73
1540;1,67;0,02;200;false;true;true;1,75;0;1,73
1541;1,67;0,02;200;false;true;true;1,75;0;1,73
1542;1,67;0,02;200;false;true;true;1,75;0;1,73
1543;1,67;0,02;200;false;true;true;1,75;0;1,73
1544;1,67;0,02;200;false;true;true;1,75;0;1,73
1545;1,67;0,02;200;false;true;true;1,75;0;1,73
1546;1,67;0,02;200;false;true;true;1,75;0;1,73
1547;1,67;0,02;200;false;true;true;1,75;0;1,73
1548;1,68;0,02;200;false;true;true;1,75;0;1,73
1549;1,68;0,02;200;false;true;true;1,75;0;1,73
1550;1,68;0,02;200;false;true;true;1,75;0;1,73
1551;1,68;0,02;200;false;true;true;1,75;0;1,73
1552;1,68;0,02;200;false;true;true;1,75;0;1,73
1553;1,68;0,02;200;false;true;true;1,75;0;1,73
1554;1,68;0,02;200;false;true;true;1,75;0;1,73
1555;1,68;0,02;200;false;true;true;1,75;0;1,73
1556;1,68;0,02;200;false;true;true;1,75;0;1,73
1557;1,68;0,02;200;false;true;true;1,75;0;1,73
1558;1,69;0,02;200;false;true;true;1,75;0;1,73
1559;1,69;0,02;200;false;true;true;1,75;0;1,73
1560;1,69;0,02;200;false;true;true;1,75;0;1,73
1561;1,69;0,02;200;false;true;true;1,74;0;1,73
1562;1,69;0,02;200;false;true;true;1,74;0;1,73
1563;1,69;0,02;200;false;true;true;1,74;0;1,73
1564;1,69;0,02;200;false;true;true;1,74;0;1,73
1565;1,69;0,02;200;false;true;true;1,74;0;1,73
1566;1,69;0,02;200;false;true;true;1,74;0;1,73
1567;1,7;0,02;200;false;true;true;1,74;0;1,73
1568;1,7;0,02;200;false;true;true;1,74;0;1,73
1569;1,7;0,02;200;false;true;true;1,74;0;1,73
1570;1,7;0,02;200;false;true;true;1,75;0;1,73
1571;1,7;0,02;200;false;true;true;1,75;0;1,73
1572;1,7;0,02;200;false;true;true;1,75;0;1,73
1573;1,7;0,02;200;false;true;true;1,75;0;1,73
1574;1,7;0,02;200;false;true;true;1,75;0;1,73
1575;1,7;0,02;200;false;true;true;1,75;0;1,73
1576;1,7;0,02;200;false;true;true;1,75;0;1,73
1577;1,71;0,02;200;false;true;true;1,75;0;1,73
1578;1,71;0,02;200;false;true;true;1,75;0;1,73
1579;1,71;0,02;200;false;true;true;1,75;0;1,73
1580;1,71;0,02;200;false;true;true;1,74;0;1,73
1581;1,71;0,02;200;false;true;true;1,74;0;1,73
1582;1,71;0,01;200;false;true;true;1,74;0;1,73
1583;1,71;0,01;200;false;true;true;1,74;0;1,73
1584;1,71;0,01;200;false;true;true;1,74;0;1,73
1585;1,71;0,01;200;false;true;true;1,74;0;1,73
1586;1,71;0,01;200;false;true;true;1,74;0;1,73
1587;1,72;0,01;200;false;true;true;1,74;0;1,73
1588;1,72;0,01;200;false;true;true;1,74;0;1,73
1589;1,72;0,01;200;false;true;true;1,74;0;1,73
1590;1,72;0,01;200;false;true;true;1,74;0;1,73
1591;1,72;0,02;200;false;true;true;1,74;0;1,73
1592;1,72;0,02;200;false;true;true;1,75;0;1,73
1593;1,72;0,02;200;false;true;true;1,75;0;1,73
1594;1,72;0,02;200;false;true;true;1,75;0;1,73
1595;1,72;0,02;200;false;true;true;1,75;0;1,73
1596;1,72;0,02;200;false;true;true;1,75;0;1,73
1597;1,73;0,02;200;false;true;true;1,75;0;1,73
1598;1,73;0,02;200;false;true;true;1,75;0;1,73
1599;1,73;0,02;200;false;true;true;1,75;0;1,73
1600;1,73;0,02;200;false;true;true;1,75;0;1,73
1601;1,73;0,02;200;false;true;true;1,75;0;1,73
1602;1,73;0,02;200;false;true;true;1,74;0;1,73
1603;1,73;0,02;200;false;true;true;1,74;0;1,73
1604;1,73;0,01;200;false;true;true;1,74;0;1,73
1605;1,73;0,01;200;false;true;true;1,74;0;1,73
1606;1,73;0,01;200;false;true;true;1,74;0;1,73
1607;1,74;0,01;200;false;true;true;1,74;0;1,73
1608;1,74;0,01;200;false;true;true;1,74;0;1,73
1609;1,74;0,01;200;false;true;true;1,74;0;1,73
1610;1,74;0,01;200;false;true;true;1,74;0;1,73
1611;1,74;0,01;200;false;true;true;1,74;0;1,73
1612;1,74;0,01;200;false;true;true;1,74;0;1,73
1613;1,74;0,01;200;false;true;true;1,74;0;1,73
1614;1,74;0,02;200;false;true;true;1,74;0;1,73
1615;1,74;0,02;200;false;true;true;1,75;0;1,73
1616;1,74;0,02;200;false;true;true;1,75;0;1,73
1617;1,75;0,02;200;false;true;true;1,75;0;1,73
1618;1,75;0,02;200;false;true;true;1,75;0;1,73
1619;1,75;0,02;200;false;true;true;1,75;0;1,73
1620;1,75;0,02;200;false;true;true;1,75;0;1,73
1621;1,75;0,02;200;false;true;true;1,75;0;1,73
1622;1,75;0,02;200;false;true;true;1,75;0;1,73
1623;1,75;0,02;200;false;true;true;1,75;0;1,73
1624;1,75;0,02;200;false;true;true;1,74;0;1,73
1625;1,75;0,01;200;false;true;true;1,74;0;1,73
1626;1,75;0,01;200;false;true;true;1,74;0;1,73
1627;1,75;0,01;200;false;true;true;1,74;0;1,73
1628;1,76;0,01;200;false;true;true;1,74;0;1,73
1629;1,76;0,01;200;false;true;true;1,74;0;1,73
1630;1,76;0,01;200;false;true;true;1,74;0;1,73
1631;1,76;0,01;200;false;true;true;1,74;0;1,73
1632;1,76;0,01;200;false;true;true;1,74;0;1,73
1633;1,76;0,01;200;false;true;true;1,74;0;1,73
1634;1,76;0,01;200;false;true;true;1,74;0;1,73
1635;1,76;0,01;200;false;true;true;1,74;0;1,73
1636;1,76;0,01;200;false;true;true;1,74;0;1,73
1637;1,76;0,02;200;false;true;true;1,74;0;1,73
1638;1,77;0,02;200;false;true;true;1,75;0;1,73
1639;1,77;0,02;200;false;true;true;1,75;0;1,73
1640;1,77;0,02;200;false;true;true;1,75;0;1,73
1641;1,77;0,02;200;false;true;true;1,75;0;1,73
1642;1,77;0,02;200;false;true;true;1,75;0;1,73
1643;1,77;0,02;200;false;true;true;1,75;0;1,73
1644;1,77;0,02;200;false;true;true;1,75;0;1,73
1645;1,77;0,02;200;false;true;true;1,75;0;1,73
1646;1,77;0,02;200;false;true;true;1,75;0;1,73
1647;1,77;0,02;200;false;true;true;1,74;0;1,73
1648;1,78;0,01;200;false;true;true;1,74;0;1,73
1649;1,78;0,01;200;false;true;true;1,74;0;1,73
1650;1,78;0,01;200;false;true;true;1,74;0;1,73
1651;1,78;0,01;200;false;true;true;1,74;0;1,73
1652;1,78;0,01;200;false;true;true;1,74;0;1,73
1653;1,78;0,01;200;false;true;true;1,74;0;1,73
1654;1,78;0,01;200;false;true;true;1,74;0;1,73
1655;1,78;0,01;200;false;true;true;1,74;0;1,73
1656;1,78;0,01;200;false;true;true;1,74;0;1,73
1657;1,78;0,01;200;false;true;true;1,74;0;1,73
1658;1,79;0,01;200;false;true;true;1,74;0;1,73
1659;1,79;0,01;200;false;true;true;1,74;0;1,73
1660;1,79;0,01;200;false;true;true;1,74;0;1,73
1661;1,79;0,01;200;false;true;true;1,74;0;1,73
1662;1,79;0,02;200;false;true;true;1,74;0;1,73
1663;1,79;0,02;200;false;true;true;1,74;0;1,73
1664;1,79;0,02;200;false;true;true;1,74;0;1,73
1665;1,79;0,02;200;false;true;true;1,74;0;1,73
1666;1,79;0,02;200;false;true;true;1,74;0;1,73
1667;1,79;0,02;200;false;true;true;1,74;0;1,73
1668;1,8;0,02;200;false;true;true;1,74;0;1,73
1669;1,8;0,02;200;false;true;true;1,74;0;1,73
1670;1,8;0,02;200;false;true;true;1,74;0;1,73
1671;1,8;0,02;200;false;true;true;1,74;0;1,73
1672;1,8;0,02;200;false;true;true;1,74;0;1,73
1673;1,8;0,01;200;false;true;true;1,74;0;1,73
1674;1,8;0,01;200;false;true;true;1,74;0;1,73
1675;1,8;0,01;200;false;true;true;1,74;0;1,73
1676;1,8;0,01;200;false;true;true;1,74;0;1,73
1677;1,8;0,01;200;false;true;true;1,74;0;1,73
1678;1,81;0,01;200;false;true;true;1,74;0;1,73
1679;1,81;0,01;200;false;true;true;1,74;0;1,73
1680;1,81;0,01;200;false;true;true;1,74;0;1,73
1681;1,81;0,01;200;false;true;true;1,74;0;1,73
1682;1,81;0,01;200;false;true;true;1,74;0;1,73
1683;1,81;0,01;200;false;true;true;1,74;0;1,73
1684;1,81;0,01;200;false;true;true;1,74;0;1,73
1685;1,81;0,01;200;false;true;true;1,74;0;1,73
1686;1,81;0,01;200;false;true;true;1,74;0;1,73
1687;1,82;0,01;200;false;true;true;1,74;0;1,73
1688;1,82;0,01;200;false;true;true;1,74;0;1,73
1689;1,82;0,02;200;false;true;true;1,74;0;1,73
1690;1,82;0,02;200;false;true;true;1,74;0;1,73
1691;1,82;0,02;200;false;true;true;1,74;0;1,73
1692;1,82;0,02;200;false;true;true;1,74;0;1,73
1693;1,82;0,02;200;false;true;true;1,74;0;1,73
1694;1,82;0,02;200;false;true;true;1,74;0;1,73
1695;1,82;0,02;200;false;true;true;1,74;0;1,73
1696;1,82;0,02;200;false;true;true;1,74;0;1,73
1697;1,83;0,02;200;false;true;true;1,74;0;1,73
1698;1,83;0,02;200;false;true;true;1,74;0;1,73
1699;1,83;0,02;200;false;true;true;1,74;0;1,73
1700;1,83;0,02;200;false;true;true;1,74;0;1,73
1701;1,83;0,01;200;false;true;true;1,74;0;1,73
1702;1,83;0,01;200;false;true;true;1,74;0;1,73
1703;1,83;0,01;200;false;true;true;1,74;0;1,73
1704;1,83;0,01;200;false;true;true;1,74;0;1,73
1705;1,83;0,01;200;false;true;true;1,74;0;1,73
1706;1,83;0,01;200;false;true;true;1,74;0;1,73
1707;1,84;0,01;200;false;true;true;1,74;0;1,73
1708;1,84;0,01;200;false;true;true;1,74;0;1,73
1709;1,84;0,01;200;false;true;true;1,74;0;1,73
1710;1,84;0,01;200;false;true;true;1,74;0;1,73
1711;1,84;0,01;200;false;true;true;1,74;0;1,73
1712;1,84;0,01;200;false;true;true;1,74;0;1,73
1713;1,84;0,01;200;false;true;true;1,74;0;1,73
1714;1,84;0,01;200;false;true;true;1,74;0;1,73
1715;1,84;0,01;200;false;true;true;1,74;0;1,73
1716;1,84;0,01;200;false;true;true;1,74;0;1,73
1717;1,85;0,01;200;false;true;true;1,74;0;1,73
1718;1,85;0,01;200;false;true;true;1,74;0;1,73
1719;1,85;0,01;200;false;true;true;1,74;0;1,73
1720;1,85;0,02;200;false;true;true;1,74;0;1,73
1721;1,85;0,02;200;false;true;true;1,74;0;1,73
1722;1,85;0,02;200;false;true;true;1,74;0;1,73
1723;1,85;0,02;200;false;true;true;1,74;0;1,73
1724;1,85;0,02;200;false;true;true;1,74;0;1,73
1725;1,85;0,02;200;false;true;true;1,74;0;1,73
1726;1,85;0,02;200;false;true;true;1,74;0;1,73
1727;1,86;0,02;200;false;true;true;1,74;0;1,73
1728;1,86;0,02;200;false;true;true;1,74;0;1,73
1729;1,86;0,02;200;false;true;true;1,74;0;1,73
1730;1,86;0,02;200;false;true;true;1,74;0;1,73
1731;1,86;0,01;200;false;true;true;1,74;0;1,73
1732;1,86;0,01;200;false;true;true;1,74;0;1,73
1733;1,86;0,01;200;false;true;true;1,74;0;1,73
1734;1,86;0,01;200;false;true;true;1,74;0;1,73
1735;1,86;0,01;200;false;true;true;1,74;0;1,73
1736;1,86;0,01;200;false;true;true;1,74;0;1,73
1737;1,87;0,01;200;false;true;true;1,74;0;1,73
1738;1,87;0,01;200;false;true;true;1,74;0;1,73
1739;1,87;0,01;200;false;true;true;1,74;0;1,73
1740;1,87;0,01;200;false;true;true;1,74;0;1,73
1741;1,87;0,01;200;false;true;true;1,74;0;1,73
1742;1,87;0,01;200;false;true;true;1,74;0;1,73
1743;1,87;0,01;200;false;true;true;1,74;0;1,73
1744;1,87;0,01;200;false;true;true;1,74;0;1,73
1745;1,87;0,01;200;false;true;true;1,74;0;1,73
1746;1,87;0,01;200;false;true;true;1,74;0;1,73
1747;1,88;0,01;200;false;true;true;1,74;0;1,73
1748;1,88;0,01;200;false;true;true;1,74;0;1,73
1749;1,88;0,01;200;false;true;true;1,74;0;1,73
1750;1,88;0,01;200;false;true;true;1,74;0;1,73
1751;1,88;0,01;200;false;true;true;1,74;0;1,73
1752;1,88;0,01;200;false;true;true;1,74;0;1,73
1753;1,88;0,01;200;false;true;true;1,74;0;1,73
1754;1,88;0,01;200;false;true;true;1,74;0;1,73
1755;1,88;0,01;200;false;true;true;1,73;0;1,73
1756;1,88;0;200;false;true;true;1,73;0;1,73
1757;1,88;0;200;false;true;true;1,73;0;1,73
1758;1,89;0;200;false;true;true;1,73;0;1,73
1759;1,89;0;200;false;true;true;1,73;0;1,73
1760;1,89;0;200;false;true;true;1,73;0;1,73
1761;1,89;0;200;false;true;true;1,73;0;1,73
1762;1,89;0;200;false;true;true;1,73;0;1,73
1763;1,89;0;200;false;true;true;1,73;0;1,73
1764;1,89;0;200;false;true;true;1,73;0;1,73
1765;1,89;0;200;false;true;true;1,73;0;1,73
1766;1,89;0;200;false;true;true;1,73;0;1,73
1767;1,89;0;200;false;true;true;1,73;0;1,73
1768;1,9;0;200;false;true;true;1,73;0;1,73
1769;1,9;0;200;false;true;true;1,73;0;1,73
1770;1,9;0;200;false;true;true;1,73;0;1,73
1771;1,9;0;200;false;true;true;1,73;0;1,73
1772;1,9;0;200;false;true;true;1,73;0;1,73
1773;1,9;0;200;false;true;true;1,73;0;1,73
1774;1,9;0;200;false;true;true;1,73;0;1,73
1775;1,9;0;200;false;true;true;1,73;0;1,73
1776;1,9;0;200;false;true;true;1,73;0;1,73
1777;1,9;0;200;false;true;true;1,73;0;1,73
1778;1,91;0;200;false;true;true;1,73;0;1,73
1779;1,91;0;200;false;true;true;1,73;0;1,73
1780;1,91;0;200;false;true;true;1,73;0;1,73
1781;1,91;0;200;false;true;true;1,73;0;1,73
1782;1,91;0;200;false;true;true;1,73;0;1,73
1783;1,91;0;200;false;true;true;1,73;0;1,73
1784;1,91;0;200;false;true;true;1,73;0;1,73
1785;1,91;0;200;false;true;true;1,73;0;1,73
1786;1,91;0;200;false;true;true;1,73;0;1,73
1787;1,91;0;200;false;true;true;1,73;0;1,73
1788;1,92;0;200;false;true;true;1,73;0;1,73
1789;1,92;0;200;false;true;true;1,73;0;1,73
1790;1,92;0;200;false;true;true;1,73;0;1,73
1791;1,92;0;200;false;true;true;1,73;0;1,73
1792;1,92;0;200;false;true;true;1,73;0;1,73
1793;1,92;0;200;false;true;true;1,73;0;1,73
1794;1,92;0;200;false;true;true;1,73;0;1,73
1795;1,92;0;200;false;true;true;1,73;0;1,73
1796;1,92;0;200;false;true;true;1,73;0;1,73
1797;1,92;0;200;false;true;true;1,73;0;1,73
1798;1,93;0;200;false;true;true;1,73;0;1,73
1799;1,93;0;200;false;true;true;1,73;0;1,73
1800;1,93;0;200;false;true;true;1,73;0;1,73
1801;1,93;0;200;false;true;true;1,73;0;1,73
1802;1,93;0;200;false;true;true;1,73;0;1,73
1803;1,93;0;200;false;true;true;1,73;0;1,73
1804;1,93;0;200;false;true;true;1,73;0;1,73
1805;1,93;0;200;false;true;true;1,73;0;1,73
1806;1,93;0;200;false;true;true;1,73;0;1,73
1807;1,93;0;200;false;true;true;1,73;0;1,73
1808;1,94;0;200;false;true;true;1,73;0;1,73
1809;1,94;0;200;false;true;true;1,73;0;1,73
1810;1,94;0;200;false;true;true;1,73;0;1,73
1811;1,94;0;200;false;true;true;1,73;0;1,73
1812;1,94;0;200;false;true;true;1,73;0;1,73
1813;1,94;0;200;false;true;true;1,73;0;1,73
1814;1,94;0;200;false;true;true;1,73;0;1,73
1815;1,94;0;200;false;true;true;1,73;0;1,73
1816;1,94;0;200;false;true;true;1,73;0;1,73
1817;1,95;0;200;false;true;true;1,73;0;1,73
1818;1,95;0;200;false;true;true;1,73;0;1,73
1819;1,95;0;200;false;true;true;1,73;0;1,73
1820;1,95;0;200;false;true;true;1,73;0;1,73
1821;1,95;0;200;false;true;true;1,73;0;1,73
1822;1,95;0;200;false;true;true;1,73;0;1,73
1823;1,95;0;200;false;true;true;1,73;0;1,73
1824;1,95;0;200;false;true;true;1,73;0;1,73
1825;1,95;0;200;false;true;true;1,73;0;1,73
1826;1,95;0;200;false;true;true;1,73;0;1,73
1827;1,96;0;200;false;true;true;1,73;0;1,73
1828;1,96;0;200;false;true;true;1,73;0;1,73
1829;1,96;0;200;false;true;true;1,73;0;1,73
1830;1,96;0;200;false;true;true;1,73;0;1,73
1831;1,96;0;200;false;true;true;1,73;0;1,73
1832;1,96;0;200;false;true;true;1,73;0;1,73
1833;1,96;0;200;false;true;true;1,73;0;1,73
1834;1,96;0;200;false;true;true;1,73;0;1,73
1835;1,96;0;200;false;true;true;1,73;0;1,73
1836;1,96;0;200;false;true;true;1,73;0;1,73
1837;1,97;0;200;false;true;true;1,73;0;1,73
1838;1,97;0;200;false;true;true;1,73;0;1,73
1839;1,97;0;200;false;true;true;1,73;0;1,73
1840;1,97;0;200;false;true;true;1,73;0;1,73
1841;1,97;0;200;false;true;true;1,73;0;1,73
1842;1,97;0;200;false;true;true;1,73;0;1,73
1843;1,97;0;200;false;true;true;1,73;0;1,73
1844;1,97;0;200;false;true;true;1,73;0;1,73
1845;1,97;0;200;false;true;true;1,73;0;1,73
1846;1,97;0;200;false;true;true;1,73;0;1,73
1847;1,98;0;200;false;true;true;1,73;0;1,73
1848;1,98;0;200;false;true;true;1,73;0;1,73
1849;1,98;0;200;false;true;true;1,73;0;1,73
1850;1,98;0;200;false;true;true;1,73;0;1,73
1851;1,98;0;200;false;true;true;1,73;0;1,73
1852;1,98;0;200;false;true;true;1,73;0;1,73
1853;1,98;0;200;false;true;true;1,73;0;1,73
1854;1,98;0;200;false;true;true;1,73;0;1,73
1855;1,98;0;200;false;true;true;1,73;0;1,73
1856;1,98;0;200;false;true;true;1,73;0;1,73
1857;1,99;0;200;false;true;true;1,73;0;1,73
1858;1,99;0;200;false;true;true;1,73;0;1,73
1859;1,99;0;200;false;true;true;1,73;0;1,73
1860;1,99;0;200;false;true;true;1,73;0;1,73
1861;1,99;0;200;false;true;true;1,73;0;1,73
1862;1,99;0;200;false;true;true;1,73;0;1,73
1863;1,99;0;200;false;true;true;1,73;0;1,73
1864;1,99;0;200;false;true;true;1,73;0;1,73
1865;1,99;0;200;false;true;true;1,73;0;1,73
1866;1,99;0;200;false;true;true;1,73;0;1,73
1867;2;0;200;false;true;true;1,73;0;1,73
1868;2;0;200;false;true;true;1,73;0;1,73
1869;2;0;200;false;true;true;1,73;0;1,73
1870;2;0;200;false;true;true;1,73;0;1,73
1871;2;0;200;false;true;true;1,73;0;1,73
1872;2;0;200;false;true;true;1,73;0;1,73
1873;2;0;200;false;true;true;1,73;0;1,73
1874;2;0;200;false;true;true;1,73;0;1,73
1875;2;0;200;false;true;true;1,73;0;1,73
1876;2;0;200;false;true;true;1,73;0;1,73
1877;2,01;0;200;false;true;true;1,73;0;1,73
1878;2,01;0;200;false;true;true;1,73;0;1,73
1879;2,01;0;200;false;true;true;1,73;0;1,73
1880;2,01;0;200;false;true;true;1,73;0;1,73
1881;2,01;0;200;false;true;true;1,73;0;1,73
1882;2,01;0;200;false;true;true;1,73;0;1,73
1883;2,01;0;200;false;true;true;1,73;0;1,73
1884;2,01;0;200;false;true;true;1,73;0;1,73
1885;2,01;0;200;false;true;true;1,73;0;1,73
1886;2,01;0;200;false;true;true;1,73;0;1,73
1887;2,02;0;200;false;true;true;1,73;0;1,73
1888;2,02;0;200;false;true;true;1,73;0;1,73
1889;2,02;0;200;false;true;true;1,73;0;1,73
1890;2,02;0;200;false;true;true;1,73;0;1,73
1891;2,02;0;200;false;true;true;1,73;0;1,73
1892;2,02;0;200;false;true;true;1,73;0;1,73
1893;2,02;0;200;false;true;true;1,73;0;1,73
1894;2,02;0;200;false;true;true;1,73;0;1,73
1895;2,02;0;200;false;true;true;1,73;0;1,73
1896;2,02;0;200;false;true;true;1,73;0;1,73
1897;2,03;0;200;false;true;true;1,73;0;1,73
1898;2,03;0;200;false;true;true;1,73;0;1,73
1899;2,03;0;200;false;true;true;1,73;0;1,73
1900;2,03;0;200;false;true;true;1,73;0;1,73
1901;2,03;0;200;false;true;true;1,73;0;1,73
1902;2,03;0;200;false;true;true;1,73;0;1,73
1903;2,03;0;200;false;true;true;1,73;0;1,73
1904;2,03;0;200;false;true;true;1,73;0;1,73
1905;2,03;0;200;false;true;true;1,73;0;1,73
1906;2,03;0;200;false;true;true;1,73;0;1,73
1907;2,04;0;200;false;true;true;1,73;0;1,73
1908;2,04;0;200;false;true;true;1,73;0;1,73
1909;2,04;0;200;false;true;true;1,73;0;1,73
1910;2,04;0;200;false;true;true;1,73;0;1,73
1911;2,04;0;200;false;true;true;1,73;0;1,73
1912;2,04;0;200;false;true;true;1,73;0;1,73
1913;2,04;0;200;false;true;true;1,73;0;1,73
1914;2,04;0;200;false;true;true;1,73;0;1,73
1915;2,04;0;200;false;true;true;1,73;0;1,73
1916;2,04;0;200;false;true;true;1,73;0;1,73
1917;2,05;0;200;false;true;true;1,73;0;1,73
1918;2,05;0;200;false;true;true;1,73;0;1,73
1919;2,05;0;200;false;true;true;1,73;0;1,73
1920;2,05;0;200;false;true;true;1,73;0;1,73
1921;2,05;0;200;false;true;true;1,73;0;1,73
1922;2,05;0;200;false;true;true;1,73;0;1,73
1923;2,05;0;200;false;true;true;1,73;0;1,73
1924;2,05;0;200;false;true;true;1,73;0;1,73
1925;2,05;0;200;false;true;true;1,73;0;1,73
1926;2,05;0;200;false;true;true;1,73;0;1,73
1927;2,06;0;200;false;true;true;1,73;0;1,73
1928;2,06;0;200;false;true;true;1,73;0;1,73
1929;2,06;0;200;false;true;true;1,73;0;1,73
1930;2,06;0;200;false;true;true;1,73;0;1,73
1931;2,06;0;200;false;true;true;1,73;0;1,73
1932;2,06;0;200;false;true;true;1,73;0;1,73
1933;2,06;0;200;false;true;true;1,73;0;1,73
1934;2,06;0;200;false;true;true;1,73;0;1,73
1935;2,06;0;200;false;true;true;1,73;0;1,73
1936;2,06;0;200;false;true;true;1,73;0;1,73
1937;2,07;0;200;false;true;true;1,73;0;1,73
1938;2,07;0;200;false;true;true;1,73;0;1,73
1939;2,07;0;200;false;true;true;1,73;0;1,73
1940;2,07;0;200;false;true;true;1,73;0;1,73
1941;2,07;0;200;false;true;true;1,73;0;1,73
1942;2,07;0;200;false;true;true;1,73;0;1,73
1943;2,07;0;200;false;true;true;1,73;0;1,73
1944;2,07;0;200;false;true;true;1,73;0;1,73
1945;2,07;0;200;false;true;true;1,73;0;1,73
1946;2,07;0;200;false;true;true;1,73;0;1,73
1947;2,08;0;200;false;true;true;1,73;0;1,73
1948;2,08;0;200;false;true;true;1,73;0;1,73
1949;2,08;0;200;false;true;true;1,73;0;1,73
1950;2,08;0;200;false;true;true;1,73;0;1,73
1951;2,08;0;200;false;true;true;1,73;0;1,73
1952;2,08;0;200;false;true;true;1,73;0;1,73
1953;2,08;0;200;false;true;true;1,73;0;1,73
1954;2,08;0;200;false;true;true;1,73;0;1,73
1955;2,08;0;200;false;true;true;1,73;0;1,73
1956;2,08;0;200;false;true;true;1,73;0;1,73
1957;2,09;0;200;false;true;true;1,73;0;1,73
1958;2,09;0;200;false;true;true;1,73;0;1,73
