lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1986;3,6;8,61;218;true;true;true;0;7,85;0
1987;3,6;8,61;218;true;true;true;0;7,85;0
1988;3,61;8,61;218;true;true;true;0;7,85;0
1989;3,61;8,61;218;true;true;true;0;7,85;0
1990;3,62;8,61;218;true;true;true;0;7,85;0
1991;3,62;8,61;218;true;true;true;0;7,85;0
1992;3,63;8,61;218;true;true;true;0;7,85;0
1993;3,63;8,61;218;true;true;true;0;7,85;0
1994;3,64;8,61;218;true;true;true;0;7,85;0
1995;3,64;8,61;218;true;true;true;0;7,85;0
1996;3,65;8,61;218;true;true;true;0;7,85;0
1997;3,65;8,61;218;true;true;true;0;7,85;0
1998;3,66;8,61;218;true;true;true;0;7,85;0
1999;3,66;8,61;218;true;true;true;0;7,85;0
2000;3,67;8,61;218;true;true;true;0;7,85;0
2001;3,67;8,6;218;true;true;true;0;7,84;0
2002;3,68;8,6;218;true;true;true;0;7,84;0
2003;3,68;8,6;218;true;true;true;0;7,84;0
2004;3,69;8,6;218;true;true;true;0;7,84;0
2005;3,69;8,6;218;true;true;true;0;7,84;0
2006;3,7;8,6;218;true;true;true;0;7,84;0
2007;3,7;8,6;218;true;true;true;0;7,84;0
2008;3,7;8,6;218;true;true;true;0;7,84;0
2009;3,71;8,6;218;true;true;true;0;7,84;0
2010;3,71;8,6;218;true;true;true;0;7,84;0
2011;3,72;8,6;218;true;true;true;0;7,84;0
2012;3,72;8,6;218;true;true;true;0;7,84;0
2013;3,73;8,6;218;true;true;true;0;7,84;0
2014;3,73;8,6;218;true;true;true;0;7,84;0
2015;3,74;8,6;218;true;true;true;0;7,84;0
2016;3,74;8,6;218;true;true;true;0;7,84;0
2017;3,74;8,59;218;true;true;true;0;7,84;0
2018;3,75;8,59;218;true;true;true;0;7,83;0
2019;3,75;8,59;218;true;true;true;0;7,83;0
2020;3,76;8,59;218;true;true;true;0;7,83;0
2021;3,76;8,59;218;true;true;true;0;7,83;0
2022;3,77;8,59;218;true;true;true;0;7,83;0
2023;3,77;8,59;218;true;true;true;0;7,83;0
2024;3,77;8,59;218;true;true;true;0;7,83;0
2025;3,78;8,59;218;true;true;true;0;7,83;0
2026;3,78;8,59;218;true;true;true;0;7,83;0
2027;3,79;8,59;218;true;true;true;0;7,83;0
2028;3,79;8,59;218;true;true;true;0;7,83;0
2029;3,79;8,59;218;true;true;true;0;7,83;0
2030;3,8;8,59;218;true;true;true;0;7,83;0
2031;3,8;8,59;218;true;true;true;0;7,83;0
2032;3,81;8,59;218;true;true;true;0;7,83;0
2033;3,81;8,59;218;true;true;true;0;7,83;0
2034;3,82;8,59;218;true;true;true;0;7,83;0
2035;3,82;8,58;218;true;true;true;0;7,83;0
2036;3,83;8,58;218;true;true;true;0;7,83;0
2037;3,83;8,58;218;true;true;true;0;7,83;0
2038;3,84;8,58;218;true;true;true;0;7,82;0
2039;3,84;8,58;218;true;true;true;0;7,82;0
2040;3,84;8,58;218;true;true;true;0;7,82;0
2041;3,85;8,58;218;true;true;true;0;7,82;0
2042;3,85;8,58;218;true;true;true;0;7,82;0
2043;3,86;8,58;218;true;true;true;0;7,82;0
2044;3,86;8,58;218;true;true;true;0;7,82;0
2045;3,86;8,58;218;true;true;true;0;7,82;0
2046;3,87;8,58;218;true;true;true;0;7,82;0
2047;3,87;8,58;218;true;true;true;0;7,82;0
2048;3,88;8,58;218;true;true;true;0;7,82;0
2049;3,88;8,58;218;true;true;true;0;7,82;0
2050;3,88;8,58;218;true;true;true;0;7,82;0
2051;3,89;8,58;218;true;true;true;0;7,82;0
2052;3,89;8,58;218;true;true;true;0;7,82;0
2053;3,9;8,58;218;true;true;true;0;7,82;0
2054;3,9;8,58;218;true;true;true;0;7,82;0
2055;3,91;8,58;218;true;true;true;0;7,82;0
2056;3,91;8,58;218;true;true;true;0;7,82;0
2057;3,92;8,58;218;true;true;true;0;7,82;0
2058;3,92;8,58;218;true;true;true;0;7,82;0
2059;3,92;8,58;218;true;true;true;0;7,82;0
2060;3,93;8,58;218;true;true;true;0;7,82;0
2061;3,93;8,58;218;true;true;true;0;7,82;0
2062;3,94;8,58;218;true;true;true;0;7,82;0
2063;3,94;8,58;218;true;true;true;0;7,82;0
2064;3,95;8,58;218;true;true;true;0;7,82;0
2065;3,95;8,58;218;true;true;true;0;7,82;0
2066;3,95;8,58;218;true;true;true;0;7,82;0
2067;3,96;8,58;218;true;true;true;0;7,82;0
2068;3,96;8,58;218;true;true;true;0;7,82;0
2069;3,97;8,58;218;true;true;true;0;7,82;0
2070;3,97;8,58;218;true;true;true;0;7,82;0
2071;3,97;8,58;218;true;true;true;0;7,82;0
2072;3,98;8,58;218;true;true;true;0;7,82;0
2073;3,98;8,58;218;true;true;true;0;7,82;0
2074;3,99;8,58;218;true;true;true;0;7,82;0
2075;3,99;8,58;218;true;true;true;0;7,82;0
2076;4;8,58;218;true;true;true;0;7,82;0
2077;4;8,58;218;true;true;true;0;7,82;0
2078;4,01;8,58;218;true;true;true;0;7,82;0
2079;4,01;8,58;218;true;true;true;0;7,82;0
2080;4,01;8,57;218;true;true;true;0;7,82;0
2081;4,02;8,57;218;true;true;true;0;7,82;0
2082;4,02;8,57;218;true;true;true;0;7,82;0
2083;4,03;8,57;218;true;true;true;0;7,82;0
2084;4,03;8,57;218;true;true;true;0;7,82;0
2085;4,03;8,57;218;true;true;true;0;7,82;0
2086;4,04;8,57;218;true;true;true;0;7,82;0
2087;4,04;8,57;218;true;true;true;0;7,82;0
2088;4,05;8,57;218;true;true;true;0;7,82;0
2089;4,05;8,57;218;true;true;true;0;7,82;0
2090;4,06;8,57;218;true;true;true;0;7,82;0
2091;4,06;8,57;218;true;true;true;0;7,82;0
2092;4,06;8,57;218;true;true;true;0;7,82;0
2093;4,07;8,57;218;true;true;true;0;7,81;0
2094;4,07;8,57;218;true;true;true;0;7,81;0
2095;4,08;8,57;218;true;true;true;0;7,81;0
2096;4,08;8,57;218;true;true;true;0;7,81;0
2097;4,09;8,57;218;true;true;true;0;7,81;0
2098;4,09;8,57;218;true;true;true;0;7,81;0
2099;4,1;8,57;218;true;true;true;0;7,81;0
2100;4,1;8,57;218;true;true;true;0;7,81;0
2101;4,11;8,57;218;true;true;true;0;7,81;0
2102;4,11;8,57;218;true;true;true;0;7,81;0
2103;4,11;8,57;218;true;true;true;0;7,81;0
2104;4,12;8,57;218;true;true;true;0;7,81;0
2105;4,12;8,57;218;true;true;true;0;7,81;0
2106;4,13;8,57;218;true;true;true;0;7,81;0
2107;4,13;8,57;218;true;true;true;0;7,81;0
2108;4,14;8,57;218;true;true;true;0;7,81;0
2109;4,14;8,57;218;true;true;true;0;7,81;0
2110;4,14;8,57;218;true;true;true;0;7,81;0
2111;4,15;8,57;218;true;true;true;0;7,81;0
2112;4,15;8,57;218;true;true;true;0;7,81;0
2113;4,16;8,57;218;true;true;true;0;7,81;0
2114;4,16;8,57;218;true;true;true;0;7,81;0
2115;4,16;8,57;218;true;true;true;0;7,81;0
2116;4,17;8,57;218;true;true;true;0;7,81;0
2117;4,17;8,57;218;true;true;true;0;7,81;0
2118;4,18;8,57;218;true;true;true;0;7,81;0
2119;4,18;8,57;218;true;true;true;0;7,81;0
2120;4,19;8,57;218;true;true;true;0;7,81;0
2121;4,19;8,57;218;true;true;true;0;7,81;0
2122;4,2;8,57;218;true;true;true;0;7,81;0
2123;4,2;8,56;218;true;true;true;0;7,81;0
2124;4,2;8,56;218;true;true;true;0;7,81;0
2125;4,21;8,56;218;true;true;true;0;7,81;0
2126;4,21;8,56;218;true;true;true;0;7,81;0
2127;4,22;8,56;218;true;true;true;0;7,81;0
2128;4,22;8,56;218;true;true;true;0;7,81;0
2129;4,22;8,56;218;true;true;true;0;7,81;0
2130;4,23;8,56;218;true;true;true;0;7,81;0
2131;4,23;8,56;218;true;true;true;0;7,81;0
2132;4,24;8,56;218;true;true;true;0;7,81;0
2133;4,24;8,56;218;true;true;true;0;7,81;0
2134;4,24;8,56;218;true;true;true;0;7,81;0
2135;4,25;8,56;218;true;true;true;0;7,81;0
2136;4,25;8,56;218;true;true;true;0;7,81;0
2137;4,26;8,56;218;true;true;true;0;7,81;0
2138;4,26;8,56;218;true;true;true;0;7,81;0
2139;4,27;8,56;218;true;true;true;0;7,81;0
2140;4,28;8,56;218;true;true;true;0;7,81;0
2141;4,28;8,56;218;true;true;true;0;7,8;0
2142;4,29;8,56;218;true;true;true;0;7,8;0
2143;4,29;8,56;218;true;true;true;0;7,8;0
2144;4,3;8,56;218;true;true;true;0;7,8;0
2145;4,3;8,56;218;true;true;true;0;7,8;0
2146;4,3;8,56;218;true;true;true;0;7,8;0
2147;4,31;8,56;218;true;true;true;0;7,8;0
2148;4,31;8,56;218;true;true;true;0;7,8;0
2149;4,32;8,56;218;true;true;true;0;7,8;0
2150;4,32;8,56;218;true;true;true;0;7,8;0
2151;4,33;8,56;218;true;true;true;0;7,8;0
2152;4,33;8,56;218;true;true;true;0;7,8;0
2153;4,34;8,56;218;true;true;true;0;7,8;0
2154;4,34;8,56;218;true;true;true;0;7,8;0
2155;4,34;8,56;218;true;true;true;0;7,8;0
2156;4,35;8,56;218;true;true;true;0;7,8;0
2157;4,35;8,56;218;true;true;true;0;7,8;0
2158;4,36;8,56;218;true;true;true;0;7,8;0
2159;4,36;8,56;218;true;true;true;0;7,8;0
2160;4,37;8,56;218;true;true;true;0;7,8;0
2161;4,37;8,56;218;true;true;true;0;7,8;0
2162;4,38;8,56;218;true;true;true;0;7,8;0
2163;4,38;8,56;218;true;true;true;0;7,8;0
2164;4,38;8,56;218;true;true;true;0;7,8;0
2165;4,39;8,56;218;true;true;true;0;7,8;0
2166;4,39;8,56;218;true;true;true;0;7,8;0
2167;4,4;8,56;218;true;true;true;0;7,8;0
2168;4,4;8,56;218;true;true;true;0;7,8;0
2169;4,4;8,56;218;true;true;true;0;7,8;0
2170;4,41;8,56;218;true;true;true;0;7,8;0
2171;4,41;8,56;218;true;true;true;0;7,8;0
2172;4,42;8,56;218;true;true;true;0;7,8;0
2173;4,42;8,56;218;true;true;true;0;7,8;0
2174;4,42;8,56;218;true;true;true;0;7,8;0
2175;4,43;8,56;218;true;true;true;0;7,8;0
2176;4,43;8,56;218;true;true;true;0;7,8;0
2177;4,44;8,56;218;true;true;true;0;7,8;0
2178;4,44;8,56;218;true;true;true;0;7,8;0
2179;4,45;8,56;218;true;true;true;0;7,8;0
2180;4,45;8,55;218;true;true;true;0;7,8;0
2181;4,46;8,55;218;true;true;true;0;7,8;0
2182;4,46;8,55;218;true;true;true;0;7,8;0
2183;4,47;8,55;218;true;true;true;0;7,8;0
2184;4,47;8,55;218;true;true;true;0;7,8;0
2185;4,47;8,55;218;true;true;true;0;7,8;0
2186;4,48;8,55;218;true;true;true;0;7,8;0
2187;4,48;8,55;218;true;true;true;0;7,8;0
2188;4,49;8,55;218;true;true;true;0;7,8;0
2189;4,49;8,55;218;true;true;true;0;7,8;0
2190;4,49;8,55;218;true;true;true;0;7,8;0
2191;4,5;8,55;218;true;true;true;0;7,8;0
2192;4,5;8,55;218;true;true;true;0;7,8;0
2193;4,51;8,55;218;true;true;true;0;7,8;0
2194;4,51;8,55;218;true;true;true;0;7,8;0
2195;4,51;8,55;218;true;true;true;0;7,8;0
2196;4,52;8,55;218;true;true;true;0;7,8;0
2197;4,52;8,55;218;true;true;true;0;7,8;0
2198;4,53;8,55;218;true;true;true;0;7,8;0
2199;4,53;8,55;218;true;true;true;0;7,8;0
2200;4,54;8,55;218;true;true;true;0;7,8;0
2201;4,54;8,55;218;true;true;true;0;7,8;0
2202;4,55;8,55;218;true;true;true;0;7,8;0
2203;4,55;8,55;218;true;true;true;0;7,8;0
2204;4,55;8,55;218;true;true;true;0;7,8;0
2205;4,56;8,55;218;true;true;true;0;7,8;0
2206;4,56;8,55;218;true;true;true;0;7,8;0
2207;4,57;8,55;218;true;true;true;0;7,8;0
2208;4,57;8,55;218;true;true;true;0;7,8;0
2209;4,57;8,55;218;true;true;true;0;7,8;0
2210;4,58;8,55;218;true;true;true;0;7,8;0
2211;4,58;8,55;218;true;true;true;0;7,8;0
2212;4,59;8,55;218;true;true;true;0;7,79;0
2213;4,59;8,55;218;true;true;true;0;7,79;0
2214;4,59;8,55;218;true;true;true;0;7,79;0
2215;4,6;8,55;218;true;true;true;0;7,79;0
2216;4,6;8,55;218;true;true;true;0;7,79;0
2217;4,61;8,55;218;true;true;true;0;7,79;0
2218;4,61;8,55;218;true;true;true;0;7,79;0
2219;4,62;8,55;218;true;true;true;0;7,79;0
2220;4,62;8,55;218;true;true;true;0;7,79;0
2221;4,63;8,55;218;true;true;true;0;7,79;0
2222;4,63;8,55;218;true;true;true;0;7,79;0
2223;4,64;8,55;218;true;true;true;0;7,79;0
2224;4,64;8,55;218;true;true;true;0;7,79;0
2225;4,64;8,55;218;true;true;true;0;7,79;0
2226;4,65;8,55;218;true;true;true;0;7,79;0
2227;4,65;8,55;218;true;true;true;0;7,79;0
2228;4,66;8,55;218;true;true;true;0;7,79;0
2229;4,66;8,55;218;true;true;true;0;7,79;0
2230;4,66;8,55;218;true;true;true;0;7,79;0
2231;4,67;8,55;218;true;true;true;0;7,79;0
2232;4,67;8,55;218;true;true;true;0;7,79;0
2233;4,68;8,55;218;true;true;true;0;7,79;0
2234;4,68;8,55;218;true;true;true;0;7,79;0
2235;4,68;8,55;218;true;true;true;0;7,79;0
2236;4,69;8,55;218;true;true;true;0;7,79;0
2237;4,69;8,55;218;true;true;true;0;7,79;0
2238;4,7;8,55;218;true;true;true;0;7,79;0
2239;4,7;8,55;218;true;true;true;0;7,79;0
2240;4,71;8,55;218;true;true;true;0;7,79;0
2241;4,71;8,55;218;true;true;true;0;7,79;0
2242;4,72;8,55;218;true;true;true;0;7,79;0
2243;4,72;8,55;218;true;true;true;0;7,79;0
2244;4,73;8,55;218;true;true;true;0;7,79;0
2245;4,73;8,55;218;true;true;true;0;7,79;0
2246;4,73;8,55;218;true;true;true;0;7,79;0
2247;4,74;8,55;218;true;true;true;0;7,79;0
2248;4,75;8,55;218;true;true;true;0;7,79;0
2249;4,75;8,55;218;true;true;true;0;7,79;0
2250;4,76;8,55;218;true;true;true;0;7,79;0
2251;4,76;8,55;218;true;true;true;0;7,79;0
2252;4,76;8,55;218;true;true;true;0;7,79;0
2253;4,77;8,55;218;true;true;true;0;7,79;0
2254;4,77;8,55;218;true;true;true;0;7,79;0
2255;4,78;8,55;218;true;true;true;0;7,79;0
2256;4,78;8,55;218;true;true;true;0;7,79;0
2257;4,78;8,55;218;true;true;true;0;7,79;0
2258;4,79;8,55;218;true;true;true;0;7,79;0
2259;4,8;8,55;218;true;true;true;0;7,79;0
2260;4,81;8,55;218;true;true;true;0;7,79;0
2261;4,81;8,55;218;true;true;true;0;7,79;0
2262;4,82;8,55;218;true;true;true;0;7,79;0
2263;4,82;8,55;218;true;true;true;0;7,79;0
2264;4,82;8,55;218;true;true;true;0;7,79;0
2265;4,83;8,55;218;true;true;true;0;7,79;0
2266;4,83;8,55;218;true;true;true;0;7,79;0
2267;4,84;8,55;218;true;true;true;0;7,79;0
2268;4,84;8,55;218;true;true;true;0;7,79;0
2269;4,84;8,55;218;true;true;true;0;7,79;0
2270;4,85;8,55;218;true;true;true;0;7,79;0
2271;4,85;8,55;218;true;true;true;0;7,79;0
2272;4,86;8,55;218;true;true;true;0;7,79;0
2273;4,86;8,55;218;true;true;true;0;7,79;0
2274;4,86;8,55;218;true;true;true;0;7,79;0
2275;4,87;8,55;218;true;true;true;0;7,79;0
2276;4,87;8,55;218;true;true;true;0;7,79;0
2277;4,88;8,55;218;true;true;true;0;7,79;0
2278;4,88;8,55;218;true;true;true;0;7,79;0
2279;4,89;8,55;218;true;true;true;0;7,79;0
2280;4,89;8,55;218;true;true;true;0;7,79;0
2281;4,9;8,55;218;true;true;true;0;7,79;0
2282;4,91;8,55;218;true;true;true;0;7,79;0
2283;4,91;8,55;218;true;true;true;0;7,79;0
2284;4,91;8,55;218;true;true;true;0;7,79;0
2285;4,92;8,55;218;true;true;true;0;7,79;0
2286;4,92;8,55;218;true;true;true;0;7,79;0
2287;4,93;8,55;218;true;true;true;0;7,79;0
2288;4,93;8,55;218;true;true;true;0;7,79;0
2289;4,94;8,55;218;true;true;true;0;7,79;0
2290;4,94;8,55;218;true;true;true;0;7,79;0
2291;4,95;8,55;218;true;true;true;0;7,79;0
2292;4,95;8,55;218;true;true;true;0;7,79;0
2293;4,95;8,55;218;true;true;true;0;7,79;0
2294;4,96;8,55;218;true;true;true;0;7,79;0
2295;4,96;8,55;218;true;true;true;0;7,79;0
2296;4,97;8,55;218;true;true;true;0;7,79;0
2297;4,97;8,55;218;true;true;true;0;7,79;0
2298;4,97;8,55;218;true;true;true;0;7,79;0
2299;4,98;8,55;218;true;true;true;0;7,79;0
2300;4,98;8,55;218;true;true;true;0;7,79;0
2301;4,99;8,55;218;true;true;true;0;7,79;0
2302;4,99;8,55;218;true;true;true;0;7,79;0
2303;5;8,55;218;true;true;true;0;7,79;0
2304;5;8,55;218;true;true;true;0;7,79;0
2305;5,01;8,55;218;true;true;true;0;7,79;0
2306;5,01;8,55;218;true;true;true;0;7,79;0
2307;5,01;8,55;218;true;true;true;0;7,79;0
2308;5,02;8,55;218;true;true;true;0;7,79;0
2309;5,02;8,55;218;true;true;true;0;7,79;0
2310;5,03;8,55;218;true;true;true;0;7,79;0
2311;5,03;8,55;218;true;true;true;0;7,79;0
2312;5,03;8,55;218;true;true;true;0;7,79;0
2313;5,04;8,55;218;true;true;true;0;7,79;0
2314;5,04;8,55;218;true;true;true;0;7,79;0
2315;5,05;8,55;218;true;true;true;0;7,79;0
2316;5,05;8,55;218;true;true;true;0;7,79;0
2317;5,05;8,55;218;true;true;true;0;7,79;0
2318;5,06;8,55;218;true;true;true;0;7,79;0
2319;5,06;8,55;218;true;true;true;0;7,79;0
2320;5,07;8,55;218;true;true;true;0;7,79;0
2321;5,07;8,55;218;true;true;true;0;7,79;0
2322;5,08;8,55;218;true;true;true;0;7,79;0
2323;5,08;8,55;218;true;true;true;0;7,79;0
2324;5,09;8,55;218;true;true;true;0;7,79;0
2325;5,09;8,55;218;true;true;true;0;7,79;0
2326;5,09;8,55;218;true;true;true;0;7,79;0
2327;5,1;8,55;218;true;true;true;0;7,79;0
2328;5,1;8,55;218;true;true;true;0;7,79;0
2329;5,11;8,55;218;true;true;true;0;7,79;0
2330;5,11;8,55;218;true;true;true;0;7,79;0
2331;5,11;8,55;218;true;true;true;0;7,79;0
2332;5,12;8,55;218;true;true;true;0;7,79;0
2333;5,12;8,55;218;true;true;true;0;7,79;0
2334;5,12;8,55;218;true;true;true;0;7,79;0
2335;5,13;8,55;218;true;true;true;0;7,79;0
2336;5,13;8,55;218;true;true;true;0;7,79;0
2337;5,14;8,55;218;true;true;true;0;7,79;0
2338;5,14;8,55;218;true;true;true;0;7,79;0
2339;5,14;8,55;218;true;true;true;0;7,79;0
2340;5,15;8,55;218;true;true;true;0;7,79;0
2341;5,16;8,55;218;true;true;true;0;7,79;0
2342;5,16;8,55;218;true;true;true;0;7,79;0
2343;5,17;8,55;218;true;true;true;0;7,79;0
2344;5,17;8,55;218;true;true;true;0;7,79;0
2345;5,17;8,55;218;true;true;true;0;7,79;0
2346;5,18;8,55;218;true;true;true;0;7,79;0
2347;5,18;8,55;218;true;true;true;0;7,79;0
2348;5,19;8,55;218;true;true;true;0;7,79;0
2349;5,19;8,55;218;true;true;true;0;7,79;0
2350;5,2;8,55;218;true;true;true;0;7,79;0
2351;5,2;8,55;218;true;true;true;0;7,79;0
2352;5,2;8,54;218;true;true;true;0;7,79;0
2353;5,21;8,54;218;true;true;true;0;7,79;0
2354;5,21;8,54;218;true;true;true;0;7,79;0
2355;5,22;8,54;218;true;true;true;0;7,79;0
2356;5,22;8,54;218;true;true;true;0;7,79;0
2357;5,22;8,54;218;true;true;true;0;7,79;0
2358;5,23;8,54;218;true;true;true;0;7,79;0
2359;5,23;8,54;218;true;true;true;0;7,79;0
2360;5,24;8,54;218;true;true;true;0;7,79;0
2361;5,24;8,54;218;true;true;true;0;7,79;0
2362;5,25;8,54;218;true;true;true;0;7,79;0
2363;5,25;8,54;218;true;true;true;0;7,79;0
2364;5,26;8,54;218;true;true;true;0;7,79;0
2365;5,26;8,54;218;true;true;true;0;7,79;0
2366;5,27;8,54;218;true;true;true;0;7,79;0
2367;5,27;8,54;218;true;true;true;0;7,79;0
2368;5,28;8,54;218;true;true;true;0;7,79;0
2369;5,28;8,54;218;true;true;true;0;7,79;0
2370;5,28;8,54;218;true;true;true;0;7,79;0
2371;5,29;8,54;218;true;true;true;0;7,79;0
2372;5,29;8,54;218;true;true;true;0;7,79;0
2373;5,3;8,54;218;true;true;true;0;7,79;0
2374;5,3;8,54;218;true;true;true;0;7,79;0
2375;5,3;8,54;218;true;true;true;0;7,79;0
2376;5,31;8,54;218;true;true;true;0;7,79;0
2377;5,31;8,54;218;true;true;true;0;7,79;0
2378;5,32;8,54;218;true;true;true;0;7,79;0
2379;5,32;8,54;218;true;true;true;0;7,79;0
2380;5,33;8,54;218;true;true;true;0;7,79;0
2381;5,33;8,54;218;true;true;true;0;7,79;0
2382;5,33;8,54;218;true;true;true;0;7,79;0
2383;5,34;8,54;218;true;true;true;0;7,79;0
2384;5,34;8,54;218;true;true;true;0;7,79;0
2385;5,35;8,54;218;true;true;true;0;7,79;0
2386;5,35;8,54;218;true;true;true;0;7,79;0
2387;5,36;8,54;218;true;true;true;0;7,79;0
2388;5,36;8,54;218;true;true;true;0;7,79;0
2389;5,37;8,54;218;true;true;true;0;7,79;0
2390;5,37;8,54;218;true;true;true;0;7,79;0
2391;5,38;8,54;218;true;true;true;0;7,79;0
2392;5,38;8,54;218;true;true;true;0;7,79;0
2393;5,38;8,54;218;true;true;true;0;7,79;0
2394;5,39;8,54;218;true;true;true;0;7,79;0
2395;5,39;8,54;218;true;true;true;0;7,79;0
2396;5,39;8,54;218;true;true;true;0;7,79;0
2397;5,4;8,54;218;true;true;true;0;7,79;0
2398;5,4;8,54;218;true;true;true;0;7,79;0
2399;5,41;8,54;218;true;true;true;0;7,79;0
2400;5,41;8,54;218;true;true;true;0;7,79;0
2401;5,41;8,54;218;true;true;true;0;7,79;0
2402;5,42;8,54;218;true;true;true;0;7,79;0
2403;5,42;8,54;218;true;true;true;0;7,79;0
2404;5,43;8,54;218;true;true;true;0;7,79;0
2405;5,43;8,54;218;true;true;true;0;7,79;0
2406;5,44;8,54;218;true;true;true;0;7,79;0
2407;5,44;8,54;218;true;true;true;0;7,79;0
2408;5,45;8,54;218;true;true;true;0;7,79;0
2409;5,45;8,54;218;true;true;true;0;7,79;0
2410;5,45;8,54;218;true;true;true;0;7,79;0
2411;5,46;8,54;218;true;true;true;0;7,79;0
2412;5,46;8,54;218;true;true;true;0;7,79;0
2413;5,47;8,54;218;true;true;true;0;7,79;0
2414;5,47;8,54;218;true;true;true;0;7,79;0
2415;5,47;8,54;218;true;true;true;0;7,79;0
2416;5,48;8,54;218;true;true;true;0;7,79;0
2417;5,48;8,54;218;true;true;true;0;7,79;0
2418;5,49;8,54;218;true;true;true;0;7,79;0
2419;5,49;8,54;218;true;true;true;0;7,79;0
2420;5,49;8,54;218;true;true;true;0;7,79;0
2421;5,5;8,54;218;true;true;true;0;7,79;0
2422;5,5;8,54;218;true;true;true;0;7,79;0
2423;5,51;8,54;218;true;true;true;0;7,79;0
2424;5,51;8,54;218;true;true;true;0;7,79;0
2425;5,52;8,54;218;true;true;true;0;7,79;0
2426;5,53;8,54;218;true;true;true;0;7,79;0
2427;5,53;8,54;218;true;true;true;0;7,79;0
2428;5,53;8,54;218;true;true;true;0;7,79;0
2429;5,54;8,54;218;true;true;true;0;7,79;0
2430;5,54;8,54;218;true;true;true;0;7,79;0
2431;5,55;8,54;218;true;true;true;0;7,79;0
2432;5,55;8,54;218;true;true;true;0;7,79;0
2433;5,56;8,54;218;true;true;true;0;7,79;0
2434;5,56;8,54;218;true;true;true;0;7,79;0
2435;5,56;8,54;218;true;true;true;0;7,79;0
2436;5,57;8,54;218;true;true;true;0;7,79;0
2437;5,57;8,54;218;true;true;true;0;7,79;0
2438;5,58;8,54;218;true;true;true;0;7,79;0
2439;5,58;8,54;218;true;true;true;0;7,79;0
2440;5,58;8,54;218;true;true;true;0;7,79;0
2441;5,59;8,54;218;true;true;true;0;7,79;0
2442;5,59;8,54;218;true;true;true;0;7,79;0
2443;5,6;8,54;218;true;true;true;0;7,79;0
2444;5,6;8,54;218;true;true;true;0;7,79;0
2445;5,61;8,54;218;true;true;true;0;7,79;0
2446;5,61;8,54;218;true;true;true;0;7,79;0
2447;5,62;8,54;218;true;true;true;0;7,79;0
2448;5,62;8,54;218;true;true;true;0;7,79;0
2449;5,63;8,54;218;true;true;true;0;7,79;0
2450;5,63;8,54;218;true;true;true;0;7,79;0
2451;5,64;8,54;218;true;true;true;0;7,79;0
2452;5,64;8,54;218;true;true;true;0;7,79;0
2453;5,65;8,54;218;true;true;true;0;7,79;0
2454;5,65;8,54;218;true;true;true;0;7,79;0
2455;5,65;8,54;218;true;true;true;0;7,79;0
2456;5,66;8,54;218;true;true;true;0;7,79;0
2457;5,66;8,54;218;true;true;true;0;7,79;0
2458;5,67;8,54;218;true;true;true;0;7,79;0
2459;5,67;8,54;218;true;true;true;0;7,79;0
2460;5,68;8,54;218;true;true;true;0;7,79;0
2461;5,68;8,54;218;true;true;true;0;7,79;0
2462;5,68;8,54;218;true;true;true;0;7,79;0
2463;5,69;8,54;218;true;true;true;0;7,79;0
2464;5,7;8,54;218;true;true;true;0;7,79;0
2465;5,7;8,54;218;true;true;true;0;7,79;0
2466;5,7;8,54;218;true;true;true;0;7,79;0
2467;5,71;8,54;218;true;true;true;0;7,79;0
2468;5,71;8,54;218;true;true;true;0;7,79;0
2469;5,72;8,54;218;true;true;true;0;7,79;0
2470;5,72;8,54;218;true;true;true;0;7,79;0
2471;5,72;8,54;218;true;true;true;0;7,79;0
2472;5,73;8,54;218;true;true;true;0;7,79;0
2473;5,73;8,54;218;true;true;true;0;7,79;0
2474;5,74;8,54;218;true;true;true;0;7,79;0
2475;5,74;8,54;218;true;true;true;0;7,79;0
2476;5,74;8,54;218;true;true;true;0;7,79;0
2477;5,75;8,54;218;true;true;true;0;7,79;0
2478;5,75;8,54;218;true;true;true;0;7,79;0
2479;5,76;8,54;218;true;true;true;0;7,79;0
2480;5,76;8,54;218;true;true;true;0;7,79;0
2481;5,77;8,54;218;true;true;true;0;7,79;0
2482;5,77;8,54;218;true;true;true;0;7,79;0
2483;5,78;8,54;218;true;true;true;0;7,79;0
2484;5,78;8,54;218;true;true;true;0;7,79;0
2485;5,78;8,54;218;true;true;true;0;7,79;0
2486;5,79;8,54;218;true;true;true;0;7,79;0
2487;5,79;8,54;218;true;true;true;0;7,79;0
2488;5,8;8,54;218;true;true;true;0;7,79;0
2489;5,8;8,54;218;true;true;true;0;7,79;0
2490;5,8;8,54;218;true;true;true;0;7,79;0
2491;5,81;8,54;218;true;true;true;0;7,79;0
2492;5,81;8,54;218;true;true;true;0;7,79;0
2493;5,82;8,54;218;true;true;true;0;7,79;0
2494;5,82;8,54;218;true;true;true;0;7,79;0
2495;5,82;8,54;218;true;true;true;0;7,79;0
2496;5,83;8,54;218;true;true;true;0;7,79;0
2497;5,83;8,54;218;true;true;true;0;7,79;0
