lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1468;2,25;0;222;false;true;true;2,48;0;2,48
1469;2,25;0;222;false;true;true;2,48;0;2,48
1470;2,26;0;222;false;true;true;2,48;0;2,48
1471;2,26;0;222;false;true;true;2,48;0;2,48
1472;2,26;0;222;false;true;true;2,48;0;2,48
1473;2,26;0;222;false;true;true;2,48;0;2,48
1474;2,26;0;222;false;true;true;2,48;0;2,48
1475;2,26;0;222;false;true;true;2,48;0;2,48
1476;2,26;0;222;false;true;true;2,48;0;2,48
1477;2,26;0;222;false;true;true;2,48;0;2,48
1478;2,26;0;222;false;true;true;2,48;0;2,48
1479;2,26;0;222;false;true;true;2,48;0;2,48
1480;2,27;0;222;false;true;true;2,48;0;2,48
1481;2,27;0;222;false;true;true;2,48;0;2,48
1482;2,27;0;222;false;true;true;2,48;0;2,48
1483;2,27;0;222;false;true;true;2,48;0;2,48
1484;2,27;0;222;false;true;true;2,48;0;2,48
1485;2,27;0;222;false;true;true;2,48;0;2,48
1486;2,27;0;222;false;true;true;2,48;0;2,48
1487;2,27;0;222;false;true;true;2,48;0;2,48
1488;2,27;0;222;false;true;true;2,48;0;2,48
1489;2,27;0;222;false;true;true;2,48;0;2,48
1490;2,28;0;222;false;true;true;2,48;0;2,48
1491;2,28;0;222;false;true;true;2,48;0;2,48
1492;2,28;0;222;false;true;true;2,48;0;2,48
1493;2,28;0;222;false;true;true;2,48;0;2,48
1494;2,28;0;222;false;true;true;2,48;0;2,48
1495;2,28;0;222;false;true;true;2,48;0;2,48
1496;2,28;0;222;false;true;true;2,48;0;2,48
1497;2,28;0;222;false;true;true;2,48;0;2,48
1498;2,28;0;222;false;true;true;2,48;0;2,48
1499;2,29;0;222;false;true;true;2,48;0;2,48
1500;2,29;0;222;false;true;true;2,48;0;2,48
1501;2,29;0;222;false;true;true;2,48;0;2,48
1502;2,29;0;222;false;true;true;2,48;0;2,48
1503;2,3;0;222;false;true;true;2,48;0;2,48
1504;2,3;0;222;false;true;true;2,48;0;2,48
1505;2,3;0;222;false;true;true;2,48;0;2,48
1506;2,3;0;222;false;true;true;2,48;0;2,48
1507;2,3;0;222;false;true;true;2,48;0;2,48
1508;2,3;0;222;false;true;true;2,48;0;2,48
1509;2,3;0;222;false;true;true;2,48;0;2,48
1510;2,31;0;222;false;true;true;2,48;0;2,48
1511;2,31;0;222;false;true;true;2,48;0;2,48
1512;2,31;0;222;false;true;true;2,48;0;2,48
1513;2,31;0;222;false;true;true;2,48;0;2,48
1514;2,31;0;222;false;true;true;2,48;0;2,48
1515;2,31;0;222;false;true;true;2,48;0;2,48
1516;2,31;0;222;false;true;true;2,48;0;2,48
1517;2,31;0;222;false;true;true;2,48;0;2,48
1518;2,31;0;222;false;true;true;2,48;0;2,48
1519;2,31;0;222;false;true;true;2,48;0;2,48
1520;2,32;0;222;false;true;true;2,48;0;2,48
1521;2,32;0;222;false;true;true;2,48;0;2,48
1522;2,32;0;222;false;true;true;2,48;0;2,48
1523;2,32;0;222;false;true;true;2,48;0;2,48
1524;2,32;0;222;false;true;true;2,48;0;2,48
1525;2,32;0;222;false;true;true;2,48;0;2,48
1526;2,32;0;222;false;true;true;2,48;0;2,48
1527;2,32;0;222;false;true;true;2,48;0;2,48
1528;2,32;0;222;false;true;true;2,48;0;2,48
1529;2,32;0;222;false;true;true;2,48;0;2,48
1530;2,33;0;222;false;true;true;2,48;0;2,48
1531;2,33;0;222;false;true;true;2,48;0;2,48
1532;2,33;0;222;false;true;true;2,48;0;2,48
1533;2,33;0;222;false;true;true;2,48;0;2,48
1534;2,33;0;222;false;true;true;2,48;0;2,48
1535;2,33;0;222;false;true;true;2,48;0;2,48
1536;2,33;0;222;false;true;true;2,48;0;2,48
1537;2,33;0;222;false;true;true;2,48;0;2,48
1538;2,33;0;222;false;true;true;2,48;0;2,48
1539;2,33;0;222;false;true;true;2,48;0;2,48
1540;2,34;0;222;false;true;true;2,48;0;2,48
1541;2,34;0;222;false;true;true;2,48;0;2,48
1542;2,34;0;222;false;true;true;2,48;0;2,48
1543;2,34;0;222;false;true;true;2,48;0;2,48
1544;2,34;0;222;false;true;true;2,48;0;2,48
1545;2,34;0;222;false;true;true;2,48;0;2,48
1546;2,34;0;222;false;true;true;2,48;0;2,48
1547;2,34;0;222;false;true;true;2,48;0;2,48
1548;2,34;0;222;false;true;true;2,48;0;2,48
1549;2,34;0;222;false;true;true;2,48;0;2,48
1550;2,35;0;222;false;true;true;2,48;0;2,48
1551;2,35;0;222;false;true;true;2,48;0;2,48
1552;2,35;0;222;false;true;true;2,48;0;2,48
1553;2,35;0;222;false;true;true;2,48;0;2,48
1554;2,35;0;222;false;true;true;2,48;0;2,48
1555;2,35;0;222;false;true;true;2,48;0;2,48
1556;2,35;0;222;false;true;true;2,48;0;2,48
1557;2,35;0;222;false;true;true;2,48;0;2,48
1558;2,35;0;222;false;true;true;2,48;0;2,48
1559;2,35;0;222;false;true;true;2,48;0;2,48
1560;2,36;0;222;false;true;true;2,48;0;2,48
1561;2,36;0;222;false;true;true;2,48;0;2,48
1562;2,36;0;222;false;true;true;2,48;0;2,48
1563;2,36;0;222;false;true;true;2,48;0;2,48
1564;2,36;0;222;false;true;true;2,48;0;2,48
1565;2,36;0;222;false;true;true;2,48;0;2,48
1566;2,36;0;222;false;true;true;2,48;0;2,48
1567;2,36;0;222;false;true;true;2,48;0;2,48
1568;2,36;0;222;false;true;true;2,48;0;2,48
1569;2,36;0;222;false;true;true;2,48;0;2,48
1570;2,37;0;222;false;true;true;2,48;0;2,48
1571;2,37;0;222;false;true;true;2,48;0;2,48
1572;2,37;0;222;false;true;true;2,48;0;2,48
1573;2,37;0;222;false;true;true;2,48;0;2,48
1574;2,37;0;222;false;true;true;2,48;0;2,48
1575;2,37;0;222;false;true;true;2,48;0;2,48
1576;2,37;0;222;false;true;true;2,48;0;2,48
1577;2,37;0;222;false;true;true;2,48;0;2,48
1578;2,37;0;222;false;true;true;2,48;0;2,48
1579;2,37;0;222;false;true;true;2,48;0;2,48
1580;2,38;0;222;false;true;true;2,48;0;2,48
1581;2,38;0;222;false;true;true;2,48;0;2,48
1582;2,38;0;222;false;true;true;2,48;0;2,48
1583;2,38;0;222;false;true;true;2,48;0;2,48
1584;2,38;0;222;false;true;true;2,48;0;2,48
1585;2,38;0;222;false;true;true;2,48;0;2,48
1586;2,38;0;222;false;true;true;2,48;0;2,48
1587;2,38;0;222;false;true;true;2,48;0;2,48
1588;2,38;0;222;false;true;true;2,48;0;2,48
1589;2,38;0;222;false;true;true;2,48;0;2,48
1590;2,38;0;222;false;true;true;2,48;0;2,48
1591;2,39;0;222;false;true;true;2,48;0;2,48
1592;2,39;0;222;false;true;true;2,48;0;2,48
1593;2,39;0;222;false;true;true;2,48;0;2,48
1594;2,39;0;222;false;true;true;2,48;0;2,48
1595;2,39;0;222;false;true;true;2,48;0;2,48
1596;2,39;0;222;false;true;true;2,48;0;2,48
1597;2,39;0;222;false;true;true;2,48;0;2,48
1598;2,39;0;222;false;true;true;2,48;0;2,48
1599;2,39;0;222;false;true;true;2,48;0;2,48
1600;2,39;0;222;false;true;true;2,48;0;2,48
1601;2,4;0;222;false;true;true;2,48;0;2,48
1602;2,4;0;222;false;true;true;2,48;0;2,48
1603;2,4;0;222;false;true;true;2,48;0;2,48
1604;2,4;0;222;false;true;true;2,48;0;2,48
1605;2,4;0;222;false;true;true;2,48;0;2,48
1606;2,4;0;222;false;true;true;2,48;0;2,48
1607;2,4;0;222;false;true;true;2,48;0;2,48
1608;2,4;0;222;false;true;true;2,48;0;2,48
1609;2,4;0;222;false;true;true;2,48;0;2,48
1610;2,4;0;222;false;true;true;2,48;0;2,48
1611;2,41;0;222;false;true;true;2,48;0;2,48
1612;2,41;0;222;false;true;true;2,48;0;2,48
1613;2,41;0;222;false;true;true;2,48;0;2,48
1614;2,41;0;222;false;true;true;2,48;0;2,48
1615;2,41;0;222;false;true;true;2,48;0;2,48
1616;2,41;0;222;false;true;true;2,48;0;2,48
1617;2,41;0;222;false;true;true;2,48;0;2,48
1618;2,41;0;222;false;true;true;2,48;0;2,48
1619;2,41;0;222;false;true;true;2,48;0;2,48
1620;2,41;0;222;false;true;true;2,48;0;2,48
1621;2,42;0;222;false;true;true;2,48;0;2,48
1622;2,42;0;222;false;true;true;2,48;0;2,48
1623;2,42;0;222;false;true;true;2,48;0;2,48
1624;2,42;0;222;false;true;true;2,48;0;2,48
1625;2,42;0;222;false;true;true;2,48;0;2,48
1626;2,42;0;222;false;true;true;2,48;0;2,48
1627;2,42;0;222;false;true;true;2,48;0;2,48
1628;2,42;0;222;false;true;true;2,48;0;2,48
1629;2,42;0;222;false;true;true;2,48;0;2,48
1630;2,42;0;222;false;true;true;2,48;0;2,48
1631;2,43;0;222;false;true;true;2,48;0;2,48
1632;2,43;0;222;false;true;true;2,48;0;2,48
1633;2,43;0;222;false;true;true;2,48;0;2,48
1634;2,43;0;222;false;true;true;2,48;0;2,48
1635;2,43;0;222;false;true;true;2,48;0;2,48
1636;2,43;0;222;false;true;true;2,48;0;2,48
1637;2,43;0;222;false;true;true;2,48;0;2,48
1638;2,43;0;222;false;true;true;2,48;0;2,48
1639;2,43;0;222;false;true;true;2,48;0;2,48
1640;2,43;0;222;false;true;true;2,48;0;2,48
1641;2,44;0;222;false;true;true;2,48;0;2,48
1642;2,44;0;222;false;true;true;2,48;0;2,48
1643;2,44;0;222;false;true;true;2,48;0;2,48
1644;2,44;0;222;false;true;true;2,48;0;2,48
1645;2,44;0;222;false;true;true;2,48;0;2,48
1646;2,44;0;222;false;true;true;2,48;0;2,48
1647;2,44;0;222;false;true;true;2,48;0;2,48
1648;2,44;0;222;false;true;true;2,48;0;2,48
1649;2,44;0;222;false;true;true;2,48;0;2,48
1650;2,44;0;222;false;true;true;2,48;0;2,48
1651;2,45;0;222;false;true;true;2,48;0;2,48
1652;2,45;0;222;false;true;true;2,48;0;2,48
1653;2,45;0;222;false;true;true;2,48;0;2,48
1654;2,45;0;222;false;true;true;2,48;0;2,48
1655;2,45;0;222;false;true;true;2,48;0;2,48
1656;2,45;0;222;false;true;true;2,48;0;2,48
1657;2,45;0;222;false;true;true;2,48;0;2,48
1658;2,45;0;222;false;true;true;2,48;0;2,48
1659;2,45;0;222;false;true;true;2,48;0;2,48
1660;2,45;0;222;false;true;true;2,48;0;2,48
1661;2,46;0;222;false;true;true;2,48;0;2,48
1662;2,46;0;222;false;true;true;2,48;0;2,48
1663;2,46;0;222;false;true;true;2,48;0;2,48
1664;2,46;0;222;false;true;true;2,48;0;2,48
1665;2,46;0;222;false;true;true;2,48;0;2,48
1666;2,46;0;222;false;true;true;2,48;0;2,48
1667;2,46;0;222;false;true;true;2,48;0;2,48
1668;2,46;0;222;false;true;true;2,48;0;2,48
1669;2,46;0;222;false;true;true;2,48;0;2,48
1670;2,46;0;222;false;true;true;2,48;0;2,48
1671;2,47;0;222;false;true;true;2,48;0;2,48
1672;2,47;0;222;false;true;true;2,48;0;2,48
1673;2,47;0;222;false;true;true;2,48;0;2,48
1674;2,47;0;222;false;true;true;2,48;0;2,48
1675;2,47;0;222;false;true;true;2,48;0;2,48
1676;2,47;0;222;false;true;true;2,48;0;2,48
1677;2,47;0;222;false;true;true;2,48;0;2,48
1678;2,47;0;222;false;true;true;2,48;0;2,48
1679;2,47;0;222;false;true;true;2,48;0;2,48
1680;2,47;0;222;false;true;true;2,48;0;2,48
1681;2,48;0;222;false;true;true;2,48;0;2,48
1682;2,48;0;222;false;true;true;2,48;0;2,48
1683;2,48;0;222;false;true;true;2,48;0;2,48
1684;2,48;0;222;false;true;true;2,48;0;2,48
1685;2,48;0;222;false;true;true;2,48;0;2,48
1686;2,48;0;222;false;true;true;2,48;0;2,48
1687;2,48;0;222;false;true;true;2,48;0;2,48
1688;2,48;0;222;false;true;true;2,48;0;2,48
1689;2,48;0;222;false;true;true;2,48;0;2,48
1690;2,48;0;222;false;true;true;2,48;0;2,48
1691;2,49;0;222;false;true;true;2,48;0;2,48
1692;2,49;0;222;false;true;true;2,48;0;2,48
1693;2,49;0;222;false;true;true;2,48;0;2,48
1694;2,49;160,2;222;true;true;true;0;159,57;0
1695;2,49;43,77;221;true;true;true;0;42,32;0
1696;2,5;37,84;221;true;true;true;0;36,55;0
1697;2,5;33,4;221;true;true;true;0;32,24;0
1698;2,51;30,52;221;true;true;true;0;29,29;0
1699;2,51;27,77;220;true;true;true;0;26,56;0
1700;2,52;25,84;220;true;true;true;0;24,65;0
1701;2,52;24,23;220;true;true;true;0;23,06;0
1702;2,53;22,89;220;true;true;true;0;21,73;0
1703;2,53;21,77;220;true;true;true;0;20,62;0
1704;2,54;20,81;220;true;true;true;0;19,67;0
1705;2,54;20;220;true;true;true;0;18,85;0
1706;2,54;19,31;220;true;true;true;0;17,71;0
1707;2,55;18,7;220;true;true;true;0;17,1;0
1708;2,55;18,16;220;true;true;true;0;16,54;0
1709;2,56;17,68;220;true;true;true;0;16,05;0
1710;2,56;17,26;220;true;true;true;0;15,61;0
1711;2,57;16,87;220;true;true;true;0;16,14;0
1712;2,57;16,52;220;true;true;true;0;15,79;0
1713;2,57;16,23;220;true;true;true;0;15,5;0
1714;2,58;15,96;220;true;true;true;0;15,22;0
1715;2,58;15,71;220;true;true;true;0;14,96;0
1716;2,59;15,47;220;true;true;true;0;14,72;0
1717;2,59;15,26;220;true;true;true;0;14,51;0
1718;2,6;15,08;220;true;true;true;0;14,32;0
1719;2,6;14,94;220;true;true;true;0;14,18;0
1720;2,6;14,78;220;true;true;true;0;14,37;0
1721;2,61;14,64;220;true;true;true;0;14,22;0
1722;2,61;14,5;220;true;true;true;0;14,08;0
1723;2,62;14,37;220;true;true;true;0;13,95;0
1724;2,62;14,21;220;true;true;true;0;13,83;0
1725;2,62;14,06;220;true;true;true;0;13,72;0
1726;2,63;13,94;220;true;true;true;0;13,63;0
1727;2,63;13,83;220;true;true;true;0;13,55;0
1728;2,64;13,72;220;true;true;true;0;13,47;0
1729;2,64;13,63;220;true;true;true;0;13,39;0
1730;2,65;13,54;220;true;true;true;0;13,32;0
1731;2,65;13,45;220;true;true;true;0;13,25;0
1732;2,66;13,37;220;true;true;true;0;13,19;0
1733;2,66;13,3;220;true;true;true;0;13,13;0
1734;2,66;13,23;220;true;true;true;0;13,07;0
1735;2,67;13,17;220;true;true;true;0;13,02;0
1736;2,67;13,11;220;true;true;true;0;12,97;0
1737;2,68;13,06;220;true;true;true;0;12,93;0
1738;2,68;13;220;true;true;true;0;12,88;0
1739;2,68;12,95;220;true;true;true;0;12,84;0
1740;2,69;12,91;220;true;true;true;0;12,81;0
1741;2,69;12,87;220;true;true;true;0;12,77;0
1742;2,7;12,83;220;true;true;true;0;12,74;0
1743;2,7;12,79;220;true;true;true;0;12,71;0
1744;2,71;12,75;220;true;true;true;0;12,68;0
1745;2,71;12,72;220;true;true;true;0;12,65;0
1746;2,72;12,69;220;true;true;true;0;12,62;0
1747;2,72;12,66;220;true;true;true;0;12,6;0
1748;2,73;12,63;220;true;true;true;0;12,57;0
1749;2,73;12,6;220;true;true;true;0;12,55;0
1750;2,73;12,57;220;true;true;true;0;12,53;0
1751;2,74;12,55;220;true;true;true;0;12,51;0
1752;2,74;12,52;220;true;true;true;0;12,49;0
1753;2,75;12,5;220;true;true;true;0;12,47;0
1754;2,75;12,48;220;true;true;true;0;12,45;0
1755;2,76;12,46;220;true;true;true;0;12,43;0
1756;2,76;12,44;220;true;true;true;0;12,41;0
1757;2,79;12,42;220;true;true;true;0;12,4;0
1758;2,79;12,4;220;true;true;true;0;12,39;0
1759;2,8;12,39;220;true;true;true;0;12,37;0
1760;2,8;12,37;220;true;true;true;0;12,36;0
1761;2,81;12,36;220;true;true;true;0;12,79;0
1762;2,81;12,34;220;true;true;true;0;12,77;0
1763;2,81;12,33;220;true;true;true;0;12,76;0
1764;2,82;12,32;220;true;true;true;0;12,75;0
1765;2,82;12,31;220;true;true;true;0;12,74;0
1766;2,83;12,29;220;true;true;true;0;12,73;0
1767;2,83;12,28;220;true;true;true;0;12,72;0
1768;2,84;12,27;220;true;true;true;0;12,71;0
1769;2,84;12,26;220;true;true;true;0;12,7;0
1770;2,84;12,25;220;true;true;true;0;12,7;0
1771;2,85;12,24;220;true;true;true;0;12,69;0
1772;2,85;12,23;220;true;true;true;0;12,68;0
1773;2,86;12,22;220;true;true;true;0;12,67;0
1774;2,86;12,21;220;true;true;true;0;12,66;0
1775;2,87;12,21;220;true;true;true;0;12,66;0
1776;2,87;12,2;220;true;true;true;0;12,65;0
1777;2,88;12,19;220;true;true;true;0;12,64;0
1778;2,88;12,18;220;true;true;true;0;12,64;0
1779;2,88;12,18;220;true;true;true;0;12,63;0
1780;2,89;12,17;220;true;true;true;0;12,62;0
1781;2,89;12,16;220;true;true;true;0;12,62;0
1782;2,9;12,16;220;true;true;true;0;12,61;0
1783;2,9;12,15;220;true;true;true;0;12,61;0
1784;2,91;12,15;220;true;true;true;0;12,6;0
1785;2,91;12,14;220;true;true;true;0;12,59;0
1786;2,91;12,13;220;true;true;true;0;12,59;0
1787;2,92;12,13;220;true;true;true;0;12,58;0
1788;2,92;12,13;220;true;true;true;0;12,58;0
1789;2,93;12,12;220;true;true;true;0;12,58;0
1790;2,93;12,12;220;true;true;true;0;12,57;0
1791;2,93;12,11;220;true;true;true;0;12,57;0
1792;2,94;12,11;220;true;true;true;0;12,56;0
1793;2,94;12,1;220;true;true;true;0;12,56;0
1794;2,95;12,1;220;true;true;true;0;12,55;0
1795;2,95;12,1;220;true;true;true;0;12,55;0
1796;2,95;12,09;220;true;true;true;0;12,55;0
1797;2,96;12,09;220;true;true;true;0;12,54;0
1798;2,96;12,08;220;true;true;true;0;12,54;0
1799;2,97;12,08;220;true;true;true;0;12,54;0
1800;2,97;12,08;220;true;true;true;0;12,53;0
1801;2,97;12,08;220;true;true;true;0;12,53;0
1802;2,98;12,07;220;true;true;true;0;12,53;0
1803;2,98;12,07;220;true;true;true;0;12,52;0
1804;2,99;12,07;220;true;true;true;0;12,52;0
1805;2,99;12,06;220;true;true;true;0;12,52;0
1806;2,99;12,06;220;true;true;true;0;12,51;0
1807;3;12,06;220;true;true;true;0;12,51;0
1808;3;12,06;220;true;true;true;0;12,51;0
1809;3,01;12,05;220;true;true;true;0;12,51;0
1810;3,01;12,05;220;true;true;true;0;12,5;0
1811;3,02;12,05;220;true;true;true;0;12,5;0
1812;3,02;12,05;220;true;true;true;0;12,5;0
1813;3,02;12,05;220;true;true;true;0;12,5;0
1814;3,03;12,04;220;true;true;true;0;12,49;0
1815;3,03;12,04;220;true;true;true;0;12,49;0
1816;3,04;12,04;220;true;true;true;0;12,49;0
1817;3,04;12,04;220;true;true;true;0;12,49;0
1818;3,05;12,03;220;true;true;true;0;12,48;0
1819;3,05;12,03;220;true;true;true;0;12,48;0
1820;3,05;12,03;220;true;true;true;0;12,48;0
1821;3,06;12,03;220;true;true;true;0;12,48;0
1822;3,06;12,03;220;true;true;true;0;12,48;0
1823;3,07;12,03;220;true;true;true;0;12,48;0
1824;3,07;12,03;220;true;true;true;0;12,48;0
1825;3,08;12,03;220;true;true;true;0;12,47;0
1826;3,08;12,03;220;true;true;true;0;12,47;0
1827;3,09;12,02;220;true;true;true;0;12,47;0
1828;3,09;12,02;220;true;true;true;0;12,47;0
1829;3,09;12,02;220;true;true;true;0;12,47;0
1830;3,1;12,02;220;true;true;true;0;12,47;0
1831;3,1;12,02;220;true;true;true;0;12,47;0
1832;3,11;12,02;220;true;true;true;0;12,47;0
1833;3,11;12,02;220;true;true;true;0;12,46;0
1834;3,12;12,02;220;true;true;true;0;12,46;0
1835;3,12;12,02;220;true;true;true;0;12,46;0
1836;3,12;12,01;220;true;true;true;0;12,46;0
1837;3,13;12,01;220;true;true;true;0;12,46;0
1838;3,13;12,01;220;true;true;true;0;12,46;0
1839;3,14;12,01;220;true;true;true;0;12,46;0
1840;3,14;12,01;220;true;true;true;0;12,46;0
1841;3,15;12,01;220;true;true;true;0;12,45;0
1842;3,15;12,01;220;true;true;true;0;12,45;0
1843;3,15;12,01;220;true;true;true;0;12,45;0
1844;3,16;12,01;220;true;true;true;0;12,45;0
1845;3,16;12,01;220;true;true;true;0;12,45;0
1846;3,17;12;220;true;true;true;0;12,45;0
1847;3,17;12;220;true;true;true;0;12,45;0
1848;3,17;12;220;true;true;true;0;12,45;0
1849;3,18;12;220;true;true;true;0;12,45;0
1850;3,18;12;220;true;true;true;0;12,45;0
1851;3,19;12;220;true;true;true;0;12,44;0
1852;3,19;12;220;true;true;true;0;12,44;0
1853;3,2;12;220;true;true;true;0;12,44;0
1854;3,2;12;220;true;true;true;0;12,44;0
1855;3,2;12;220;true;true;true;0;12,44;0
1856;3,21;11,99;220;true;true;true;0;12,44;0
1857;3,21;11,99;220;true;true;true;0;12,44;0
1858;3,22;11,99;220;true;true;true;0;12,44;0
1859;3,22;11,99;220;true;true;true;0;12,44;0
1860;3,23;11,99;220;true;true;true;0;12,43;0
1861;3,23;11,99;220;true;true;true;0;12,43;0
1862;3,23;11,99;220;true;true;true;0;12,43;0
1863;3,24;11,99;220;true;true;true;0;12,43;0
1864;3,24;11,99;220;true;true;true;0;12,43;0
1865;3,25;11,99;220;true;true;true;0;12,43;0
1866;3,25;11,99;220;true;true;true;0;12,43;0
1867;3,26;11,98;220;true;true;true;0;12,43;0
1868;3,26;11,98;220;true;true;true;0;12,43;0
1869;3,26;11,98;220;true;true;true;0;12,43;0
1870;3,27;11,98;220;true;true;true;0;12,43;0
1871;3,27;11,98;220;true;true;true;0;12,42;0
1872;3,28;11,98;220;true;true;true;0;12,42;0
1873;3,28;11,98;220;true;true;true;0;12,42;0
1874;3,28;11,98;220;true;true;true;0;12,42;0
1875;3,29;11,98;220;true;true;true;0;12,42;0
1876;3,29;11,98;220;true;true;true;0;12,42;0
1877;3,3;11,98;220;true;true;true;0;12,42;0
1878;3,3;11,98;220;true;true;true;0;12,42;0
1879;3,3;11,98;220;true;true;true;0;12,42;0
1880;3,31;11,97;220;true;true;true;0;12,42;0
1881;3,31;11,97;220;true;true;true;0;12,42;0
1882;3,32;11,97;220;true;true;true;0;12,42;0
1883;3,32;11,97;220;true;true;true;0;12,42;0
1884;3,32;11,97;220;true;true;true;0;12,41;0
1885;3,33;11,97;220;true;true;true;0;12,41;0
1886;3,33;11,97;220;true;true;true;0;12,41;0
1887;3,34;11,97;220;true;true;true;0;12,41;0
1888;3,34;11,97;220;true;true;true;0;12,41;0
1889;3,34;11,97;220;true;true;true;0;12,41;0
1890;3,35;11,97;220;true;true;true;0;12,41;0
1891;3,35;11,97;220;true;true;true;0;12,41;0
1892;3,36;11,97;220;true;true;true;0;12,41;0
1893;3,36;11,97;220;true;true;true;0;12,41;0
1894;3,36;11,96;220;true;true;true;0;12,41;0
1895;3,37;11,96;220;true;true;true;0;12,41;0
1896;3,37;11,96;220;true;true;true;0;12,41;0
1897;3,38;11,96;220;true;true;true;0;12,41;0
1898;3,38;11,96;220;true;true;true;0;12,4;0
1899;3,38;11,96;220;true;true;true;0;12,4;0
1900;3,39;11,96;220;true;true;true;0;12,4;0
1901;3,39;11,96;220;true;true;true;0;12,4;0
1902;3,4;11,96;220;true;true;true;0;12,4;0
1903;3,4;11,96;220;true;true;true;0;12,4;0
1904;3,4;11,96;220;true;true;true;0;12,4;0
1905;3,41;11,96;220;true;true;true;0;12,4;0
1906;3,41;11,96;220;true;true;true;0;12,4;0
1907;3,42;11,96;220;true;true;true;0;12,4;0
1908;3,42;11,96;220;true;true;true;0;12,4;0
1909;3,43;11,95;220;true;true;true;0;12,4;0
1910;3,43;11,95;220;true;true;true;0;12,4;0
1911;3,43;11,95;220;true;true;true;0;12,4;0
1912;3,44;11,95;220;true;true;true;0;12,4;0
1913;3,44;11,95;220;true;true;true;0;12,39;0
1914;3,45;11,95;220;true;true;true;0;12,39;0
1915;3,45;11,95;220;true;true;true;0;12,39;0
1916;3,45;11,95;220;true;true;true;0;12,39;0
1917;3,46;11,95;220;true;true;true;0;12,39;0
1918;3,46;11,95;220;true;true;true;0;12,39;0
1919;3,47;11,95;220;true;true;true;0;12,39;0
1920;3,47;11,95;220;true;true;true;0;12,39;0
1921;3,48;11,95;220;true;true;true;0;12,39;0
1922;3,48;11,95;220;true;true;true;0;12,39;0
1923;3,48;11,95;220;true;true;true;0;12,39;0
1924;3,49;11,95;220;true;true;true;0;12,39;0
1925;3,49;11,95;220;true;true;true;0;12,39;0
1926;3,5;11,94;220;true;true;true;0;12,39;0
1927;3,5;11,94;220;true;true;true;0;12,39;0
1928;3,5;11,94;220;true;true;true;0;12,39;0
1929;3,51;11,94;220;true;true;true;0;12,39;0
1930;3,51;11,94;220;true;true;true;0;12,38;0
1931;3,52;11,94;220;true;true;true;0;12,38;0
1932;3,52;11,94;220;true;true;true;0;12,38;0
1933;3,53;11,94;220;true;true;true;0;12,38;0
1934;3,53;11,94;220;true;true;true;0;12,38;0
1935;3,54;11,94;220;true;true;true;0;12,38;0
1936;3,54;11,94;220;true;true;true;0;12,38;0
1937;3,54;11,94;220;true;true;true;0;12,38;0
1938;3,55;11,94;220;true;true;true;0;12,38;0
1939;3,55;11,94;220;true;true;true;0;12,38;0
1940;3,56;11,94;220;true;true;true;0;12,38;0
1941;3,56;11,94;220;true;true;true;0;12,38;0
1942;3,56;11,94;220;true;true;true;0;12,38;0
1943;3,57;11,94;220;true;true;true;0;12,38;0
1944;3,57;11,93;220;true;true;true;0;12,38;0
1945;3,58;11,93;220;true;true;true;0;12,38;0
1946;3,58;11,93;220;true;true;true;0;12,38;0
1947;3,59;11,93;220;true;true;true;0;12,38;0
1948;3,59;11,93;220;true;true;true;0;12,38;0
1949;3,6;11,93;220;true;true;true;0;12,37;0
1950;3,6;11,93;220;true;true;true;0;12,37;0
1951;3,6;11,93;220;true;true;true;0;12,37;0
1952;3,61;11,93;220;true;true;true;0;12,37;0
1953;3,61;11,93;220;true;true;true;0;12,37;0
1954;3,62;11,93;220;true;true;true;0;12,37;0
1955;3,62;11,93;220;true;true;true;0;12,37;0
1956;3,62;11,93;220;true;true;true;0;12,37;0
1957;3,63;11,93;220;true;true;true;0;12,37;0
1958;3,63;11,93;220;true;true;true;0;12,37;0
1959;3,64;11,93;220;true;true;true;0;12,37;0
1960;3,64;11,93;220;true;true;true;0;12,37;0
1961;3,64;11,93;220;true;true;true;0;12,37;0
1962;3,65;11,93;220;true;true;true;0;12,37;0
1963;3,65;11,93;220;true;true;true;0;12,37;0
1964;3,66;11,93;220;true;true;true;0;12,37;0
1965;3,66;11,92;220;true;true;true;0;12,37;0
1966;3,66;11,92;220;true;true;true;0;12,37;0
1967;3,67;11,92;220;true;true;true;0;12,37;0
1968;3,67;11,92;220;true;true;true;0;12,37;0
1969;3,68;11,92;220;true;true;true;0;12,37;0
1970;3,68;11,92;220;true;true;true;0;12,36;0
1971;3,69;11,92;220;true;true;true;0;12,36;0
1972;3,69;11,92;220;true;true;true;0;12,36;0
1973;3,7;11,92;220;true;true;true;0;12,36;0
1974;3,7;11,92;220;true;true;true;0;12,36;0
1975;3,71;11,92;220;true;true;true;0;12,36;0
1976;3,71;11,92;220;true;true;true;0;12,36;0
1977;3,71;11,92;220;true;true;true;0;12,36;0
1978;3,72;11,92;220;true;true;true;0;12,36;0
1979;3,72;11,92;220;true;true;true;0;12,36;0
1980;3,73;11,92;220;true;true;true;0;12,36;0
