lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1501;2,94;10,26;214;true;true;true;0;10,93;0
1502;2,94;10,26;214;true;true;true;0;10,93;0
1503;2,95;10,25;214;true;true;true;0;10,93;0
1504;2,95;10,25;214;true;true;true;0;10,92;0
1505;2,96;10,25;214;true;true;true;0;10,92;0
1506;2,96;10,25;214;true;true;true;0;10,92;0
1507;2,97;10,25;214;true;true;true;0;10,92;0
1508;2,97;10,24;214;true;true;true;0;10,92;0
1509;2,98;10,24;214;true;true;true;0;10,92;0
1510;2,98;10,24;214;true;true;true;0;10,91;0
1511;2,98;10,24;214;true;true;true;0;10,91;0
1512;2,99;10,24;214;true;true;true;0;10,91;0
1513;2,99;10,24;214;true;true;true;0;10,91;0
1514;3;10,23;214;true;true;true;0;10,91;0
1515;3;10,23;214;true;true;true;0;10,9;0
1516;3,01;10,23;214;true;true;true;0;10,9;0
1517;3,01;10,23;214;true;true;true;0;10,9;0
1518;3,01;10,23;214;true;true;true;0;10,9;0
1519;3,02;10,23;214;true;true;true;0;10,9;0
1520;3,02;10,22;214;true;true;true;0;10,9;0
1521;3,03;10,22;214;true;true;true;0;10,89;0
1522;3,03;10,22;214;true;true;true;0;10,89;0
1523;3,03;10,22;214;true;true;true;0;10,89;0
1524;3,04;10,22;214;true;true;true;0;10,89;0
1525;3,04;10,21;214;true;true;true;0;10,89;0
1526;3,05;10,21;214;true;true;true;0;10,89;0
1527;3,05;10,21;214;true;true;true;0;10,88;0
1528;3,06;10,21;214;true;true;true;0;10,88;0
1529;3,06;10,21;214;true;true;true;0;10,88;0
1530;3,06;10,21;214;true;true;true;0;10,88;0
1531;3,07;10,2;214;true;true;true;0;10,88;0
1532;3,07;10,2;214;true;true;true;0;10,87;0
1533;3,08;10,2;214;true;true;true;0;10,87;0
1534;3,08;10,2;214;true;true;true;0;10,87;0
1535;3,08;10,2;214;true;true;true;0;10,87;0
1536;3,09;10,2;214;true;true;true;0;10,87;0
1537;3,09;10,19;214;true;true;true;0;10,87;0
1538;3,1;10,19;214;true;true;true;0;10,86;0
1539;3,1;10,19;214;true;true;true;0;10,86;0
1540;3,1;10,19;214;true;true;true;0;10,86;0
1541;3,11;10,19;214;true;true;true;0;10,86;0
1542;3,11;10,19;214;true;true;true;0;10,86;0
1543;3,12;10,18;214;true;true;true;0;10,86;0
1544;3,12;10,18;214;true;true;true;0;10,85;0
1545;3,12;10,18;214;true;true;true;0;10,85;0
1546;3,13;10,18;214;true;true;true;0;10,85;0
1547;3,13;10,18;214;true;true;true;0;10,85;0
1548;3,13;10,18;214;true;true;true;0;10,85;0
1549;3,14;10,17;214;true;true;true;0;10,85;0
1550;3,14;10,17;214;true;true;true;0;10,84;0
1551;3,15;10,17;214;true;true;true;0;10,84;0
1552;3,15;10,17;214;true;true;true;0;10,84;0
1553;3,16;10,17;214;true;true;true;0;10,84;0
1554;3,16;10,17;214;true;true;true;0;10,84;0
1555;3,17;10,16;214;true;true;true;0;10,84;0
1556;3,17;10,16;214;true;true;true;0;10,83;0
1557;3,17;10,16;214;true;true;true;0;10,83;0
1558;3,18;10,16;214;true;true;true;0;10,83;0
1559;3,18;10,16;214;true;true;true;0;10,83;0
1560;3,19;10,16;214;true;true;true;0;10,83;0
1561;3,19;10,15;214;true;true;true;0;10,83;0
1562;3,19;10,15;214;true;true;true;0;10,82;0
1563;3,2;10,15;214;true;true;true;0;10,82;0
1564;3,2;10,15;214;true;true;true;0;10,83;0
1565;3,21;10,15;214;true;true;true;0;10,82;0
1566;3,21;10,15;214;true;true;true;0;10,82;0
1567;3,21;10,15;214;true;true;true;0;10,82;0
1568;3,22;10,15;214;true;true;true;0;10,82;0
1569;3,22;10,15;214;true;true;true;0;10,82;0
1570;3,23;10,15;214;true;true;true;0;10,82;0
1571;3,23;10,15;214;true;true;true;0;10,82;0
1572;3,23;10,14;214;true;true;true;0;10,82;0
1573;3,24;10,14;214;true;true;true;0;10,82;0
1574;3,24;10,14;214;true;true;true;0;10,81;0
1575;3,25;10,14;214;true;true;true;0;10,81;0
1576;3,25;10,14;214;true;true;true;0;10,81;0
1577;3,26;10,14;214;true;true;true;0;10,81;0
1578;3,26;10,14;214;true;true;true;0;10,81;0
1579;3,26;10,14;214;true;true;true;0;10,81;0
1580;3,3;10,13;214;true;true;true;0;10,81;0
1581;3,31;10,13;214;true;true;true;0;10,81;0
1582;3,31;10,13;214;true;true;true;0;10,8;0
1583;3,31;10,13;214;true;true;true;0;10,8;0
1584;3,32;10,13;214;true;true;true;0;10,8;0
1585;3,32;10,13;214;true;true;true;0;10,8;0
1586;3,33;10,13;214;true;true;true;0;10,8;0
1587;3,33;10,13;214;true;true;true;0;10,8;0
1588;3,33;10,12;214;true;true;true;0;10,8;0
1589;3,34;10,12;214;true;true;true;0;10,8;0
1590;3,34;10,12;214;true;true;true;0;10,79;0
1591;3,35;10,12;214;true;true;true;0;10,79;0
1592;3,35;10,12;214;true;true;true;0;10,79;0
1593;3,36;10,12;214;true;true;true;0;10,79;0
1594;3,36;10,12;214;true;true;true;0;10,79;0
1595;3,37;10,12;214;true;true;true;0;10,79;0
1596;3,37;10,11;214;true;true;true;0;10,79;0
1597;3,37;10,11;214;true;true;true;0;10,79;0
1598;3,38;10,11;214;true;true;true;0;10,78;0
1599;3,38;10,11;214;true;true;true;0;10,78;0
1600;3,38;10,11;214;true;true;true;0;10,78;0
1601;3,39;10,11;214;true;true;true;0;10,78;0
1602;3,39;10,11;214;true;true;true;0;10,78;0
1603;3,4;10,11;214;true;true;true;0;10,78;0
1604;3,4;10,1;214;true;true;true;0;10,78;0
1605;3,4;10,1;214;true;true;true;0;10,78;0
1606;3,41;10,1;214;true;true;true;0;10,77;0
1607;3,41;10,1;214;true;true;true;0;10,77;0
1608;3,42;10,1;214;true;true;true;0;10,77;0
1609;3,42;10,1;214;true;true;true;0;10,77;0
1610;3,43;10,1;214;true;true;true;0;10,77;0
1611;3,43;10,1;214;true;true;true;0;10,77;0
1612;3,43;10,1;214;true;true;true;0;10,77;0
1613;3,44;10,09;214;true;true;true;0;10,77;0
1614;3,44;10,09;214;true;true;true;0;10,77;0
1615;3,45;10,09;214;true;true;true;0;10,76;0
1616;3,45;10,09;214;true;true;true;0;10,76;0
1617;3,46;10,09;214;true;true;true;0;10,76;0
1618;3,46;10,09;214;true;true;true;0;10,76;0
1619;3,46;10,09;214;true;true;true;0;10,76;0
1620;3,47;10,09;214;true;true;true;0;10,76;0
1621;3,47;10,09;214;true;true;true;0;10,76;0
1622;3,48;10,08;214;true;true;true;0;10,76;0
1623;3,48;10,08;214;true;true;true;0;10,76;0
1624;3,49;10,08;214;true;true;true;0;10,75;0
1625;3,49;10,08;214;true;true;true;0;10,75;0
1626;3,49;10,08;214;true;true;true;0;10,75;0
1627;3,5;10,08;214;true;true;true;0;10,75;0
1628;3,5;10,08;214;true;true;true;0;10,75;0
1629;3,51;10,08;214;true;true;true;0;10,75;0
1630;3,51;10,08;214;true;true;true;0;10,75;0
1631;3,51;10,07;214;true;true;true;0;10,75;0
1632;3,52;10,07;214;true;true;true;0;10,75;0
1633;3,52;10,07;214;true;true;true;0;10,75;0
1634;3,53;10,07;214;true;true;true;0;10,74;0
1635;3,53;10,07;214;true;true;true;0;10,74;0
1636;3,54;10,07;214;true;true;true;0;10,74;0
1637;3,54;10,07;214;true;true;true;0;10,74;0
1638;3,54;10,07;214;true;true;true;0;10,74;0
1639;3,55;10,07;214;true;true;true;0;10,74;0
1640;3,55;10,07;214;true;true;true;0;10,74;0
1641;3,56;10,06;214;true;true;true;0;10,74;0
1642;3,56;10,06;214;true;true;true;0;10,74;0
1643;3,56;10,06;214;true;true;true;0;10,73;0
1644;3,57;10,06;214;true;true;true;0;10,73;0
1645;3,57;10,06;214;true;true;true;0;10,73;0
1646;3,58;10,06;214;true;true;true;0;10,73;0
1647;3,58;10,06;214;true;true;true;0;10,73;0
1648;3,58;10,06;214;true;true;true;0;10,73;0
1649;3,59;10,06;214;true;true;true;0;10,73;0
1650;3,59;10,06;214;true;true;true;0;10,73;0
1651;3,6;10,05;214;true;true;true;0;10,73;0
1652;3,6;10,05;214;true;true;true;0;10,73;0
1653;3,61;10,05;214;true;true;true;0;10,73;0
1654;3,61;10,06;214;true;true;true;0;10,73;0
1655;3,61;10,06;214;true;true;true;0;10,73;0
1656;3,62;10,06;214;true;true;true;0;10,73;0
1657;3,62;10,06;214;true;true;true;0;10,73;0
1658;3,63;10,06;214;true;true;true;0;10,73;0
1659;3,63;10,06;214;true;true;true;0;10,73;0
1660;3,63;10,05;214;true;true;true;0;10,73;0
1661;3,64;10,05;214;true;true;true;0;10,73;0
1662;3,64;10,05;214;true;true;true;0;10,73;0
1663;3,65;10,05;214;true;true;true;0;10,73;0
1664;3,65;10,05;214;true;true;true;0;10,73;0
1665;3,66;10,05;214;true;true;true;0;10,73;0
1666;3,66;10,05;214;true;true;true;0;10,72;0
1667;3,66;10,05;214;true;true;true;0;10,72;0
1668;3,67;10,05;214;true;true;true;0;10,72;0
1669;3,67;10,05;214;true;true;true;0;10,72;0
1670;3,68;10,05;214;true;true;true;0;10,72;0
1671;3,68;10,05;214;true;true;true;0;10,72;0
1672;3,68;10,05;214;true;true;true;0;10,72;0
1673;3,69;10,05;214;true;true;true;0;10,72;0
1674;3,69;10,05;214;true;true;true;0;10,72;0
1675;3,7;10,05;214;true;true;true;0;10,72;0
1676;3,7;10,05;214;true;true;true;0;10,72;0
1677;3,71;10,05;214;true;true;true;0;10,72;0
1678;3,71;10,05;214;true;true;true;0;10,72;0
1679;3,71;10,05;214;true;true;true;0;10,72;0
1680;3,72;10,05;214;true;true;true;0;10,72;0
1681;3,72;10,05;214;true;true;true;0;10,72;0
1682;3,73;10,05;214;true;true;true;0;10,72;0
1683;3,73;10,05;214;true;true;true;0;10,72;0
1684;3,74;10,05;214;true;true;true;0;10,72;0
1685;3,74;10,04;214;true;true;true;0;10,72;0
1686;3,75;10,04;214;true;true;true;0;10,72;0
1687;3,75;10,04;214;true;true;true;0;10,72;0
1688;3,76;10,04;214;true;true;true;0;10,72;0
1689;3,76;10,04;214;true;true;true;0;10,72;0
1690;3,77;10,04;214;true;true;true;0;10,72;0
1691;3,77;10,04;214;true;true;true;0;10,72;0
1692;3,77;10,04;214;true;true;true;0;10,72;0
1693;3,78;10,04;214;true;true;true;0;10,71;0
1694;3,78;10,04;214;true;true;true;0;10,71;0
1695;3,79;10,04;214;true;true;true;0;10,71;0
1696;3,79;10,04;214;true;true;true;0;10,71;0
1697;3,79;10,04;214;true;true;true;0;10,71;0
1698;3,8;10,04;214;true;true;true;0;10,71;0
1699;3,8;10,04;214;true;true;true;0;10,71;0
1700;3,81;10,04;214;true;true;true;0;10,71;0
1701;3,81;10,04;214;true;true;true;0;10,71;0
1702;3,81;10,04;214;true;true;true;0;10,71;0
1703;3,82;10,04;214;true;true;true;0;10,71;0
1704;3,82;10,04;214;true;true;true;0;10,71;0
1705;3,83;10,04;214;true;true;true;0;10,71;0
1706;3,83;10,04;214;true;true;true;0;10,71;0
1707;3,83;10,04;214;true;true;true;0;10,71;0
1708;3,84;10,04;214;true;true;true;0;10,71;0
1709;3,84;10,04;214;true;true;true;0;10,71;0
1710;3,85;10,04;214;true;true;true;0;10,71;0
1711;3,85;10,04;214;true;true;true;0;10,71;0
1712;3,85;10,04;214;true;true;true;0;10,71;0
1713;3,86;10,04;214;true;true;true;0;10,71;0
1714;3,86;10,04;214;true;true;true;0;10,71;0
1715;3,87;10,04;214;true;true;true;0;10,71;0
1716;3,87;10,04;214;true;true;true;0;10,71;0
1717;3,87;10,04;214;true;true;true;0;10,71;0
1718;3,88;10,03;214;true;true;true;0;10,71;0
1719;3,88;10,03;214;true;true;true;0;10,71;0
1720;3,89;10,03;214;true;true;true;0;10,71;0
1721;3,89;10,03;214;true;true;true;0;10,71;0
1722;3,89;10,03;214;true;true;true;0;10,71;0
1723;3,9;10,03;214;true;true;true;0;10,71;0
1724;3,9;10,03;214;true;true;true;0;10,71;0
1725;3,91;10,03;214;true;true;true;0;10,71;0
1726;3,91;10,03;214;true;true;true;0;10,71;0
1727;3,91;10,03;214;true;true;true;0;10,71;0
1728;3,92;10,03;214;true;true;true;0;10,71;0
1729;3,92;10,03;214;true;true;true;0;10,71;0
1730;3,93;10,03;214;true;true;true;0;10,7;0
1731;3,93;10,03;214;true;true;true;0;10,7;0
1732;3,94;10,03;214;true;true;true;0;10,7;0
1733;3,94;10,03;214;true;true;true;0;10,7;0
1734;3,95;10,03;214;true;true;true;0;10,7;0
1735;3,95;10,03;214;true;true;true;0;10,7;0
1736;3,96;10,03;214;true;true;true;0;10,7;0
1737;3,96;10,03;214;true;true;true;0;10,7;0
1738;3,97;10,03;214;true;true;true;0;10,7;0
1739;3,97;10,03;214;true;true;true;0;10,7;0
1740;3,97;10,03;214;true;true;true;0;10,7;0
1741;3,98;10,03;214;true;true;true;0;10,7;0
1742;3,98;10,03;214;true;true;true;0;10,7;0
1743;3,99;10,03;214;true;true;true;0;10,7;0
1744;3,99;10,03;214;true;true;true;0;10,7;0
1745;3,99;10,03;214;true;true;true;0;10,7;0
1746;4;10,03;214;true;true;true;0;10,7;0
1747;4;10,03;214;true;true;true;0;10,7;0
1748;4,01;10,03;214;true;true;true;0;10,7;0
1749;4,01;10,03;214;true;true;true;0;10,7;0
1750;4,02;10,03;214;true;true;true;0;10,7;0
1751;4,02;10,03;214;true;true;true;0;10,7;0
1752;4,02;10,03;214;true;true;true;0;10,7;0
1753;4,03;10,03;214;true;true;true;0;10,7;0
1754;4,03;10,03;214;true;true;true;0;10,7;0
1755;4,04;10,03;214;true;true;true;0;10,7;0
1756;4,04;10,03;214;true;true;true;0;10,7;0
1757;4,05;10,03;214;true;true;true;0;10,7;0
1758;4,05;10,03;214;true;true;true;0;10,7;0
1759;4,05;10,03;214;true;true;true;0;10,7;0
1760;4,06;10,03;214;true;true;true;0;10,7;0
1761;4,06;10,03;214;true;true;true;0;10,7;0
1762;4,07;10,03;214;true;true;true;0;10,7;0
1763;4,07;10,03;214;true;true;true;0;10,7;0
1764;4,07;10,03;214;true;true;true;0;10,7;0
1765;4,08;10,03;214;true;true;true;0;10,7;0
1766;4,08;10,03;214;true;true;true;0;10,7;0
1767;4,09;10,03;214;true;true;true;0;10,7;0
1768;4,09;10,03;214;true;true;true;0;10,7;0
1769;4,09;10,03;214;true;true;true;0;10,7;0
1770;4,1;10,03;214;true;true;true;0;10,7;0
1771;4,1;10,02;214;true;true;true;0;10,7;0
1772;4,11;10,02;214;true;true;true;0;10,7;0
1773;4,11;10,02;214;true;true;true;0;10,7;0
1774;4,11;10,02;214;true;true;true;0;10,7;0
1775;4,12;10,02;214;true;true;true;0;10,7;0
1776;4,12;10,02;214;true;true;true;0;10,7;0
1777;4,13;10,02;214;true;true;true;0;10,7;0
1778;4,13;10,02;214;true;true;true;0;10,7;0
1779;4,14;10,02;214;true;true;true;0;10,7;0
1780;4,14;10,02;214;true;true;true;0;10,7;0
1781;4,14;10,02;214;true;true;true;0;10,7;0
1782;4,15;10,02;214;true;true;true;0;10,7;0
1783;4,15;10,02;214;true;true;true;0;10,7;0
1784;4,16;10,02;214;true;true;true;0;10,7;0
1785;4,16;10,02;214;true;true;true;0;10,7;0
1786;4,17;10,02;214;true;true;true;0;10,7;0
1787;4,17;10,02;214;true;true;true;0;10,7;0
1788;4,18;10,02;214;true;true;true;0;10,7;0
1789;4,18;10,02;214;true;true;true;0;10,7;0
1790;4,18;10,02;214;true;true;true;0;10,7;0
1791;4,19;10,02;214;true;true;true;0;10,7;0
1792;4,19;10,02;214;true;true;true;0;10,7;0
1793;4,2;10,02;214;true;true;true;0;10,7;0
1794;4,2;10,02;214;true;true;true;0;10,7;0
1795;4,2;10,02;214;true;true;true;0;10,7;0
1796;4,21;10,02;214;true;true;true;0;10,7;0
1797;4,21;10,02;214;true;true;true;0;10,7;0
1798;4,22;10,02;214;true;true;true;0;10,7;0
1799;4,22;10,02;214;true;true;true;0;10,69;0
1800;4,22;10,02;214;true;true;true;0;10,69;0
1801;4,23;10,02;214;true;true;true;0;10,69;0
1802;4,23;10,02;214;true;true;true;0;10,69;0
1803;4,24;10,02;214;true;true;true;0;10,69;0
1804;4,24;10,02;214;true;true;true;0;10,69;0
1805;4,25;10,02;214;true;true;true;0;10,69;0
1806;4,25;10,02;214;true;true;true;0;10,69;0
1807;4,25;10,02;214;true;true;true;0;10,69;0
1808;4,26;10,02;214;true;true;true;0;10,69;0
1809;4,26;10,02;214;true;true;true;0;10,69;0
1810;4,27;10,02;214;true;true;true;0;10,69;0
1811;4,27;10,02;214;true;true;true;0;10,69;0
1812;4,28;10,02;214;true;true;true;0;10,69;0
1813;4,28;10,02;214;true;true;true;0;10,69;0
1814;4,29;10,02;214;true;true;true;0;10,69;0
1815;4,29;10,02;214;true;true;true;0;10,69;0
1816;4,3;10,02;214;true;true;true;0;10,69;0
1817;4,3;10,02;214;true;true;true;0;10,69;0
1818;4,31;10,02;214;true;true;true;0;10,69;0
1819;4,31;10,02;214;true;true;true;0;10,69;0
1820;4,31;10,02;214;true;true;true;0;10,69;0
1821;4,32;10,02;214;true;true;true;0;10,69;0
1822;4,32;10,02;214;true;true;true;0;10,69;0
1823;4,33;10,02;214;true;true;true;0;10,69;0
1824;4,33;10,02;214;true;true;true;0;10,69;0
1825;4,33;10,02;214;true;true;true;0;10,69;0
1826;4,34;10,02;214;true;true;true;0;10,69;0
1827;4,34;10,02;214;true;true;true;0;10,69;0
1828;4,35;10,02;214;true;true;true;0;10,69;0
1829;4,35;10,02;214;true;true;true;0;10,69;0
1830;4,35;10,02;214;true;true;true;0;10,69;0
1831;4,36;10,02;214;true;true;true;0;10,69;0
1832;4,36;10,02;214;true;true;true;0;10,69;0
1833;4,37;10,02;214;true;true;true;0;10,69;0
1834;4,37;10,02;214;true;true;true;0;10,69;0
1835;4,38;10,02;214;true;true;true;0;10,69;0
1836;4,38;10,02;214;true;true;true;0;10,69;0
1837;4,39;10,02;214;true;true;true;0;10,69;0
1838;4,39;10,02;214;true;true;true;0;10,69;0
1839;4,39;10,02;214;true;true;true;0;10,69;0
1840;4,4;10,02;214;true;true;true;0;10,69;0
1841;4,4;10,02;214;true;true;true;0;10,69;0
1842;4,41;10,02;214;true;true;true;0;10,69;0
1843;4,41;10,02;214;true;true;true;0;10,69;0
1844;4,41;10,02;214;true;true;true;0;10,69;0
1845;4,42;10,02;214;true;true;true;0;10,69;0
1846;4,42;10,02;214;true;true;true;0;10,69;0
1847;4,43;10,02;214;true;true;true;0;10,69;0
1848;4,43;10,02;214;true;true;true;0;10,69;0
1849;4,44;10,02;214;true;true;true;0;10,69;0
1850;4,44;10,02;214;true;true;true;0;10,69;0
1851;4,44;10,02;214;true;true;true;0;10,69;0
1852;4,45;10,02;214;true;true;true;0;10,69;0
1853;4,45;10,02;214;true;true;true;0;10,69;0
1854;4,46;10,02;214;true;true;true;0;10,69;0
1855;4,46;10,02;214;true;true;true;0;10,69;0
1856;4,47;10,02;214;true;true;true;0;10,69;0
1857;4,47;10,02;214;true;true;true;0;10,69;0
1858;4,47;10,02;214;true;true;true;0;10,69;0
1859;4,48;10,02;214;true;true;true;0;10,69;0
1860;4,48;10,02;214;true;true;true;0;10,69;0
1861;4,49;10,02;214;true;true;true;0;10,69;0
1862;4,49;10,02;214;true;true;true;0;10,69;0
1863;4,49;10,02;214;true;true;true;0;10,69;0
1864;4,5;10,02;214;true;true;true;0;10,69;0
1865;4,5;10,02;214;true;true;true;0;10,69;0
1866;4,51;10,02;214;true;true;true;0;10,69;0
1867;4,51;10,02;214;true;true;true;0;10,69;0
1868;4,51;10,02;214;true;true;true;0;10,69;0
1869;4,52;10,02;214;true;true;true;0;10,69;0
1870;4,52;10,02;214;true;true;true;0;10,69;0
1871;4,53;10,02;214;true;true;true;0;10,69;0
1872;4,53;10,02;214;true;true;true;0;10,69;0
1873;4,53;10,02;214;true;true;true;0;10,69;0
1874;4,54;10,02;214;true;true;true;0;10,69;0
1875;4,54;10,02;214;true;true;true;0;10,69;0
1876;4,55;10,02;214;true;true;true;0;10,69;0
1877;4,55;10,02;214;true;true;true;0;10,69;0
1878;4,56;10,02;214;true;true;true;0;10,69;0
1879;4,56;10,02;214;true;true;true;0;10,69;0
1880;4,56;10,02;214;true;true;true;0;10,69;0
1881;4,57;10,02;214;true;true;true;0;10,69;0
1882;4,57;10,02;214;true;true;true;0;10,69;0
1883;4,58;10,02;214;true;true;true;0;10,69;0
1884;4,58;10,02;214;true;true;true;0;10,69;0
1885;4,59;10,02;214;true;true;true;0;10,69;0
1886;4,59;10,02;214;true;true;true;0;10,69;0
1887;4,59;10,02;214;true;true;true;0;10,69;0
1888;4,6;10,02;214;true;true;true;0;10,69;0
1889;4,6;10,02;214;true;true;true;0;10,69;0
1890;4,61;10,02;214;true;true;true;0;10,69;0
1891;4,61;10,02;214;true;true;true;0;10,69;0
1892;4,62;10,02;214;true;true;true;0;10,69;0
1893;4,62;10,02;214;true;true;true;0;10,69;0
1894;4,63;10,02;214;true;true;true;0;10,69;0
1895;4,63;10,02;214;true;true;true;0;10,69;0
1896;4,64;10,02;214;true;true;true;0;10,69;0
1897;4,64;10,02;214;true;true;true;0;10,69;0
1898;4,64;10,02;214;true;true;true;0;10,69;0
1899;4,65;10,02;214;true;true;true;0;10,69;0
1900;4,65;10,02;214;true;true;true;0;10,69;0
1901;4,66;10,02;214;true;true;true;0;10,69;0
1902;4,66;10,02;214;true;true;true;0;10,69;0
1903;4,66;10,02;214;true;true;true;0;10,69;0
1904;4,67;10,02;214;true;true;true;0;10,69;0
1905;4,67;10,02;214;true;true;true;0;10,69;0
1906;4,68;10,02;214;true;true;true;0;10,69;0
1907;4,68;10,02;214;true;true;true;0;10,69;0
1908;4,68;10,02;214;true;true;true;0;10,69;0
1909;4,69;10,02;214;true;true;true;0;10,69;0
1910;4,7;10,02;214;true;true;true;0;10,69;0
1911;4,7;10,02;214;true;true;true;0;10,69;0
1912;4,7;10,02;214;true;true;true;0;10,69;0
1913;4,71;10,02;214;true;true;true;0;10,69;0
1914;4,71;10,02;214;true;true;true;0;10,69;0
1915;4,72;10,02;214;true;true;true;0;10,69;0
1916;4,72;10,02;214;true;true;true;0;10,69;0
1917;4,72;10,02;214;true;true;true;0;10,69;0
1918;4,73;10,02;214;true;true;true;0;10,69;0
1919;4,73;10,02;214;true;true;true;0;10,69;0
1920;4,74;10,02;214;true;true;true;0;10,69;0
1921;4,74;10,02;214;true;true;true;0;10,69;0
1922;4,74;10,02;214;true;true;true;0;10,69;0
1923;4,75;10,02;214;true;true;true;0;10,69;0
1924;4,75;10,02;214;true;true;true;0;10,69;0
1925;4,76;10,02;214;true;true;true;0;10,69;0
1926;4,76;10,02;214;true;true;true;0;10,69;0
1927;4,76;10,02;214;true;true;true;0;10,69;0
1928;4,77;10,02;214;true;true;true;0;10,69;0
1929;4,77;10,02;214;true;true;true;0;10,69;0
1930;4,78;10,02;214;true;true;true;0;10,69;0
1931;4,78;10,02;214;true;true;true;0;10,69;0
1932;4,78;10,02;214;true;true;true;0;10,69;0
1933;4,79;10,02;214;true;true;true;0;10,69;0
1934;4,79;10,02;214;true;true;true;0;10,69;0
1935;4,8;10,02;214;true;true;true;0;10,69;0
1936;4,8;10,02;214;true;true;true;0;10,69;0
1937;4,8;10,02;214;true;true;true;0;10,69;0
1938;4,81;10,02;214;true;true;true;0;10,69;0
1939;4,81;10,02;214;true;true;true;0;10,69;0
1940;4,82;10,02;214;true;true;true;0;10,69;0
1941;4,82;10,02;214;true;true;true;0;10,69;0
1942;4,83;10,02;214;true;true;true;0;10,69;0
1943;4,83;10,02;214;true;true;true;0;10,69;0
1944;4,84;10,02;214;true;true;true;0;10,69;0
1945;4,84;10,02;214;true;true;true;0;10,69;0
1946;4,84;10,02;214;true;true;true;0;10,69;0
1947;4,85;10,02;214;true;true;true;0;10,69;0
1948;4,85;10,02;214;true;true;true;0;10,69;0
1949;4,86;10,02;214;true;true;true;0;10,69;0
1950;4,86;10,02;214;true;true;true;0;10,69;0
1951;4,87;10,02;214;true;true;true;0;10,69;0
1952;4,87;10,02;214;true;true;true;0;10,69;0
1953;4,88;10,02;214;true;true;true;0;10,69;0
1954;4,88;10,02;214;true;true;true;0;10,69;0
1955;4,88;10,02;214;true;true;true;0;10,69;0
1956;4,89;10,02;214;true;true;true;0;10,69;0
1957;4,89;10,02;214;true;true;true;0;10,69;0
1958;4,9;10,02;214;true;true;true;0;10,69;0
1959;4,9;10,02;214;true;true;true;0;10,69;0
1960;4,9;10,02;214;true;true;true;0;10,69;0
1961;4,91;10,02;214;true;true;true;0;10,69;0
1962;4,91;10,02;214;true;true;true;0;10,69;0
1963;4,92;10,02;214;true;true;true;0;10,69;0
1964;4,92;10,02;214;true;true;true;0;10,69;0
1965;4,92;10,02;214;true;true;true;0;10,69;0
1966;4,93;10,02;214;true;true;true;0;10,69;0
1967;4,93;10,02;214;true;true;true;0;10,69;0
1968;4,94;10,02;214;true;true;true;0;10,69;0
1969;4,94;10,02;214;true;true;true;0;10,69;0
1970;4,95;10,02;214;true;true;true;0;10,69;0
1971;4,95;10,02;214;true;true;true;0;10,69;0
1972;4,95;10,02;214;true;true;true;0;10,69;0
1973;4,96;10,02;214;true;true;true;0;10,69;0
1974;4,96;10,02;214;true;true;true;0;10,69;0
1975;4,97;10,02;214;true;true;true;0;10,69;0
1976;4,97;10,02;214;true;true;true;0;10,69;0
1977;4,98;10,02;214;true;true;true;0;10,69;0
1978;4,98;10,02;214;true;true;true;0;10,69;0
1979;4,98;10,02;214;true;true;true;0;10,69;0
1980;4,99;10,02;214;true;true;true;0;10,69;0
1981;4,99;10,02;214;true;true;true;0;10,69;0
1982;5;10,02;214;true;true;true;0;10,69;0
1983;5;10,02;214;true;true;true;0;10,69;0
1984;5;10,02;214;true;true;true;0;10,69;0
1985;5,01;10,02;214;true;true;true;0;10,69;0
1986;5,01;10,02;214;true;true;true;0;10,69;0
1987;5,02;10,02;214;true;true;true;0;10,69;0
1988;5,02;10,02;214;true;true;true;0;10,69;0
1989;5,03;10,02;214;true;true;true;0;10,69;0
1990;5,03;10,02;214;true;true;true;0;10,69;0
1991;5,03;10,02;214;true;true;true;0;10,69;0
1992;5,04;10,02;214;true;true;true;0;10,69;0
1993;5,04;10,02;214;true;true;true;0;10,69;0
1994;5,05;10,02;214;true;true;true;0;10,69;0
1995;5,05;10,02;214;true;true;true;0;10,69;0
1996;5,06;10,02;214;true;true;true;0;10,69;0
1997;5,1;10,02;214;true;true;true;0;10,69;0
1998;5,11;10,02;214;true;true;true;0;10,69;0
1999;5,11;10,02;214;true;true;true;0;10,69;0
2000;5,11;10,02;214;true;true;true;0;10,69;0
2001;5,12;10,02;214;true;true;true;0;10,69;0
2002;5,12;10,02;214;true;true;true;0;10,69;0
2003;5,12;10,02;214;true;true;true;0;10,69;0
2004;5,13;10,02;214;true;true;true;0;10,69;0
2005;5,13;10,02;214;true;true;true;0;10,69;0
2006;5,14;10,02;214;true;true;true;0;10,69;0
2007;5,14;10,02;214;true;true;true;0;10,69;0
2008;5,14;10,02;214;true;true;true;0;10,69;0
2009;5,15;10,02;214;true;true;true;0;10,69;0
2010;5,15;10,02;214;true;true;true;0;10,69;0
2011;5,16;10,02;214;true;true;true;0;10,69;0
2012;5,16;10,02;214;true;true;true;0;10,69;0
2013;5,16;10,02;214;true;true;true;0;10,69;0
