lengthMiddleSegment: 85597.07
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21399.2675
distanceSamePosition: 21399.2675
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
980;1,46;0,81;231;false;true;true;4,65;0;4,19
981;1,46;0,71;231;false;true;true;4,54;0;4,2
982;1,47;0,65;231;false;true;true;4,47;0;4,21
983;1,47;0,61;231;false;true;true;4,43;0;4,22
984;1,47;0,58;231;false;true;true;4,46;0;4,23
985;1,47;0,56;231;false;true;true;4,49;0;4,24
986;1,47;0,53;231;false;true;true;4,51;0;4,24
987;1,47;0,51;231;false;true;true;4,53;0;4,25
988;1,47;0,5;231;false;true;true;4,54;0;4,26
989;1,47;0,48;231;false;true;true;4,54;0;4,26
990;1,47;0,47;231;false;true;true;4,55;0;4,27
991;1,48;0,46;231;false;true;true;4,56;0;4,27
992;1,48;0,44;231;false;true;true;4,56;0;4,28
993;1,48;0,43;231;false;true;true;4,56;0;4,28
994;1,48;0,42;231;false;true;true;4,56;0;4,29
995;1,48;0,41;231;false;true;true;4,57;0;4,3
996;1,48;0,41;231;false;true;true;4,57;0;4,3
997;1,48;0,4;231;false;true;true;4,58;0;4,31
998;1,48;0,39;231;false;true;true;4,57;0;4,31
999;1,48;0,38;231;false;true;true;4,58;0;4,32
1000;1,49;0,37;231;false;true;true;4,58;0;4,32
1001;1,49;0,37;231;false;true;true;4,58;0;4,33
1002;1,49;0,36;231;false;true;true;4,58;0;4,33
1003;1,49;0,36;231;false;true;true;4,58;0;4,34
1004;1,49;0,35;231;false;true;true;4,58;0;4,34
1005;1,49;0,35;231;false;true;true;4,59;0;4,35
1006;1,49;0,34;231;false;true;true;4,59;0;4,35
1007;1,49;0,34;231;false;true;true;4,59;0;4,36
1008;1,5;0,33;231;false;true;true;4,59;0;4,36
1009;1,5;0,33;231;false;true;true;4,59;0;4,37
1010;1,5;0,32;231;false;true;true;4,59;0;4,37
1011;1,5;0,32;231;false;true;true;4,6;0;4,38
1012;1,5;0,32;231;false;true;true;4,6;0;4,38
1013;1,5;0,31;231;false;true;true;4,6;0;4,39
1014;1,5;0,31;231;false;true;true;4,6;0;4,39
1015;1,5;0,3;231;false;true;true;4,6;0;4,4
1016;1,51;0,3;231;false;true;true;4,6;0;4,41
1017;1,51;0,29;231;false;true;true;4,6;0;4,41
1018;1,51;0,29;231;false;true;true;4,61;0;4,42
1019;1,51;0,29;231;false;true;true;4,61;0;4,42
1020;1,51;0,29;231;false;true;true;4,62;0;4,43
1021;1,51;0,29;231;false;true;true;4,62;0;4,44
1022;1,51;0,28;231;false;true;true;4,63;0;4,44
1023;1,51;0,28;231;false;true;true;4,63;0;4,45
1024;1,51;0,28;231;false;true;true;4,64;0;4,46
1025;1,52;0,28;231;false;true;true;4,64;0;4,47
1026;1,52;0,28;231;false;true;true;4,65;0;4,48
1027;1,52;0,28;231;false;true;true;4,65;0;4,48
1028;1,52;0,28;231;false;true;true;4,66;0;4,49
1029;1,52;0,28;231;false;true;true;4,67;0;4,5
1030;1,52;0,28;231;false;true;true;4,67;0;4,51
1031;1,52;0,27;231;false;true;true;4,68;0;4,53
1032;1,53;0,28;231;false;true;true;4,69;0;4,54
1033;1,53;0,28;231;false;true;true;4,69;0;4,55
1034;1,53;0,28;231;false;true;true;4,71;0;4,56
1035;1,53;0,28;231;false;true;true;4,71;0;4,58
1036;1,53;0,29;231;false;true;true;4,73;0;4,59
1037;1,53;0,29;231;false;true;true;4,74;0;4,61
1038;1,53;0,3;231;false;true;true;4,76;0;4,63
1039;1,53;0,31;231;false;true;true;4,77;0;4,66
1040;1,53;0,31;231;false;true;true;4,79;0;4,68
1041;1,54;0,33;231;false;true;true;4,81;0;4,71
1042;1,54;0,35;231;false;true;true;4,84;0;4,75
1043;1,54;0,38;231;false;true;true;4,87;0;4,8
1044;1,54;0,42;231;false;true;true;4,92;0;4,86
1045;1,54;0,48;231;false;true;true;4,96;0;4,96
1046;1,54;0,6;231;false;true;true;5,04;0;5,11
1047;1,54;0,94;230;false;true;true;4,57;0;4,36
1048;1,54;0,74;230;false;true;true;4,46;0;4,44
1049;1,54;0,69;230;false;true;true;4,44;0;4,52
1050;1,54;0,72;230;false;true;true;4,54;0;4,65
1051;1,55;1,12;229;false;true;true;4,37;0;3,79
1052;1,55;1,03;229;false;true;true;4,22;0;3,89
1053;1,55;1,02;229;false;true;true;4,15;0;4,02
1054;1,55;1,08;229;false;true;true;4,13;0;4,2
1055;1,55;1,27;229;false;true;true;4,24;0;4,5
1056;1,55;1,39;228;false;true;true;4,41;0;4,47
1057;1,55;1,48;227;false;true;true;3,87;0;3,83
1058;1,55;1,43;227;false;true;true;3,77;0;4,01
1059;1,56;1,6;227;false;true;true;3,85;0;4,36
1060;1,56;1,18;226;false;true;true;3,81;0;3,73
1061;1,56;1,02;226;false;true;true;3,69;0;3,8
1062;1,56;0,94;226;false;true;true;3,66;0;3,89
1063;1,56;0,89;226;false;true;true;3,75;0;3,99
1064;1,56;0,91;226;false;true;true;3,88;0;4,15
1065;1,56;1,05;226;false;true;true;4,01;0;4,44
1066;1,56;0,51;225;false;true;true;3,76;0;3,49
1067;1,57;0,47;225;false;true;true;3,74;0;3,5
1068;1,57;0,44;225;false;true;true;3,73;0;3,51
1069;1,57;0,42;225;false;true;true;3,73;0;3,52
1070;1,57;0,41;225;false;true;true;3,74;0;3,53
1071;1,57;0,39;225;false;true;true;3,74;0;3,54
1072;1,57;0,39;225;false;true;true;3,75;0;3,54
1073;1,57;0,38;225;false;true;true;3,75;0;3,55
1074;1,57;0,37;225;false;true;true;3,76;0;3,56
1075;1,57;0,37;225;false;true;true;3,77;0;3,57
1076;1,58;0,36;225;false;true;true;3,77;0;3,58
1077;1,58;0,35;225;false;true;true;3,78;0;3,58
1078;1,58;0,35;225;false;true;true;3,78;0;3,59
1079;1,58;0,35;225;false;true;true;3,79;0;3,6
1080;1,58;0,34;225;false;true;true;3,8;0;3,61
1081;1,58;0,34;225;false;true;true;3,81;0;3,62
1082;1,58;0,34;225;false;true;true;3,81;0;3,63
1083;1,58;0,33;225;false;true;true;3,82;0;3,64
1084;1,59;0,33;225;false;true;true;3,83;0;3,66
1085;1,59;0,33;225;false;true;true;3,84;0;3,67
1086;1,59;0,33;225;false;true;true;3,85;0;3,68
1087;1,59;0,34;225;false;true;true;3,86;0;3,7
1088;1,59;0,34;225;false;true;true;3,88;0;3,72
1089;1,59;0,35;225;false;true;true;3,89;0;3,74
1090;1,59;0,36;225;false;true;true;3,91;0;3,76
1091;1,6;0,37;225;false;true;true;3,93;0;3,79
1092;1,6;0,39;225;false;true;true;3,96;0;3,83
1093;1,6;0,42;225;false;true;true;3,99;0;3,88
1094;1,6;0,47;225;false;true;true;4,03;0;3,96
1095;1,6;0,56;225;false;true;true;4,08;0;4,07
1096;1,6;0,71;224;false;true;true;3,75;0;3,38
1097;1,6;0,62;224;false;true;true;3,64;0;3,39
1098;1,6;0,55;224;false;true;true;3,56;0;3,4
1099;1,6;0,51;224;false;true;true;3,53;0;3,4
1100;1,61;0,48;224;false;true;true;3,57;0;3,41
1101;1,61;0,45;224;false;true;true;3,59;0;3,42
1102;1,61;0,43;224;false;true;true;3,61;0;3,42
1103;1,61;0,41;224;false;true;true;3,62;0;3,43
1104;1,61;0,4;224;false;true;true;3,63;0;3,43
1105;1,61;0,38;224;false;true;true;3,64;0;3,44
1106;1,61;0,37;224;false;true;true;3,64;0;3,44
1107;1,61;0,35;224;false;true;true;3,64;0;3,44
1108;1,62;0,34;224;false;true;true;3,64;0;3,45
1109;1,62;0,33;224;false;true;true;3,65;0;3,45
1110;1,62;0,32;224;false;true;true;3,65;0;3,45
1111;1,62;0,31;224;false;true;true;3,65;0;3,46
1112;1,62;0,3;224;false;true;true;3,64;0;3,46
1113;1,62;0,29;224;false;true;true;3,64;0;3,46
1114;1,62;0,28;224;false;true;true;3,64;0;3,46
1115;1,62;0,27;224;false;true;true;3,64;0;3,47
1116;1,62;0,26;224;false;true;true;3,64;0;3,47
1117;1,62;0,26;224;false;true;true;3,64;0;3,47
1118;1,63;0,25;224;false;true;true;3,64;0;3,47
1119;1,63;0,24;224;false;true;true;3,64;0;3,48
1120;1,63;0,24;224;false;true;true;3,63;0;3,48
1121;1,63;0,23;224;false;true;true;3,63;0;3,48
1122;1,63;0,23;224;false;true;true;3,63;0;3,48
1123;1,63;0,22;224;false;true;true;3,63;0;3,48
1124;1,63;0,22;224;false;true;true;3,63;0;3,49
1125;1,63;0,21;224;false;true;true;3,63;0;3,49
1126;1,64;0,2;224;false;true;true;3,62;0;3,49
1127;1,64;0,2;224;false;true;true;3,62;0;3,49
1128;1,64;0,19;224;false;true;true;3,62;0;3,49
1129;1,64;0,19;224;false;true;true;3,62;0;3,49
1130;1,64;0,19;224;false;true;true;3,62;0;3,5
1131;1,64;0,18;224;false;true;true;3,62;0;3,5
1132;1,64;0,18;224;false;true;true;3,62;0;3,5
1133;1,64;0,17;224;false;true;true;3,62;0;3,5
1134;1,64;0,17;224;false;true;true;3,61;0;3,5
1135;1,64;0,16;224;false;true;true;3,61;0;3,5
1136;1,65;0,16;224;false;true;true;3,61;0;3,51
1137;1,65;0,16;224;false;true;true;3,61;0;3,51
1138;1,65;0,16;224;false;true;true;3,61;0;3,51
1139;1,65;0,15;224;false;true;true;3,61;0;3,51
1140;1,65;0,15;224;false;true;true;3,61;0;3,51
1141;1,65;0,14;224;false;true;true;3,61;0;3,51
1142;1,65;0,14;224;false;true;true;3,61;0;3,51
1143;1,65;0,14;224;false;true;true;3,6;0;3,51
1144;1,66;0,14;224;false;true;true;3,61;0;3,52
1145;1,66;0,13;224;false;true;true;3,6;0;3,52
1146;1,66;0,13;224;false;true;true;3,61;0;3,52
1147;1,66;0,13;224;false;true;true;3,6;0;3,52
1148;1,66;0,13;224;false;true;true;3,6;0;3,52
1149;1,66;0,12;224;false;true;true;3,6;0;3,52
1150;1,66;0,12;224;false;true;true;3,6;0;3,52
1151;1,66;0,12;224;false;true;true;3,6;0;3,52
1152;1,66;0,12;224;false;true;true;3,6;0;3,52
1153;1,67;0,11;224;false;true;true;3,6;0;3,53
1154;1,67;0,11;224;false;true;true;3,6;0;3,53
1155;1,67;0,11;224;false;true;true;3,6;0;3,53
1156;1,67;0,1;224;false;true;true;3,6;0;3,53
1157;1,67;0,1;224;false;true;true;3,59;0;3,53
1158;1,67;0,1;224;false;true;true;3,59;0;3,53
1159;1,67;0,1;224;false;true;true;3,59;0;3,53
1160;1,67;0,1;224;false;true;true;3,59;0;3,53
1161;1,67;0,1;224;false;true;true;3,59;0;3,53
1162;1,67;0,09;224;false;true;true;3,59;0;3,53
1163;1,68;0,09;224;false;true;true;3,59;0;3,54
1164;1,68;0,09;224;false;true;true;3,59;0;3,54
1165;1,68;0,09;224;false;true;true;3,59;0;3,54
1166;1,68;0,08;224;false;true;true;3,59;0;3,54
1167;1,68;0,08;224;false;true;true;3,59;0;3,54
1168;1,68;0,08;224;false;true;true;3,59;0;3,54
1169;1,68;0,08;224;false;true;true;3,59;0;3,54
1170;1,68;0,08;224;false;true;true;3,59;0;3,54
1171;1,68;0,08;224;false;true;true;3,59;0;3,54
1172;1,68;0,08;224;false;true;true;3,59;0;3,54
1173;1,69;0,08;224;false;true;true;3,59;0;3,54
1174;1,69;0,07;224;false;true;true;3,59;0;3,54
1175;1,69;0,07;224;false;true;true;3,59;0;3,54
1176;1,69;0,07;224;false;true;true;3,59;0;3,55
1177;1,69;0,07;224;false;true;true;3,59;0;3,55
1178;1,69;0,07;224;false;true;true;3,59;0;3,55
1179;1,69;0,07;224;false;true;true;3,59;0;3,55
1180;1,7;0,06;224;false;true;true;3,59;0;3,55
1181;1,7;0,06;224;false;true;true;3,59;0;3,55
1182;1,7;0,06;224;false;true;true;3,59;0;3,55
1183;1,7;0,06;224;false;true;true;3,59;0;3,55
1184;1,7;0,06;224;false;true;true;3,59;0;3,55
1185;1,7;0,06;224;false;true;true;3,59;0;3,55
1186;1,7;0,06;224;false;true;true;3,59;0;3,55
1187;1,7;0,06;224;false;true;true;3,59;0;3,55
1188;1,7;0,06;224;false;true;true;3,59;0;3,55
1189;1,71;0,06;224;false;true;true;3,59;0;3,55
1190;1,71;0,06;224;false;true;true;3,59;0;3,55
1191;1,71;0,06;224;false;true;true;3,59;0;3,56
1192;1,71;0,06;224;false;true;true;3,59;0;3,56
1193;1,71;0,05;224;false;true;true;3,59;0;3,56
1194;1,71;0,05;224;false;true;true;3,59;0;3,56
1195;1,71;0,05;224;false;true;true;3,59;0;3,56
1196;1,71;0,05;224;false;true;true;3,59;0;3,56
1197;1,71;0,05;224;false;true;true;3,59;0;3,56
1198;1,72;0,05;224;false;true;true;3,59;0;3,56
1199;1,72;0,05;224;false;true;true;3,59;0;3,56
1200;1,72;0,04;224;false;true;true;3,59;0;3,56
1201;1,72;0,05;224;false;true;true;3,59;0;3,56
1202;1,72;0,04;224;false;true;true;3,59;0;3,56
1203;1,72;0,04;224;false;true;true;3,59;0;3,56
1204;1,72;0,04;224;false;true;true;3,59;0;3,56
1205;1,72;0,04;224;false;true;true;3,59;0;3,56
1206;1,73;0,04;224;false;true;true;3,59;0;3,56
1207;1,73;0,04;224;false;true;true;3,59;0;3,56
1208;1,73;0,04;224;false;true;true;3,59;0;3,56
1209;1,73;0,04;224;false;true;true;3,59;0;3,56
1210;1,73;0,04;224;false;true;true;3,59;0;3,57
1211;1,73;0,04;224;false;true;true;3,59;0;3,57
1212;1,73;0,04;224;false;true;true;3,59;0;3,57
1213;1,73;0,04;224;false;true;true;3,59;0;3,57
1214;1,73;0,03;224;false;true;true;3,59;0;3,57
1215;1,74;0,04;224;false;true;true;3,59;0;3,57
1216;1,74;0,03;224;false;true;true;3,59;0;3,57
1217;1,74;0,03;224;false;true;true;3,59;0;3,57
1218;1,74;0,03;224;false;true;true;3,59;0;3,57
1219;1,74;0,03;224;false;true;true;3,59;0;3,57
1220;1,74;0,03;224;false;true;true;3,59;0;3,57
1221;1,74;0,03;224;false;true;true;3,59;0;3,57
1222;1,74;0,03;224;false;true;true;3,59;0;3,57
1223;1,74;0,03;224;false;true;true;3,59;0;3,57
1224;1,74;0,03;224;false;true;true;3,59;0;3,57
1225;1,75;0,03;224;false;true;true;3,59;0;3,57
1226;1,75;0,03;224;false;true;true;3,59;0;3,57
1227;1,75;0,03;224;false;true;true;3,59;0;3,57
1228;1,75;0,03;224;false;true;true;3,59;0;3,57
1229;1,75;0,03;224;false;true;true;3,59;0;3,57
1230;1,75;0,03;224;false;true;true;3,59;0;3,57
1231;1,75;0,03;224;false;true;true;3,59;0;3,57
1232;1,75;0,03;224;false;true;true;3,59;0;3,57
1233;1,75;0,03;224;false;true;true;3,59;0;3,57
1234;1,75;0,03;224;false;true;true;3,59;0;3,58
1235;1,76;0,03;224;false;true;true;3,59;0;3,58
1236;1,76;0,02;224;false;true;true;3,59;0;3,58
1237;1,76;0,02;224;false;true;true;3,59;0;3,58
1238;1,76;0,02;224;false;true;true;3,59;0;3,58
1239;1,76;0,03;224;false;true;true;3,59;0;3,58
1240;1,76;0,02;224;false;true;true;3,59;0;3,58
1241;1,76;0,02;224;false;true;true;3,59;0;3,58
1242;1,76;0,02;224;false;true;true;3,59;0;3,58
1243;1,76;0,03;224;false;true;true;3,59;0;3,58
1244;1,77;0,02;224;false;true;true;3,59;0;3,58
1245;1,77;0,02;224;false;true;true;3,59;0;3,58
1246;1,77;0,02;224;false;true;true;3,59;0;3,58
1247;1,77;0,02;224;false;true;true;3,59;0;3,58
1248;1,77;0,02;224;false;true;true;3,59;0;3,58
1249;1,77;0,02;224;false;true;true;3,59;0;3,58
1250;1,77;0,02;224;false;true;true;3,59;0;3,58
1251;1,77;0,02;224;false;true;true;3,59;0;3,58
1252;1,77;0,02;224;false;true;true;3,59;0;3,58
1253;1,78;0,02;224;false;true;true;3,59;0;3,58
1254;1,78;0,02;224;false;true;true;3,59;0;3,58
1255;1,78;0,02;224;false;true;true;3,59;0;3,58
1256;1,78;0,02;224;false;true;true;3,59;0;3,58
1257;1,78;0,02;224;false;true;true;3,59;0;3,58
1258;1,78;0,02;224;false;true;true;3,59;0;3,58
1259;1,78;0,02;224;false;true;true;3,59;0;3,58
1260;1,78;0,02;224;false;true;true;3,59;0;3,58
1261;1,79;0,02;224;false;true;true;3,59;0;3,58
1262;1,79;0,02;224;false;true;true;3,59;0;3,58
1263;1,79;0,01;224;false;true;true;3,59;0;3,58
1264;1,79;0,02;224;false;true;true;3,59;0;3,58
1265;1,79;0,02;224;false;true;true;3,59;0;3,58
1266;1,79;0,02;224;false;true;true;3,59;0;3,58
1267;1,79;0,02;224;false;true;true;3,59;0;3,58
1268;1,79;0,02;224;false;true;true;3,59;0;3,58
1269;1,8;0,02;224;false;true;true;3,59;0;3,58
1270;1,8;0,02;224;false;true;true;3,59;0;3,58
1271;1,8;0,02;224;false;true;true;3,6;0;3,58
1272;1,8;0,02;224;false;true;true;3,59;0;3,58
1273;1,8;0,02;224;false;true;true;3,6;0;3,58
1274;1,8;0,02;224;false;true;true;3,6;0;3,59
1275;1,8;0,02;224;false;true;true;3,59;0;3,59
1276;1,8;0,02;224;false;true;true;3,6;0;3,59
1277;1,81;0,02;224;false;true;true;3,6;0;3,59
1278;1,81;0,02;224;false;true;true;3,6;0;3,59
1279;1,81;0,01;224;false;true;true;3,6;0;3,59
1280;1,81;0,01;224;false;true;true;3,59;0;3,59
1281;1,81;0,01;224;false;true;true;3,59;0;3,59
1282;1,81;0,01;224;false;true;true;3,59;0;3,59
1283;1,81;0,01;224;false;true;true;3,59;0;3,59
1284;1,81;0,01;224;false;true;true;3,59;0;3,59
1285;1,81;0,01;224;false;true;true;3,59;0;3,59
1286;1,82;0,01;224;false;true;true;3,59;0;3,59
1287;1,82;0,01;224;false;true;true;3,59;0;3,59
1288;1,82;0,01;224;false;true;true;3,59;0;3,59
1289;1,82;0,01;224;false;true;true;3,59;0;3,59
1290;1,82;0,01;224;false;true;true;3,59;0;3,59
1291;1,82;0,01;224;false;true;true;3,59;0;3,59
1292;1,82;0,01;224;false;true;true;3,59;0;3,59
1293;1,82;0,01;224;false;true;true;3,59;0;3,59
1294;1,82;0,01;224;false;true;true;3,59;0;3,59
1295;1,83;0,01;224;false;true;true;3,59;0;3,59
1296;1,83;0,01;224;false;true;true;3,59;0;3,59
1297;1,83;0,01;224;false;true;true;3,59;0;3,59
1298;1,83;0,01;224;false;true;true;3,59;0;3,59
1299;1,83;0,01;224;false;true;true;3,59;0;3,59
1300;1,83;0;224;false;true;true;3,59;0;3,59
1301;1,83;0,01;224;false;true;true;3,59;0;3,59
1302;1,83;0,01;224;false;true;true;3,59;0;3,59
1303;1,83;0,01;224;false;true;true;3,59;0;3,59
1304;1,84;0,01;224;false;true;true;3,59;0;3,59
1305;1,85;0,01;224;false;true;true;3,59;0;3,59
1306;1,85;0,01;224;false;true;true;3,59;0;3,59
1307;1,85;0,01;224;false;true;true;3,59;0;3,59
1308;1,85;0,01;224;false;true;true;3,59;0;3,59
1309;1,85;0,01;224;false;true;true;3,59;0;3,59
1310;1,85;0;224;false;true;true;3,59;0;3,59
1311;1,85;0;224;false;true;true;3,59;0;3,59
1312;1,85;0;224;false;true;true;3,59;0;3,59
1313;1,85;0,01;224;false;true;true;3,59;0;3,59
1314;1,86;0,01;224;false;true;true;3,59;0;3,59
1315;1,86;0;224;false;true;true;3,59;0;3,59
1316;1,86;0;224;false;true;true;3,59;0;3,59
1317;1,86;0;224;false;true;true;3,59;0;3,59
1318;1,86;0;224;false;true;true;3,59;0;3,59
1319;1,86;0;224;false;true;true;3,59;0;3,59
1320;1,86;0;224;false;true;true;3,59;0;3,59
1321;1,86;0;224;false;true;true;3,59;0;3,59
1322;1,86;0;224;false;true;true;3,59;0;3,59
1323;1,86;0;224;false;true;true;3,59;0;3,59
1324;1,87;0;224;false;true;true;3,59;0;3,59
1325;1,87;0;224;false;true;true;3,59;0;3,59
1326;1,87;0;224;false;true;true;3,59;0;3,59
1327;1,87;0;224;false;true;true;3,59;0;3,59
1328;1,87;0;224;false;true;true;3,59;0;3,59
1329;1,87;0;224;false;true;true;3,59;0;3,59
1330;1,87;0;224;false;true;true;3,59;0;3,59
1331;1,87;0;224;false;true;true;3,59;0;3,59
1332;1,87;0;224;false;true;true;3,59;0;3,59
1333;1,87;0;224;false;true;true;3,59;0;3,59
1334;1,88;0;224;false;true;true;3,59;0;3,59
1335;1,88;0;224;false;true;true;3,59;0;3,59
1336;1,88;0;224;false;true;true;3,59;0;3,59
1337;1,88;0;224;false;true;true;3,59;0;3,59
1338;1,88;0;224;false;true;true;3,59;0;3,59
1339;1,88;0;224;false;true;true;3,59;0;3,59
1340;1,88;0;224;false;true;true;3,59;0;3,59
1341;1,88;0;224;false;true;true;3,59;0;3,59
1342;1,89;0;224;false;true;true;3,59;0;3,59
1343;1,89;0;224;false;true;true;3,59;0;3,59
1344;1,89;0;224;false;true;true;3,59;0;3,59
1345;1,89;0;224;false;true;true;3,59;0;3,59
1346;1,89;0;224;false;true;true;3,59;0;3,59
1347;1,89;0;224;false;true;true;3,59;0;3,59
1348;1,89;0;224;false;true;true;3,59;0;3,59
1349;1,89;0;224;false;true;true;3,59;0;3,59
1350;1,89;0;224;false;true;true;3,59;0;3,59
1351;1,89;0;224;false;true;true;3,59;0;3,59
1352;1,9;0;224;false;true;true;3,59;0;3,59
1353;1,9;0;224;false;true;true;3,59;0;3,59
1354;1,9;0;224;false;true;true;3,59;0;3,59
1355;1,9;0;224;false;true;true;3,59;0;3,59
1356;1,9;0;224;false;true;true;3,59;0;3,59
1357;1,9;0;224;false;true;true;3,59;0;3,59
1358;1,9;0;224;false;true;true;3,59;0;3,59
1359;1,9;0;224;false;true;true;3,59;0;3,59
1360;1,9;0;224;false;true;true;3,59;0;3,59
1361;1,91;0;224;false;true;true;3,59;0;3,59
1362;1,91;0;224;false;true;true;3,59;0;3,59
1363;1,91;0;224;false;true;true;3,59;0;3,59
1364;1,91;0;224;false;true;true;3,59;0;3,59
1365;1,91;0;224;false;true;true;3,59;0;3,59
1366;1,91;0;224;false;true;true;3,59;0;3,59
1367;1,91;0;224;false;true;true;3,59;0;3,59
1368;1,91;0;224;false;true;true;3,59;0;3,59
1369;1,91;0;224;false;true;true;3,59;0;3,59
1370;1,92;0;224;false;true;true;3,59;0;3,59
1371;1,92;0;224;false;true;true;3,59;0;3,59
1372;1,92;0;224;false;true;true;3,59;0;3,59
1373;1,92;0;224;false;true;true;3,59;0;3,59
1374;1,92;0;224;false;true;true;3,59;0;3,59
1375;1,92;0;224;false;true;true;3,59;0;3,59
1376;1,92;0;224;false;true;true;3,59;0;3,59
1377;1,92;0;224;false;true;true;3,59;0;3,59
1378;1,92;0;224;false;true;true;3,59;0;3,59
1379;1,93;0;224;false;true;true;3,59;0;3,59
1380;1,93;0;224;false;true;true;3,59;0;3,59
1381;1,93;0;224;false;true;true;3,59;0;3,59
1382;1,93;0;224;false;true;true;3,59;0;3,59
1383;1,93;0;224;false;true;true;3,59;0;3,59
1384;1,93;0;224;false;true;true;3,59;0;3,59
1385;1,93;0;224;false;true;true;3,59;0;3,59
1386;1,93;0;224;false;true;true;3,59;0;3,59
1387;1,93;0;224;false;true;true;3,59;0;3,59
1388;1,94;0;224;false;true;true;3,59;0;3,59
1389;1,94;0;224;false;true;true;3,59;0;3,59
1390;1,94;0;224;false;true;true;3,59;0;3,59
1391;1,94;0;224;false;true;true;3,59;0;3,59
1392;1,94;0;224;false;true;true;3,59;0;3,59
1393;1,94;0;224;false;true;true;3,59;0;3,59
1394;1,94;0;224;false;true;true;3,59;0;3,59
1395;1,95;0;224;false;true;true;3,59;0;3,59
1396;1,95;0;224;false;true;true;3,59;0;3,59
1397;1,95;0;224;false;true;true;3,59;0;3,59
1398;1,95;0;224;false;true;true;3,59;0;3,59
1399;1,95;0;224;false;true;true;3,59;0;3,59
1400;1,95;0;224;false;true;true;3,59;0;3,59
1401;1,95;0;224;false;true;true;3,59;0;3,59
1402;1,95;0;224;false;true;true;3,59;0;3,59
1403;1,95;0;224;false;true;true;3,59;0;3,59
1404;1,96;0;224;false;true;true;3,59;0;3,59
1405;1,96;0;224;false;true;true;3,59;0;3,59
1406;1,96;0;224;false;true;true;3,59;0;3,59
1407;1,96;0;224;false;true;true;3,59;0;3,59
1408;1,96;0;224;false;true;true;3,59;0;3,59
1409;1,96;0;224;false;true;true;3,59;0;3,59
1410;1,96;0;224;false;true;true;3,59;0;3,59
1411;1,97;0;224;false;true;true;3,59;0;3,59
1412;1,97;0;224;false;true;true;3,59;0;3,59
1413;1,97;0;224;false;true;true;3,59;0;3,59
1414;1,97;0;224;false;true;true;3,59;0;3,59
1415;1,97;0;224;false;true;true;3,59;0;3,59
1416;1,97;0;224;false;true;true;3,59;0;3,59
1417;1,97;0;224;false;true;true;3,59;0;3,59
1418;1,97;0;224;false;true;true;3,59;0;3,59
1419;1,97;0;224;false;true;true;3,59;0;3,59
1420;1,98;0;224;false;true;true;3,59;0;3,59
1421;1,98;0;224;false;true;true;3,59;0;3,59
1422;1,98;0;224;false;true;true;3,59;0;3,59
1423;1,98;0;224;false;true;true;3,59;0;3,59
1424;1,98;0;224;false;true;true;3,59;0;3,59
1425;1,98;0;224;false;true;true;3,59;0;3,59
1426;1,98;0;224;false;true;true;3,59;0;3,59
1427;1,98;0;224;false;true;true;3,59;0;3,59
1428;1,98;0;224;false;true;true;3,59;0;3,59
1429;1,98;0;224;false;true;true;3,59;0;3,59
1430;1,99;0;224;false;true;true;3,59;0;3,59
1431;1,99;0;224;false;true;true;3,59;0;3,59
1432;1,99;0;224;false;true;true;3,59;0;3,59
1433;1,99;0;224;false;true;true;3,59;0;3,59
1434;1,99;0;224;false;true;true;3,59;0;3,59
1435;1,99;0;224;false;true;true;3,59;0;3,59
1436;1,99;0;224;false;true;true;3,59;0;3,59
1437;1,99;0;224;false;true;true;3,59;0;3,59
1438;1,99;0;224;false;true;true;3,59;0;3,59
1439;2;0;224;false;true;true;3,59;0;3,59
1440;2;0;224;false;true;true;3,59;0;3,59
1441;2;0;224;false;true;true;3,59;0;3,59
1442;2;0;224;false;true;true;3,59;0;3,59
1443;2;0;224;false;true;true;3,59;0;3,59
1444;2;0;224;false;true;true;3,59;0;3,59
1445;2;0;224;false;true;true;3,59;0;3,59
1446;2,02;0;224;false;true;true;3,59;0;3,59
1447;2,02;0;224;false;true;true;3,59;0;3,59
1448;2,02;0;224;false;true;true;3,59;0;3,59
1449;2,03;0;224;false;true;true;3,59;0;3,59
1450;2,03;0;224;false;true;true;3,59;0;3,59
1451;2,03;0;224;false;true;true;3,59;0;3,59
1452;2,03;0;224;false;true;true;3,59;0;3,59
1453;2,03;0;224;false;true;true;3,59;0;3,59
1454;2,03;0;224;false;true;true;3,59;0;3,59
1455;2,03;0;224;false;true;true;3,59;0;3,59
1456;2,03;0;224;false;true;true;3,59;0;3,59
1457;2,04;0;224;false;true;true;3,59;0;3,59
1458;2,04;0;224;false;true;true;3,59;0;3,59
1459;2,04;0;224;false;true;true;3,59;0;3,59
1460;2,04;0;224;false;true;true;3,59;0;3,59
1461;2,04;0;224;false;true;true;3,59;0;3,59
1462;2,04;0;224;false;true;true;3,59;0;3,59
1463;2,04;0;224;false;true;true;3,59;0;3,59
1464;2,04;0;224;false;true;true;3,59;0;3,59
1465;2,04;0;224;false;true;true;3,59;0;3,59
1466;2,05;0;224;false;true;true;3,59;0;3,59
1467;2,05;0;224;false;true;true;3,59;0;3,59
1468;2,05;0;224;false;true;true;3,59;0;3,59
